Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-09-21,IDFCFIRSTB,51.3,51.25,51.55,49.8,50.75,50.67,32581017,39914,10310192,0.3164
2022-09-20,IDFCFIRSTB,51.1,51.8,52.05,51.15,51.3,51.6,21525908,33045,7265648,0.3375
2022-09-19,IDFCFIRSTB,50.95,51.2,51.95,50.6,51.1,51.28,27148661,37024,6601793,0.2432
2022-09-16,IDFCFIRSTB,52.75,52.8,53.25,50.5,50.95,51.93,53523230,78235,16020492,0.2993
2022-09-15,IDFCFIRSTB,50.9,51.95,53.75,51.35,52.75,52.51,91367074,139337,30079597,0.32920000000000005
2022-09-14,IDFCFIRSTB,50.25,49.5,51.25,49.3,50.9,50.65,31124056,43651,10962518,0.3522
2022-09-13,IDFCFIRSTB,50.9,50.9,51.25,50.05,50.25,50.41,23913590,37331,10695503,0.4473
2022-09-12,IDFCFIRSTB,50.45,50.85,51.3,50.5,50.9,50.87,16322659,28160,6087547,0.373
2022-09-09,IDFCFIRSTB,51.1,51.4,51.75,50.15,50.45,50.79,26219332,34169,8014702,0.3057
2022-09-08,IDFCFIRSTB,50.15,50.65,51.5,50.55,51.1,51.07,33864201,48488,14447371,0.4266
2022-09-07,IDFCFIRSTB,49.9,49.6,50.5,49.45,50.15,50.05,20287542,35325,6378151,0.3144
2022-09-06,IDFCFIRSTB,50.8,50.95,51.2,49.5,49.9,50.12,29092581,44560,8429510,0.2897
2022-09-05,IDFCFIRSTB,48.55,48.55,51.15,48.5,50.8,50.25,58675272,74402,22727845,0.3873
2022-09-02,IDFCFIRSTB,49.15,49.5,49.75,48.3,48.55,49.03,25664849,36126,7433002,0.2896
2022-09-01,IDFCFIRSTB,49.15,48.9,49.9,48.2,49.15,49.13,33861449,52011,6937968,0.2049
2022-08-30,IDFCFIRSTB,48.65,49.0,50.1,48.95,49.15,49.36,29760083,45379,8884619,0.29850000000000004
2022-08-29,IDFCFIRSTB,48.45,46.05,48.85,46.05,48.65,47.86,46097813,58401,12814197,0.278
2022-08-26,IDFCFIRSTB,48.95,49.55,50.2,48.1,48.45,49.03,45123078,53810,13461672,0.2983
2022-08-25,IDFCFIRSTB,48.6,48.9,50.4,48.7,48.95,49.56,96561681,112996,33474351,0.3467
2022-08-24,IDFCFIRSTB,46.05,45.6,48.85,45.6,48.6,47.78,84936770,89539,31906055,0.37560000000000004
2022-08-23,IDFCFIRSTB,43.65,43.05,46.45,43.05,46.05,45.25,66535575,66526,27822952,0.4182
2022-08-22,IDFCFIRSTB,44.65,44.4,44.45,43.45,43.65,43.76,21544736,29826,6457219,0.2997
2022-08-19,IDFCFIRSTB,45.5,45.5,45.95,44.45,44.65,45.12,31053531,36304,8473595,0.2729
2022-08-18,IDFCFIRSTB,46.0,45.85,46.0,45.15,45.5,45.54,26722897,37360,9491620,0.3552
2022-08-17,IDFCFIRSTB,45.1,45.3,46.15,45.1,46.0,45.66,32695204,45056,12775354,0.3907
2022-08-16,IDFCFIRSTB,45.1,45.25,45.75,45.0,45.1,45.31,26512505,34664,11899327,0.44880000000000003
2022-08-12,IDFCFIRSTB,45.25,45.2,45.75,44.85,45.1,45.18,36944487,38987,14978712,0.4054
2022-08-11,IDFCFIRSTB,44.8,45.5,45.65,44.4,45.25,45.07,58018067,54273,27267353,0.47000000000000003
2022-08-10,IDFCFIRSTB,44.65,44.7,44.95,43.7,44.8,44.4,52366454,55945,26945264,0.5146000000000001
2022-08-08,IDFCFIRSTB,43.4,43.4,45.1,43.3,44.65,44.51,60159041,75329,27419044,0.4558
2022-08-05,IDFCFIRSTB,43.05,43.05,44.2,43.0,43.4,43.67,42415761,59092,11892082,0.2804
2022-08-04,IDFCFIRSTB,43.15,43.15,44.15,42.3,43.05,43.25,48730187,60295,13092144,0.2687
2022-08-03,IDFCFIRSTB,43.4,43.6,43.65,41.9,43.15,42.63,59483938,57348,22485576,0.378
2022-08-02,IDFCFIRSTB,41.95,42.0,43.6,41.95,43.4,42.94,93112275,110996,28909150,0.3105
2022-08-01,IDFCFIRSTB,37.55,39.0,42.75,38.5,41.95,41.31,181821137,184993,38592624,0.21230000000000002
2022-07-29,IDFCFIRSTB,36.6,36.95,37.8,36.75,37.55,37.31,27529983,34654,8945019,0.3249
2022-07-28,IDFCFIRSTB,35.75,36.1,37.15,35.85,36.6,36.61,25767185,32333,7374546,0.2862
2022-07-27,IDFCFIRSTB,35.65,35.6,35.9,35.35,35.75,35.7,10262914,18201,3697791,0.3603
2022-07-26,IDFCFIRSTB,35.95,35.8,36.2,35.55,35.65,35.81,12528373,21507,3825777,0.3054
2022-07-25,IDFCFIRSTB,35.75,35.75,36.1,35.45,35.95,35.77,17331544,22624,4675002,0.2697
2022-07-22,IDFCFIRSTB,35.75,36.1,36.15,35.5,35.75,35.82,17178638,25924,4849489,0.2823
2022-07-21,IDFCFIRSTB,34.9,35.0,36.1,34.8,35.75,35.7,21513383,28855,7382700,0.3432
2022-07-20,IDFCFIRSTB,35.25,35.45,35.85,34.7,34.9,35.29,27813217,37082,10967492,0.3943
2022-07-19,IDFCFIRSTB,34.8,34.3,35.45,34.3,35.25,34.92,18134097,23141,4960102,0.2735
2022-07-18,IDFCFIRSTB,33.35,33.8,34.85,33.55,34.8,34.39,22689967,31734,7188375,0.3168
2022-07-15,IDFCFIRSTB,33.8,33.8,34.1,33.05,33.35,33.38,13629015,19921,3496851,0.2566
2022-07-14,IDFCFIRSTB,33.9,33.9,34.2,33.45,33.8,33.79,13243592,18121,2861367,0.2161
2022-07-13,IDFCFIRSTB,34.0,34.0,34.25,33.75,33.9,33.99,10797266,15291,2273597,0.21059999999999998
2022-07-12,IDFCFIRSTB,34.35,34.15,34.35,33.9,34.0,34.08,14452426,19367,4319222,0.2989
2022-07-11,IDFCFIRSTB,33.75,33.6,34.4,33.4,34.35,34.09,15034381,21615,4206710,0.2798
2022-07-08,IDFCFIRSTB,34.3,34.55,34.55,33.55,33.75,33.91,15979045,24476,4446570,0.2783
2022-07-07,IDFCFIRSTB,34.05,34.4,34.45,33.8,34.3,34.19,18843760,22086,4276877,0.227
2022-07-06,IDFCFIRSTB,33.45,33.5,34.15,33.25,34.05,33.76,21353909,23720,4394406,0.20579999999999998
2022-07-05,IDFCFIRSTB,34.05,34.3,34.3,33.25,33.45,33.82,23095367,28169,6488337,0.2809
2022-07-04,IDFCFIRSTB,32.25,32.7,34.5,32.6,34.05,33.81,54965927,57066,8903981,0.162
2022-07-01,IDFCFIRSTB,31.45,31.35,32.45,30.6,32.25,31.49,38981951,27272,13292649,0.341
2022-06-30,IDFCFIRSTB,31.65,31.6,31.95,30.95,31.45,31.46,34025020,29298,10081892,0.2963
2022-06-29,IDFCFIRSTB,32.0,31.5,31.95,31.2,31.65,31.57,33239529,29630,8645092,0.2601
2022-06-28,IDFCFIRSTB,32.1,32.1,32.15,31.65,32.0,31.93,25536769,26102,4140970,0.16219999999999998
2022-06-27,IDFCFIRSTB,31.0,31.6,32.4,31.3,32.1,31.88,35294191,45965,6494740,0.184
2022-06-24,IDFCFIRSTB,29.75,30.05,31.35,29.9,31.0,30.47,38180241,34007,9579504,0.2509
2022-06-23,IDFCFIRSTB,29.15,29.2,30.8,29.05,29.75,30.05,80490397,67126,16464511,0.3
2022-06-22,IDFCFIRSTB,30.4,30.25,30.25,28.95,29.15,29.4,46451428,64032,12797900,0.2755
2022-06-21,IDFCFIRSTB,29.85,30.2,30.55,29.3,30.4,29.89,134703188,86398,60378168,0.4482
2022-06-20,IDFCFIRSTB,31.65,31.75,31.75,29.6,29.85,30.2,34964209,53948,13207502,0.37770000000000004
2022-06-17,IDFCFIRSTB,31.65,31.65,32.0,30.95,31.65,31.54,24509219,35118,6281194,0.2563
2022-06-16,IDFCFIRSTB,32.7,33.15,33.25,31.45,31.65,32.17,21952464,37271,6565829,0.29910000000000003
2022-06-15,IDFCFIRSTB,32.95,33.2,33.4,32.6,32.7,32.88,13672546,26636,4298874,0.3144
2022-06-14,IDFCFIRSTB,32.9,32.9,33.55,32.7,32.95,33.05,15187145,27611,3390936,0.2233
2022-06-13,IDFCFIRSTB,34.05,33.55,33.6,32.65,32.9,32.98,22195598,48049,8816005,0.3972
2022-06-10,IDFCFIRSTB,34.35,34.05,34.2,33.85,34.05,34.01,13354242,28278,4641314,0.34759999999999996
2022-06-09,IDFCFIRSTB,34.6,34.45,34.55,34.1,34.35,34.31,15607035,23840,4705175,0.3015
2022-06-08,IDFCFIRSTB,34.7,35.0,35.4,34.5,34.6,34.8,15761318,22832,4103569,0.2604
2022-06-07,IDFCFIRSTB,35.1,35.05,35.15,34.5,34.7,34.73,12887671,23857,3395362,0.2635
2022-06-06,IDFCFIRSTB,35.35,35.5,35.65,34.65,35.1,35.05,13959696,26793,3639303,0.2607
2022-06-03,IDFCFIRSTB,36.3,36.8,36.8,35.2,35.35,35.91,14834342,31329,4811785,0.32439999999999997
2022-06-02,IDFCFIRSTB,36.15,36.15,36.45,36.0,36.3,36.21,11715930,19780,3233131,0.276
2022-06-01,IDFCFIRSTB,36.3,36.2,36.5,35.85,36.15,36.22,12958317,32715,3257782,0.2514
2022-05-31,IDFCFIRSTB,36.45,36.4,37.0,36.05,36.3,36.55,17785455,44178,5863316,0.3297
2022-05-30,IDFCFIRSTB,35.6,36.0,36.55,35.8,36.45,36.21,18430364,40819,7295230,0.3958
2022-05-27,IDFCFIRSTB,34.3,34.8,35.7,34.7,35.6,35.38,21749000,31586,6758015,0.31070000000000003
2022-05-26,IDFCFIRSTB,33.9,34.15,34.5,33.05,34.3,33.81,28499589,48729,8618978,0.3024
2022-05-25,IDFCFIRSTB,35.0,35.3,35.35,33.6,33.9,34.37,23492970,55088,8388564,0.35710000000000003
2022-05-24,IDFCFIRSTB,35.65,35.85,35.9,34.8,35.0,35.22,20678945,28815,6140639,0.297
2022-05-23,IDFCFIRSTB,36.0,36.3,36.6,35.45,35.65,36.02,26128934,35035,8943589,0.3423
2022-05-20,IDFCFIRSTB,35.0,35.8,36.3,35.5,36.0,35.89,21572280,25551,7343688,0.3404
2022-05-19,IDFCFIRSTB,36.45,35.55,35.75,34.9,35.0,35.21,22051388,39401,7568776,0.3432
2022-05-18,IDFCFIRSTB,36.75,37.2,37.25,36.35,36.45,36.7,17961418,32543,4291426,0.2389
2022-05-17,IDFCFIRSTB,35.8,35.9,37.05,35.6,36.75,36.23,21554073,37652,6213388,0.2883
2022-05-16,IDFCFIRSTB,34.55,35.15,36.0,34.4,35.8,35.42,31916991,43909,8896648,0.2787
2022-05-13,IDFCFIRSTB,34.8,35.5,35.85,34.45,34.55,35.21,34320610,53570,9698780,0.2826
2022-05-12,IDFCFIRSTB,36.75,36.4,36.45,34.2,34.8,35.03,47352639,82301,16229331,0.34270000000000006
2022-05-11,IDFCFIRSTB,37.5,37.95,37.95,35.55,36.75,36.6,38962535,63728,10451152,0.2682
2022-05-10,IDFCFIRSTB,37.95,38.15,38.75,37.3,37.5,37.95,21250096,42086,6349576,0.2988
2022-05-09,IDFCFIRSTB,38.65,38.6,38.65,37.5,37.95,37.92,26623742,48720,7572536,0.28440000000000004
2022-05-06,IDFCFIRSTB,39.2,38.45,39.2,37.85,38.65,38.56,27614742,41202,6530426,0.2365
2022-05-05,IDFCFIRSTB,38.4,39.15,40.45,38.9,39.2,39.64,37944639,48484,8288361,0.2184
2022-05-04,IDFCFIRSTB,38.85,39.35,40.8,38.1,38.4,39.54,58386315,80622,15491210,0.26530000000000004
2022-05-02,IDFCFIRSTB,39.5,39.7,40.65,38.3,38.85,39.27,53519580,73046,20500419,0.383
2022-04-29,IDFCFIRSTB,39.7,39.9,40.5,39.3,39.5,40.07,24604133,32047,8496939,0.3453
2022-04-28,IDFCFIRSTB,39.7,39.9,40.0,39.2,39.7,39.53,20090339,30020,7620416,0.3793
2022-04-27,IDFCFIRSTB,40.15,39.9,40.1,39.3,39.7,39.7,14373185,30310,4476114,0.3114
2022-04-26,IDFCFIRSTB,39.3,39.8,40.3,39.65,40.15,39.94,14193121,24638,4833229,0.34049999999999997
2022-04-25,IDFCFIRSTB,40.05,39.8,39.95,39.15,39.3,39.45,23357268,43799,8722679,0.37340000000000007
2022-04-22,IDFCFIRSTB,40.85,40.6,40.9,39.95,40.05,40.47,19026852,38473,6839181,0.3594
2022-04-21,IDFCFIRSTB,40.1,40.35,40.95,40.2,40.85,40.62,14493850,27696,5031735,0.3472
2022-04-20,IDFCFIRSTB,40.05,40.2,40.45,39.7,40.1,40.05,22275704,36489,7258047,0.3258
2022-04-19,IDFCFIRSTB,40.8,41.15,41.2,39.55,40.05,40.55,23673024,49676,9231959,0.39
2022-04-18,IDFCFIRSTB,41.35,41.3,41.3,40.25,40.8,40.72,22837815,42201,6987358,0.306
2022-04-13,IDFCFIRSTB,41.6,41.7,42.2,41.25,41.35,41.74,22740460,33163,6105619,0.2685
2022-04-12,IDFCFIRSTB,42.4,42.4,42.4,40.95,41.6,41.45,28215022,46615,8694261,0.3081
2022-04-11,IDFCFIRSTB,41.9,41.9,42.9,41.7,42.4,42.45,20616203,32287,5770709,0.2799
2022-04-08,IDFCFIRSTB,42.45,42.65,42.75,41.4,41.9,42.01,34130747,45620,12751337,0.3736
2022-04-07,IDFCFIRSTB,43.45,43.5,43.6,42.25,42.45,42.87,37420483,61025,12531917,0.33490000000000003
2022-04-06,IDFCFIRSTB,43.4,43.4,43.85,42.75,43.45,43.3,30891862,38877,8200766,0.2655
2022-04-05,IDFCFIRSTB,43.65,43.8,44.2,43.1,43.4,43.65,43259401,53508,10947568,0.2531
2022-04-04,IDFCFIRSTB,41.7,42.5,44.0,41.75,43.65,43.02,78587513,92485,26001798,0.3309
2022-04-01,IDFCFIRSTB,39.7,39.65,41.85,39.45,41.7,41.27,67257615,75412,22540518,0.3351
2022-03-31,IDFCFIRSTB,38.85,39.2,39.85,38.75,39.7,39.34,44162139,46504,13182937,0.29850000000000004
2022-03-30,IDFCFIRSTB,37.9,38.35,40.15,38.15,38.85,39.08,141628657,99631,51988702,0.36710000000000004
2022-03-29,IDFCFIRSTB,38.45,38.75,39.0,37.7,37.9,38.12,53429939,61536,26018676,0.48700000000000004
2022-03-28,IDFCFIRSTB,39.8,39.9,40.0,38.2,38.45,38.74,63705552,75765,29181265,0.4581
2022-03-25,IDFCFIRSTB,40.05,40.4,40.4,39.7,39.8,39.97,55560089,53808,26572266,0.4783
2022-03-24,IDFCFIRSTB,40.75,40.8,41.0,39.9,40.05,40.28,71458804,78295,37831188,0.5294
2022-03-23,IDFCFIRSTB,40.6,41.1,41.3,40.45,40.75,40.79,67093172,57356,34562220,0.5151
2022-03-22,IDFCFIRSTB,41.85,41.9,42.0,40.3,40.6,40.75,52099992,65078,25736559,0.494
2022-03-21,IDFCFIRSTB,42.7,42.8,43.2,41.75,41.85,42.28,18721207,29049,6306953,0.3369
2022-03-17,IDFCFIRSTB,42.0,42.6,42.95,42.45,42.7,42.69,29552261,34401,10228185,0.3461
2022-03-16,IDFCFIRSTB,40.7,41.65,42.2,41.1,42.0,41.58,21472059,32513,6792003,0.31629999999999997
2022-03-15,IDFCFIRSTB,41.9,42.1,42.45,40.4,40.7,41.49,27719716,34474,8433834,0.3043
2022-03-14,IDFCFIRSTB,42.4,42.4,42.55,41.35,41.9,41.83,19612107,27226,4786386,0.2441
2022-03-11,IDFCFIRSTB,42.3,42.1,42.7,41.65,42.4,42.2,20037602,26906,3307005,0.165
2022-03-10,IDFCFIRSTB,42.05,42.95,43.55,42.0,42.3,42.84,27727480,40825,6543157,0.23600000000000002
2022-03-09,IDFCFIRSTB,40.6,41.25,42.25,40.75,42.05,41.43,29175048,36532,9773637,0.335
2022-03-08,IDFCFIRSTB,40.1,40.5,41.25,39.55,40.6,40.41,31172979,55176,7281478,0.2336
2022-03-07,IDFCFIRSTB,40.75,40.0,40.35,39.0,40.1,39.66,31831228,63576,10447111,0.3282
2022-03-04,IDFCFIRSTB,41.6,41.25,41.55,40.55,40.75,40.99,30141333,61953,9002840,0.2987
2022-03-03,IDFCFIRSTB,41.95,42.45,42.8,41.3,41.6,42.05,20381783,34049,5052335,0.2479
2022-03-02,IDFCFIRSTB,42.1,41.75,42.25,41.15,41.95,41.75,21825831,55467,7518192,0.34450000000000003
2022-02-28,IDFCFIRSTB,42.05,41.5,42.6,41.1,42.1,41.9,33337507,49382,11069161,0.332
2022-02-25,IDFCFIRSTB,38.9,40.8,43.05,40.1,42.05,41.99,46794549,64783,12689813,0.2712
2022-02-24,IDFCFIRSTB,43.3,42.3,42.7,37.6,38.9,40.23,62863486,116716,25144265,0.4
2022-02-23,IDFCFIRSTB,43.3,43.75,44.1,43.05,43.3,43.67,14895156,25961,4268993,0.2866
2022-02-22,IDFCFIRSTB,43.9,42.75,43.4,42.4,43.3,42.93,20368031,40133,4813182,0.23629999999999998
2022-02-21,IDFCFIRSTB,44.4,44.3,44.95,43.7,43.9,44.2,17138792,27587,3599139,0.21
2022-02-18,IDFCFIRSTB,44.7,44.45,45.2,44.3,44.4,44.68,13086363,21065,3090767,0.23620000000000002
2022-02-17,IDFCFIRSTB,45.35,45.4,45.7,44.55,44.7,44.95,19292985,26724,3689303,0.1912
2022-02-16,IDFCFIRSTB,45.4,45.7,46.15,45.1,45.35,45.72,22441769,29501,4657948,0.2076
2022-02-15,IDFCFIRSTB,43.8,44.25,45.6,42.9,45.4,44.03,28996531,52946,7485493,0.2582
2022-02-14,IDFCFIRSTB,46.45,45.25,46.05,43.55,43.8,44.46,35904564,74657,12715866,0.3542
2022-02-11,IDFCFIRSTB,47.25,47.0,47.4,46.35,46.45,46.74,18679632,24781,6288823,0.3367
2022-02-10,IDFCFIRSTB,47.1,47.3,47.8,46.75,47.25,47.31,12999351,25116,2971866,0.2286
2022-02-09,IDFCFIRSTB,46.75,47.05,47.4,46.65,47.1,47.01,9817874,18455,2805506,0.2858
2022-02-08,IDFCFIRSTB,47.1,47.2,47.45,45.9,46.75,46.56,19087389,31188,4416701,0.23140000000000002
2022-02-07,IDFCFIRSTB,47.9,47.9,48.15,46.6,47.1,47.38,16712886,30898,3946845,0.23620000000000002
2022-02-04,IDFCFIRSTB,48.4,48.4,48.7,47.6,47.9,48.1,17505548,25819,4632971,0.2647
2022-02-03,IDFCFIRSTB,49.3,49.3,49.4,48.2,48.4,48.76,19239520,31676,5373007,0.2793
2022-02-02,IDFCFIRSTB,47.45,47.6,49.45,47.55,49.3,48.76,34108644,47953,11982567,0.35130000000000006
2022-02-01,IDFCFIRSTB,46.75,47.4,47.7,46.6,47.45,47.31,24779484,35296,5216803,0.21050000000000002
2022-01-31,IDFCFIRSTB,46.6,48.0,48.2,46.6,46.75,47.21,39701559,57156,10388299,0.26170000000000004
2022-01-28,IDFCFIRSTB,45.95,46.45,47.5,46.35,46.6,46.95,28061964,36851,8167748,0.2911
2022-01-27,IDFCFIRSTB,45.2,45.1,46.4,44.4,45.95,45.28,36296339,50091,11703373,0.3224
2022-01-25,IDFCFIRSTB,44.55,44.0,45.7,43.95,45.2,45.17,40380942,53458,15658063,0.38780000000000003
2022-01-24,IDFCFIRSTB,46.7,46.6,47.0,44.1,44.55,45.27,31463513,61938,13292096,0.3846
2022-01-21,IDFCFIRSTB,47.75,47.65,47.8,46.2,46.7,46.92,23898789,41074,7847609,0.3284
2022-01-20,IDFCFIRSTB,48.95,48.8,48.9,47.45,47.75,48.1,23702927,37560,9274975,0.39130000000000004
2022-01-19,IDFCFIRSTB,47.75,47.75,49.15,47.1,48.95,48.25,23614427,30161,5079024,0.2151
2022-01-18,IDFCFIRSTB,49.0,49.4,49.6,47.6,47.75,48.69,22624694,34904,7049568,0.3116
2022-01-17,IDFCFIRSTB,49.2,49.2,49.75,48.9,49.0,49.19,19823854,31703,8012158,0.4042
2022-01-14,IDFCFIRSTB,49.8,49.3,50.15,49.05,49.2,49.42,15892843,27788,4765285,0.2998
2022-01-13,IDFCFIRSTB,49.5,49.5,49.95,48.9,49.8,49.56,19992641,28797,6225714,0.3114
2022-01-12,IDFCFIRSTB,49.3,49.65,49.85,49.15,49.5,49.5,21733382,32953,8618525,0.39659999999999995
2022-01-11,IDFCFIRSTB,49.8,50.0,50.6,49.1,49.3,49.68,24714529,38687,7523398,0.3523
2022-01-10,IDFCFIRSTB,49.2,49.4,50.25,49.2,49.8,49.76,22812760,33899,7720192,0.33840000000000003
2022-01-07,IDFCFIRSTB,49.8,50.0,50.25,49.0,49.2,49.49,22329620,34097,6024644,0.2698
2022-01-06,IDFCFIRSTB,49.8,49.5,50.25,48.7,49.8,49.45,21692204,36832,5255994,0.24230000000000002
2022-01-05,IDFCFIRSTB,49.3,49.2,50.35,48.85,49.8,49.62,29817214,43013,8499665,0.2851
2022-01-04,IDFCFIRSTB,49.65,49.65,50.1,48.6,49.3,49.38,30079665,41905,8195549,0.2725
2022-01-03,IDFCFIRSTB,48.35,48.8,50.0,48.25,49.65,49.4,33785136,56535,10038133,0.29710000000000003
2021-12-31,IDFCFIRSTB,47.5,47.65,49.35,47.25,48.35,48.32,48768010,72310,8420589,0.1727
2021-12-30,IDFCFIRSTB,47.4,47.2,47.95,46.1,47.5,47.16,51556636,48916,19977046,0.3875
2021-12-29,IDFCFIRSTB,47.4,47.2,48.15,47.15,47.4,47.68,22842564,30468,4916776,0.2152
2021-12-28,IDFCFIRSTB,46.4,46.8,47.9,46.6,47.4,47.2,31274391,41465,3701331,0.1184
2021-12-27,IDFCFIRSTB,46.9,45.8,47.4,43.55,46.4,46.07,32401196,53826,4705531,0.1452
2021-12-24,IDFCFIRSTB,47.7,47.9,47.95,46.7,46.9,47.13,17261052,28219,2997926,0.17370000000000002
2021-12-23,IDFCFIRSTB,48.05,48.25,48.4,47.5,47.7,47.97,14539248,26306,3255267,0.22390000000000002
2021-12-22,IDFCFIRSTB,45.75,45.75,48.45,45.75,48.05,47.29,24558054,36316,5179311,0.2109
2021-12-21,IDFCFIRSTB,45.6,45.9,46.5,45.15,45.75,45.95,19564228,37166,5155608,0.2635
2021-12-20,IDFCFIRSTB,48.05,47.7,47.7,44.9,45.6,45.88,28563917,72222,8368937,0.29300000000000004
2021-12-17,IDFCFIRSTB,49.7,49.5,49.9,47.9,48.05,48.39,23325459,53442,7325391,0.3141
2021-12-16,IDFCFIRSTB,50.2,50.45,50.85,49.35,49.7,50.0,13682975,28475,3126822,0.2285
2021-12-15,IDFCFIRSTB,50.8,51.2,51.75,50.05,50.2,50.86,20110257,32516,4700339,0.23370000000000002
2021-12-14,IDFCFIRSTB,51.1,50.8,51.25,50.0,50.8,50.63,17818067,31252,4253804,0.23870000000000002
2021-12-13,IDFCFIRSTB,52.1,52.7,52.7,50.95,51.1,51.58,26730470,47129,7896726,0.2954
2021-12-10,IDFCFIRSTB,49.5,49.45,52.5,49.0,52.1,51.33,59234374,82354,17972386,0.3034
2021-12-09,IDFCFIRSTB,48.6,48.7,49.65,48.3,49.5,49.13,21345219,37558,6074715,0.2846
2021-12-08,IDFCFIRSTB,47.8,48.3,48.7,48.0,48.6,48.44,17200743,27271,4349692,0.2529
2021-12-07,IDFCFIRSTB,46.6,46.95,48.05,46.9,47.8,47.55,18513544,32238,4762234,0.2572
2021-12-06,IDFCFIRSTB,47.25,47.3,47.85,46.45,46.6,47.18,20249903,38466,3860665,0.1907
2021-12-03,IDFCFIRSTB,46.95,47.15,47.95,46.6,47.25,47.35,25835346,42497,4570497,0.17690000000000003
2021-12-02,IDFCFIRSTB,46.3,46.3,47.15,45.75,46.95,46.41,18082012,34490,4390047,0.24280000000000002
2021-12-01,IDFCFIRSTB,44.6,45.0,46.5,44.35,46.3,45.4,26725826,44388,6447742,0.2413
2021-11-30,IDFCFIRSTB,45.15,45.4,46.3,44.45,44.6,45.29,28492638,49888,9483459,0.33280000000000004
2021-11-29,IDFCFIRSTB,46.35,46.4,46.8,44.3,45.15,45.61,30245454,54680,7813746,0.2583
2021-11-26,IDFCFIRSTB,48.55,48.0,48.2,46.1,46.35,46.99,33477019,71920,12258115,0.36619999999999997
2021-11-25,IDFCFIRSTB,48.75,48.75,48.9,48.05,48.55,48.51,18019952,36926,3675828,0.204
2021-11-24,IDFCFIRSTB,48.75,49.0,49.75,48.6,48.75,49.14,20007706,36595,3819940,0.19090000000000001
2021-11-23,IDFCFIRSTB,47.2,47.5,49.05,46.6,48.75,48.06,25946290,43958,5369556,0.20690000000000003
2021-11-22,IDFCFIRSTB,48.6,49.0,49.9,46.6,47.2,47.79,27256824,56229,7914198,0.2904
2021-11-18,IDFCFIRSTB,49.5,49.5,49.95,48.45,48.6,48.97,20806010,48643,6709587,0.3225
2021-11-17,IDFCFIRSTB,50.25,50.25,50.5,49.3,49.5,49.9,19215873,36333,6453996,0.33590000000000003
2021-11-16,IDFCFIRSTB,51.2,51.25,51.35,50.1,50.25,50.61,18590175,39348,6341278,0.3411
2021-11-15,IDFCFIRSTB,51.65,52.0,52.2,51.0,51.2,51.43,15609863,30811,4978329,0.3189
2021-11-12,IDFCFIRSTB,50.9,51.35,52.1,50.4,51.65,51.31,25653038,54591,6405933,0.2497
2021-11-11,IDFCFIRSTB,51.9,52.15,52.15,50.45,50.9,51.21,29709250,55348,9760774,0.3285
2021-11-10,IDFCFIRSTB,52.25,52.1,52.95,51.65,51.9,52.18,28829408,51086,7379483,0.256
2021-11-09,IDFCFIRSTB,51.35,51.5,52.55,51.35,52.25,52.16,25791926,43263,7711203,0.299
2021-11-08,IDFCFIRSTB,51.1,51.35,51.65,50.5,51.35,51.19,22060504,41597,6162145,0.2793
2021-11-04,IDFCFIRSTB,50.55,51.2,51.5,51.0,51.1,51.15,5553485,30363,2900631,0.5223
2021-11-03,IDFCFIRSTB,52.2,52.45,52.6,50.25,50.55,51.29,32618616,54164,7602031,0.2331
2021-11-02,IDFCFIRSTB,50.55,50.65,52.65,50.55,52.2,51.76,46448494,71246,13877989,0.2988
2021-11-01,IDFCFIRSTB,49.5,50.4,50.9,49.05,50.55,50.04,38273556,67826,8753270,0.22870000000000001
2021-10-29,IDFCFIRSTB,49.55,49.95,50.55,47.9,49.5,49.52,34084382,62879,6231752,0.18280000000000002
2021-10-28,IDFCFIRSTB,52.35,52.35,52.6,49.2,49.55,50.78,45736440,78981,14123069,0.3088
2021-10-27,IDFCFIRSTB,52.85,53.5,53.5,51.85,52.35,52.66,54458200,89228,13112532,0.2408
2021-10-26,IDFCFIRSTB,49.35,49.75,53.0,49.55,52.85,51.92,93312958,143910,31762504,0.3404
2021-10-25,IDFCFIRSTB,50.0,50.5,50.65,48.15,49.35,49.35,35793918,67543,7596256,0.2122
2021-10-22,IDFCFIRSTB,49.7,50.1,51.5,49.5,50.0,50.57,51806072,97309,13448338,0.2596
2021-10-21,IDFCFIRSTB,48.65,48.9,49.95,48.45,49.7,49.13,28207463,52085,7762916,0.2752
2021-10-20,IDFCFIRSTB,48.6,48.6,49.4,47.7,48.65,48.53,24487806,45218,5812378,0.2374
2021-10-19,IDFCFIRSTB,50.95,51.55,51.6,48.35,48.6,49.61,38440401,71090,14064584,0.36590000000000006
2021-10-18,IDFCFIRSTB,49.4,49.8,51.95,49.55,50.95,51.05,57006355,104746,20640507,0.36210000000000003
2021-10-14,IDFCFIRSTB,48.9,48.9,49.8,48.75,49.4,49.38,28300125,49705,8620556,0.30460000000000004
2021-10-13,IDFCFIRSTB,49.1,49.5,49.75,48.7,48.9,49.12,25541340,43529,7150206,0.3175
2021-10-12,IDFCFIRSTB,47.8,47.75,49.8,47.15,49.1,48.61,42144888,67003,12870900,0.3054
2021-10-11,IDFCFIRSTB,48.0,48.25,48.35,47.7,47.8,47.99,15812924,29104,5080661,0.32130000000000003
