Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2023-05-12,TATASTEEL,108.55,108.35,108.4,106.55,106.75,107.06,36794838,152385.0,19297051,52440000.0,1.16
2023-05-11,TATASTEEL,109.25,109.2,109.5,108.25,108.55,108.8,19817637,108331.0,9745164,49170000.0,0.17
2023-05-10,TATASTEEL,109.55,109.6,110.0,108.6,109.25,109.03,19213215,102095.0,9259378,48190000.0,0.12
2023-05-09,TATASTEEL,109.55,109.6,111.2,109.15,109.55,110.22,27999202,124913.0,11325490,40450000.00000001,0.34
2023-05-08,TATASTEEL,108.65,109.25,109.85,108.25,109.55,109.36,23130472,100999.0,11042547,47740000.0,0.31
2023-05-05,TATASTEEL,111.05,110.85,110.85,108.4,108.65,109.25,32958346,132104.0,15167678,46020000.0,0.74
2023-05-04,TATASTEEL,109.7,110.0,111.9,109.5,111.05,111.1,38636907,141966.0,13793437,35700000.00000001,0.59
2023-05-03,TATASTEEL,110.3,109.8,111.0,108.75,109.7,109.71,51272624,164302.0,19463117,37960000.0,1.18
2023-05-02,TATASTEEL,107.95,108.0,110.85,108.0,110.3,109.88,52822162,177776.0,25563029,48390000.0,1.82
2023-04-28,TATASTEEL,107.65,107.8,108.5,107.3,107.95,107.8,30072920,121074.0,15572159,51780000.0,0.78
2023-04-27,TATASTEEL,106.85,106.3,107.85,106.3,107.65,107.29,22364308,101664.0,9655214,43170000.0,0.16
2023-04-26,TATASTEEL,107.05,106.5,107.05,105.85,106.85,106.61,23590297,102154.0,10860256,46040000.0,0.29
2023-04-25,TATASTEEL,106.5,106.7,107.6,106.25,107.05,107.17,23333425,117726.0,10542235,45180000.0,0.25
2023-04-24,TATASTEEL,106.15,106.4,106.7,105.35,106.5,106.21,23475012,104865.0,8141753,34680000.0,0.0
2023-04-21,TATASTEEL,108.0,108.0,108.1,105.35,106.15,106.06,37638506,155242.0,16421534,43630000.0,0.87
2023-04-20,TATASTEEL,108.1,108.2,108.7,107.4,108.0,108.02,18337948,99645.0,7021275,38290000.0,-0.11
2023-04-19,TATASTEEL,107.6,107.85,110.4,107.75,108.1,109.04,62100775,184789.0,24393050,39280000.0,1.7
2023-04-18,TATASTEEL,107.15,107.2,107.9,106.85,107.6,107.33,25476339,81880.0,12464201,48920000.0,0.45
2023-04-17,TATASTEEL,107.5,107.6,108.3,106.75,107.15,107.25,24642162,124418.0,11333677,45990000.0,0.34
2023-04-13,TATASTEEL,107.6,107.5,108.15,105.9,107.5,106.9,34880922,123611.0,15878284,45520000.0,0.81
2023-04-12,TATASTEEL,107.55,108.2,108.4,106.95,107.6,107.81,27349538,128731.0,10433581,38150000.0,0.24
2023-04-11,TATASTEEL,104.95,105.55,107.85,105.1,107.55,106.2,49304956,130047.0,25063215,50830000.0,1.76
2023-04-10,TATASTEEL,104.35,104.5,105.75,104.5,104.95,105.07,19992257,99915.0,8505539,42540000.0,0.04
2023-04-06,TATASTEEL,104.85,104.85,105.1,104.2,104.35,104.58,21053782,95727.0,10448387,49630000.0,0.24
2023-04-05,TATASTEEL,104.1,104.1,105.0,103.2,104.85,104.27,25194802,126999.0,10412316,41330000.0,0.24
2023-04-03,TATASTEEL,104.5,105.1,105.25,103.8,104.1,104.3,21840428,111674.0,10890378,49860000.0,0.29
2023-03-31,TATASTEEL,103.6,105.0,105.5,104.1,104.5,104.9,34579415,143838.0,21018305,60780000.0,1.34
2023-03-29,TATASTEEL,102.5,102.5,104.5,101.65,103.6,102.55,37221124,150605.0,17900104,48090000.0,1.02
2023-03-28,TATASTEEL,102.3,102.85,103.1,102.35,102.5,102.66,18703734,119164.0,8412290,44980000.0,0.03
2023-03-27,TATASTEEL,102.1,102.55,103.4,102.1,102.3,102.63,24753289,149006.0,8159264,32960000.0,0.01
2023-03-24,TATASTEEL,104.9,105.0,105.05,101.55,102.1,103.1,39014278,241782.0,17456932,44740000.0,0.97
2023-03-23,TATASTEEL,104.8,104.4,105.5,104.35,104.9,105.06,20913844,114789.0,7294075,34880000.00000001,-0.08
2023-03-22,TATASTEEL,104.75,104.75,105.95,104.4,104.8,105.21,25891259,105023.0,10850705,41910000.0,0.29
2023-03-21,TATASTEEL,104.5,105.1,105.4,104.3,104.75,104.71,26434897,142994.0,8989938,34010000.0,0.09
2023-03-20,TATASTEEL,107.0,106.1,106.45,103.85,104.5,104.71,41569640,182679.0,17659007,42480000.0,0.99
2023-03-17,TATASTEEL,105.05,106.45,107.35,105.0,107.0,106.25,48962238,165069.0,20538331,41950000.0,1.29
2023-03-16,TATASTEEL,108.65,107.25,107.25,103.7,105.05,104.83,81088340,276188.0,39106588,48230000.0,3.23
2023-03-15,TATASTEEL,106.4,107.5,109.15,107.4,108.65,108.53,38930902,150243.0,13350894,34290000.0,0.55
2023-03-14,TATASTEEL,106.8,107.0,108.55,106.2,106.4,107.38,48584984,166949.0,19291939,39710000.0,1.16
2023-03-13,TATASTEEL,108.1,108.25,109.0,106.35,106.8,107.66,34552596,143686.0,14300754,41390000.0,0.65
2023-03-10,TATASTEEL,108.2,107.0,108.35,106.6,108.1,107.74,47699832,154176.0,20536679,43050000.0,1.29
2023-03-09,TATASTEEL,106.5,107.85,108.95,107.5,108.2,108.41,51967449,199963.0,22311886,42930000.0,1.48
2023-03-08,TATASTEEL,105.65,105.3,106.9,104.0,106.5,106.1,43939583,176234.0,15756770,35860000.0,0.8
2023-03-06,TATASTEEL,107.0,107.5,107.6,105.0,105.65,106.04,106868143,235575.0,58007016,54280000.000000015,5.19
2023-03-03,TATASTEEL,104.65,106.0,107.45,105.0,107.0,105.92,117175295,212882.0,77547013,66180000.000000015,7.23
2023-03-02,TATASTEEL,105.5,106.05,106.9,104.35,104.65,105.14,55276248,200155.0,26703232,48310000.0,1.94
2023-03-01,TATASTEEL,103.95,104.7,107.1,104.5,105.5,105.57,76175319,212265.0,41676332,54710000.0,3.49
2023-02-28,TATASTEEL,106.1,106.85,107.05,103.55,103.95,104.68,76540448,273452.0,43711078,57110000.000000015,3.71
2023-02-27,TATASTEEL,109.75,109.8,110.05,105.15,106.1,106.67,56217189,276383.0,22907853,40750000.0,1.54
2023-02-24,TATASTEEL,112.05,112.5,112.9,109.55,109.75,110.47,34326940,154954.0,11611926,33830000.0,0.37
2023-02-23,TATASTEEL,111.15,111.55,113.65,111.35,112.05,112.32,30845778,153482.0,9581338,31060000.0,0.15
2023-02-22,TATASTEEL,113.15,113.25,113.7,110.65,111.15,111.85,24391211,128818.0,8183288,33549999.999999993,0.01
2023-02-21,TATASTEEL,112.35,112.9,114.2,112.75,113.15,113.56,29830864,149603.0,9450087,31680000.000000007,0.14
2023-02-20,TATASTEEL,112.25,112.3,112.7,111.05,112.35,112.16,19896764,105686.0,5342643,26850000.0,-0.29
2023-02-17,TATASTEEL,112.0,111.55,113.1,111.3,112.25,112.56,34107244,150582.0,10608676,31100000.0,0.26
2023-02-16,TATASTEEL,110.3,111.0,112.2,110.65,112.0,111.38,30956191,133246.0,13221443,42710000.0,0.53
2023-02-15,TATASTEEL,109.25,109.0,110.6,108.8,110.3,109.82,35544190,150839.0,12276457,34540000.0,0.43
2023-02-14,TATASTEEL,108.75,109.55,109.9,108.25,109.25,109.07,31163587,147750.0,10931916,35080000.0,0.29
2023-02-13,TATASTEEL,108.8,108.8,110.6,108.4,108.75,109.23,56186469,213478.0,21917969,39010000.0,1.44
2023-02-10,TATASTEEL,111.25,111.0,111.25,108.3,108.8,109.08,60810058,270870.0,31318955,51500000.0,2.42
2023-02-09,TATASTEEL,111.45,112.15,112.95,109.95,111.25,111.11,64710455,195025.0,32457777,50160000.0,2.53
2023-02-08,TATASTEEL,111.45,111.45,112.75,110.1,111.45,111.47,66523699,246258.0,24833734,37330000.0,1.74
2023-02-07,TATASTEEL,117.45,112.6,115.35,110.55,111.45,112.53,110953246,427378.0,38376423,34590000.00000001,3.15
2023-02-06,TATASTEEL,120.35,120.0,120.0,117.0,117.45,117.84,49546361,209239.0,24862878,50180000.0,1.74
2023-02-03,TATASTEEL,119.95,120.05,121.0,117.2,120.35,119.18,46977350,180644.0,18776888,39970000.0,1.11
2023-02-02,TATASTEEL,122.05,121.95,122.5,118.4,119.95,119.7,38768010,156869.0,15156490,39100000.0,0.73
2023-02-01,TATASTEEL,119.7,120.1,124.15,119.3,122.05,122.17,72919626,218692.0,24593935,33729999.99999999,1.72
2023-01-31,TATASTEEL,118.75,118.75,120.45,117.75,119.7,119.48,43986769,165252.0,20213553,45950000.0,1.26
2023-01-30,TATASTEEL,120.65,120.45,121.1,116.9,118.75,118.48,46551837,197879.0,19606847,42120000.0,1.2
2023-01-27,TATASTEEL,121.0,121.9,123.25,119.1,120.65,121.04,58771746,193540.0,27790525,47290000.0,2.05
2023-01-25,TATASTEEL,120.4,120.35,122.25,120.1,121.0,120.91,46522102,152844.0,20399060,43850000.0,1.28
2023-01-24,TATASTEEL,122.0,122.5,122.55,120.1,120.4,121.01,27707765,137675.0,10964423,39570000.0,0.3
2023-01-23,TATASTEEL,122.95,123.4,123.85,121.5,122.0,122.6,28601260,133056.0,10880240,38040000.0,0.29
2023-01-20,TATASTEEL,123.55,123.4,124.2,122.0,122.95,123.27,37784498,160324.0,14683427,38860000.0,0.68
2023-01-19,TATASTEEL,122.45,121.8,124.3,121.15,123.55,123.39,53564076,238773.0,21075519,39350000.0,1.35
2023-01-18,TATASTEEL,119.35,120.0,123.0,120.0,122.45,122.08,64749065,236724.0,20232228,31250000.0,1.26
2023-01-17,TATASTEEL,119.95,119.75,119.9,118.0,119.35,119.0,27880531,117336.0,10116199,36280000.0,0.21
2023-01-16,TATASTEEL,120.45,121.45,121.45,118.8,119.95,119.8,44362359,178138.0,20917533,47150000.0,1.33
2023-01-13,TATASTEEL,118.1,118.55,121.6,118.15,120.45,120.31,68884010,242859.0,22841088,33159999.999999993,1.53
2023-01-12,TATASTEEL,118.85,118.95,119.25,117.6,118.1,118.16,33740024,127108.0,11915232,35310000.0,0.4
2023-01-11,TATASTEEL,118.85,119.45,120.35,118.0,118.85,119.04,49321252,182298.0,18092757,36680000.0,1.04
2023-01-10,TATASTEEL,117.55,117.65,119.75,117.55,118.85,118.63,56750710,206267.0,23267439,41000000.0,1.58
2023-01-09,TATASTEEL,115.65,116.9,118.1,116.55,117.55,117.54,37763131,184045.0,13017072,34470000.0,0.51
2023-01-06,TATASTEEL,116.55,117.0,117.85,115.25,115.65,116.57,58551863,187180.0,20167939,34440000.0,1.26
2023-01-05,TATASTEEL,115.75,116.5,117.0,114.5,116.55,115.74,58806907,238074.0,18665056,31740000.0,1.1
2023-01-04,TATASTEEL,118.45,118.75,119.05,115.35,115.75,116.56,55634568,219447.0,17954484,32270000.000000007,1.03
2023-01-03,TATASTEEL,119.25,119.8,120.5,117.75,118.45,119.04,74419090,279140.0,20027658,26910000.0,1.24
2023-01-02,TATASTEEL,112.65,114.4,119.7,113.75,119.25,117.82,143444095,481935.0,47023511,32780000.0,4.05
2022-12-30,TATASTEEL,111.75,112.9,114.75,112.1,112.65,113.48,56048485,209598.0,17798850,31760000.000000007,1.01
2022-12-29,TATASTEEL,110.0,109.0,112.0,108.85,111.75,110.83,51751642,171506.0,10253413,19809999.999999996,0.22
2022-12-28,TATASTEEL,111.15,111.05,112.3,109.7,110.0,110.95,50660601,186350.0,15274896,30150000.0,0.75
2022-12-27,TATASTEEL,105.0,106.65,111.55,105.85,111.15,109.38,76033410,241759.0,21856401,28750000.000000007,1.43
2022-12-26,TATASTEEL,102.25,102.8,105.55,101.65,105.0,104.39,33995681,160626.0,9956908,29290000.0,0.19
2022-12-23,TATASTEEL,107.65,106.0,106.75,101.95,102.25,103.97,46756489,247994.0,18441147,39440000.0,1.08
2022-12-22,TATASTEEL,109.4,110.0,110.6,106.35,107.65,107.78,39639329,156763.0,13864916,34979999.99999999,0.6
2022-12-21,TATASTEEL,110.95,111.8,112.0,108.7,109.4,110.33,32303565,123288.0,9101007,28170000.0,0.1
2022-12-20,TATASTEEL,111.8,111.15,111.5,109.0,110.95,110.28,34836506,124555.0,11540692,33130000.000000007,0.36
2022-12-19,TATASTEEL,111.05,111.05,112.1,110.8,111.8,111.48,17297590,110179.0,5288348,30570000.000000007,-0.29
2022-12-16,TATASTEEL,110.95,110.35,112.1,109.45,111.05,110.78,34736665,121660.0,11548741,33250000.0,0.36
2022-12-15,TATASTEEL,113.05,112.65,113.45,110.7,110.95,111.72,34361613,179928.0,15713772,45730000.0,0.79
2022-12-14,TATASTEEL,111.2,111.6,113.2,111.1,113.05,112.43,38606984,250142.0,17576561,45530000.0,0.99
2022-12-13,TATASTEEL,111.7,112.55,112.85,110.8,111.2,111.47,32264080,111948.0,13661957,42340000.0,0.58
2022-12-12,TATASTEEL,110.45,110.2,112.1,108.7,111.7,110.86,37082389,134511.0,12022536,32420000.0,0.41
2022-12-09,TATASTEEL,111.85,112.8,113.75,109.7,110.45,111.58,35665257,150422.0,11893362,33350000.0,0.39
2022-12-08,TATASTEEL,111.2,111.75,113.0,110.8,111.85,111.73,32416724,138285.0,11292803,34840000.00000001,0.33
2022-12-07,TATASTEEL,112.95,113.4,113.5,110.85,111.2,111.93,39494279,152182.0,15497947,39240000.0,0.77
2022-12-06,TATASTEEL,115.85,115.35,115.35,112.25,112.95,113.31,50581245,204447.0,19744728,39040000.0,1.21
2022-12-05,TATASTEEL,112.0,113.3,116.1,112.65,115.85,114.79,96441799,319132.0,39659429,41120000.0,3.28
2022-12-02,TATASTEEL,110.75,110.8,112.5,110.15,112.0,111.54,70541914,227806.0,34109809,48350000.0,2.71
2022-12-01,TATASTEEL,107.65,108.7,111.3,108.0,110.75,109.75,91702642,283438.0,43341496,47260000.0,3.67
2022-11-30,TATASTEEL,106.1,106.1,107.95,105.9,107.65,107.35,61142050,135519.0,36795516,60180000.0,2.99
2022-11-29,TATASTEEL,104.9,105.0,107.65,104.95,106.1,106.54,40661568,126137.0,15337480,37720000.0,0.75
2022-11-28,TATASTEEL,106.2,106.0,106.4,104.5,104.9,105.01,33516118,131701.0,15336497,45760000.0,0.75
2022-11-25,TATASTEEL,105.5,105.6,106.5,105.1,106.2,105.96,27361785,108745.0,11999099,43850000.0,0.41
2022-11-24,TATASTEEL,105.45,105.85,105.95,104.6,105.5,105.32,23737867,126322.0,8199009,34540000.0,0.01
2022-11-23,TATASTEEL,105.2,105.7,106.0,104.95,105.45,105.46,22809651,115335.0,10311583,45210000.0,0.23
2022-11-22,TATASTEEL,104.25,104.4,105.4,103.55,105.2,104.47,27846186,104893.0,9797292,35180000.0,0.18
2022-11-21,TATASTEEL,105.5,107.7,107.7,103.85,104.25,105.39,58404309,174056.0,21875090,37450000.00000001,1.43
2022-11-18,TATASTEEL,105.85,105.85,106.3,104.7,105.5,105.44,28992538,104183.0,10354971,35720000.0,0.23
2022-11-17,TATASTEEL,106.55,105.9,106.8,104.5,105.85,105.44,32894825,142955.0,9259204,28150000.0,0.12
2022-11-16,TATASTEEL,108.55,108.45,108.8,105.2,106.55,106.96,40404167,159611.0,16347509,47840000.0,0.86
2022-11-15,TATASTEEL,108.7,109.0,109.35,107.2,108.55,108.04,35007427,123984.0,9634197,27520000.0,0.16
2022-11-14,TATASTEEL,107.55,108.5,110.0,108.25,108.7,109.11,55474425,201128.0,23451677,42270000.0,1.6
2022-11-11,TATASTEEL,104.7,106.25,108.2,106.25,107.55,107.45,77933417,216946.0,34838963,44700000.0,2.78
2022-11-10,TATASTEEL,106.1,105.2,106.0,104.45,104.7,105.18,27864285,97383.0,9228052,33119999.999999993,0.12
2022-11-09,TATASTEEL,106.7,107.25,107.55,105.55,106.1,106.32,38295904,166229.0,14297313,37330000.0,0.64
2022-11-07,TATASTEEL,104.75,105.9,107.45,104.6,106.7,106.48,74426059,267008.0,32189665,43250000.0,2.51
2022-11-04,TATASTEEL,102.0,102.5,105.0,102.2,104.75,103.7,70299020,206087.0,33997610,48360000.0,2.69
2022-11-03,TATASTEEL,101.25,100.75,102.45,100.0,102.0,101.64,39110676,116765.0,13187916,33720000.0,0.53
2022-11-02,TATASTEEL,101.2,101.0,103.0,100.8,101.25,101.83,42336049,148289.0,14750726,34840000.00000001,0.69
2022-11-01,TATASTEEL,101.55,98.55,101.45,98.55,101.2,100.26,69031178,211594.0,16462689,23850000.0,0.87
2022-10-31,TATASTEEL,101.6,101.9,102.15,100.3,101.55,101.24,38715841,145456.0,14190733,36650000.0,0.63
2022-10-28,TATASTEEL,104.2,104.1,104.6,100.8,101.6,101.92,51006232,162471.0,22880593,59010000.0,1.54
2022-10-27,TATASTEEL,101.2,102.25,104.65,102.05,104.2,103.87,74349009,225376.0,31459241,42310000.0,2.43
2022-10-25,TATASTEEL,101.2,101.15,102.5,100.7,101.2,101.49,37163180,129443.0,13797557,37130000.00000001,0.59
2022-10-24,TATASTEEL,100.2,102.0,102.1,101.0,101.2,101.31,7480281,110758.0,4212180,56310000.0,-0.4
2022-10-21,TATASTEEL,100.9,100.85,101.45,99.35,100.2,100.26,30973997,102319.0,10442387,41790000.0,0.24
2022-10-20,TATASTEEL,100.05,99.5,101.2,98.8,100.9,100.04,38091315,153737.0,10417640,27350000.0,0.24
2022-10-19,TATASTEEL,100.65,100.6,101.25,99.7,100.05,100.5,38764542,140168.0,12495522,32229999.999999993,0.46
2022-10-18,TATASTEEL,99.55,100.3,101.0,99.8,100.65,100.53,30722156,105023.0,10014848,32600000.0,0.2
2022-10-17,TATASTEEL,100.1,99.75,100.4,98.1,99.55,99.46,37568783,149473.0,11510604,30640000.0,0.35
2022-10-14,TATASTEEL,100.1,101.85,102.8,99.9,100.1,101.24,32456805,133251.0,10378352,31980000.000000007,0.24
2022-10-13,TATASTEEL,100.55,101.1,101.8,98.8,100.1,100.03,34668093,153438.0,11037615,31840000.000000007,0.31
2022-10-12,TATASTEEL,100.35,100.35,101.2,99.0,100.55,100.23,41357469,169332.0,10469957,25319999.999999993,0.25
2022-10-11,TATASTEEL,103.2,103.55,103.65,99.8,100.35,101.55,41083734,171088.0,13262993,32280000.0,0.54
2022-10-10,TATASTEEL,103.3,102.0,103.5,101.15,103.2,102.44,36641275,153885.0,9046238,24690000.0,0.1
2022-10-07,TATASTEEL,103.55,103.3,103.5,101.9,103.3,102.58,36080875,153167.0,8564793,23740000.0,0.05
2022-10-06,TATASTEEL,101.15,102.0,103.8,101.75,103.55,103.14,48169310,203945.0,13888550,28830000.0,0.6
2022-10-04,TATASTEEL,98.35,100.3,101.5,100.0,101.15,100.8,40186702,199183.0,13047327,32470000.0,0.51
2022-10-03,TATASTEEL,99.3,99.6,99.65,98.0,98.35,98.53,37282313,180577.0,10375081,27830000.0,0.24
2022-09-30,TATASTEEL,96.85,96.85,100.4,95.7,99.3,98.18,66436616,231910.0,18680862,28120000.0,1.1
2022-09-29,TATASTEEL,95.2,97.0,98.25,96.4,96.85,97.21,60884592,236749.0,18692206,30700000.0,1.1
2022-09-28,TATASTEEL,97.65,96.55,97.85,95.0,95.2,96.49,71724106,347116.0,24317594,33900000.0,1.69
2022-09-27,TATASTEEL,99.85,101.35,101.35,96.5,97.65,97.97,104949032,418818.0,38374878,41430000.0,3.15
2022-09-26,TATASTEEL,104.3,104.4,104.45,98.5,99.85,100.13,101291962,552989.0,37558565,37080000.0,3.06
2022-09-23,TATASTEEL,103.6,106.2,107.9,103.75,104.3,105.16,109765520,352158.0,30572153,27850000.0,2.34
2022-09-22,TATASTEEL,104.45,104.45,105.3,103.5,103.6,104.11,61380323,183741.0,31752719,51730000.0,2.46
2022-09-21,TATASTEEL,105.8,105.8,107.2,104.3,104.45,105.64,46142823,170849.0,18264360,39580000.0,1.06
2022-09-20,TATASTEEL,103.1,104.2,106.35,104.0,105.8,105.45,52140254,179678.0,23282651,44650000.0,1.58
2022-09-19,TATASTEEL,105.7,106.2,106.2,103.0,103.1,104.19,51146568,291377.0,25369388,49600000.000000015,1.8
2022-09-16,TATASTEEL,107.0,106.2,107.5,105.0,105.7,105.95,107967267,288544.0,61041260,56540000.0,5.51
2022-09-15,TATASTEEL,109.15,108.65,109.0,106.5,107.0,107.47,62926791,229883.0,24617811,39119999.99999999,1.72
2022-09-14,TATASTEEL,107.75,106.3,110.4,105.8,109.15,108.45,86379872,258040.0,27594193,31950000.0,2.03
2022-09-13,TATASTEEL,107.75,108.0,108.7,107.55,107.75,107.97,44179394,167267.0,19447303,44020000.0,1.18
2022-09-12,TATASTEEL,105.7,106.8,107.95,106.5,107.75,107.27,40838533,157265.0,19308734,47280000.0,1.17
2022-09-09,TATASTEEL,105.85,107.0,107.35,105.5,105.7,106.31,63647166,259668.0,31957666,50210000.0,2.48
2022-09-08,TATASTEEL,107.6,108.4,108.4,105.35,105.85,106.3,71228405,272918.0,40070083,56260000.0,3.33
2022-09-07,TATASTEEL,108.6,107.55,108.9,107.1,107.6,107.71,43945660,173170.0,15190294,34570000.0,0.74
2022-09-06,TATASTEEL,106.9,107.4,108.8,106.05,108.6,107.47,59505849,188792.0,24885088,41820000.0,1.75
2022-09-05,TATASTEEL,105.5,106.05,107.3,105.8,106.9,106.8,40352735,151617.0,14171917,35119999.99999999,0.63
2022-09-02,TATASTEEL,106.4,107.0,107.0,105.0,105.5,105.79,45601352,199259.0,16669253,36549999.99999999,0.89
2022-09-01,TATASTEEL,108.3,107.0,107.75,105.9,106.4,106.64,52454732,216010.0,23378824,44570000.0,1.59
2022-08-30,TATASTEEL,104.85,106.5,108.5,106.05,108.3,107.44,67401780,194644.0,30716881,45570000.0,2.35
2022-08-29,TATASTEEL,107.35,104.05,105.65,103.25,104.85,104.73,59895805,301406.0,25491529,42560000.0,1.81
2022-08-26,TATASTEEL,106.25,107.25,109.2,107.1,107.35,108.14,71257092,215991.0,28899887,40560000.0,2.16
2022-08-25,TATASTEEL,106.55,107.05,107.9,105.75,106.25,106.98,42186335,172570.0,15482904,36700000.00000001,0.77
2022-08-24,TATASTEEL,107.6,107.55,108.15,105.75,106.55,106.69,55686404,247974.0,23873047,42870000.0,1.64
2022-08-23,TATASTEEL,105.05,104.2,108.25,103.5,107.6,106.67,70531639,262215.0,15384329,21810000.0,0.76
2022-08-22,TATASTEEL,110.05,109.5,109.6,104.7,105.05,106.79,74037526,402941.0,32951090,44510000.0,2.59
2022-08-19,TATASTEEL,112.55,112.55,112.9,109.55,110.05,111.08,57134813,227022.0,25346066,44360000.0,1.79
2022-08-18,TATASTEEL,112.5,112.5,113.0,111.4,112.55,112.33,49396425,179401.0,18286646,37020000.00000001,1.06
2022-08-17,TATASTEEL,113.0,113.5,113.5,112.25,112.5,112.85,54008422,207669.0,24020456,44480000.0,1.66
2022-08-16,TATASTEEL,112.65,113.7,113.7,111.1,113.0,112.55,69207437,238391.0,26290102,37990000.0,1.89
2022-08-12,TATASTEEL,109.1,109.35,112.9,108.8,112.65,111.88,95942333,307921.0,35326682,36820000.0,2.83
2022-08-11,TATASTEEL,109.2,110.3,110.65,108.6,109.1,109.49,75321498,215699.0,39381581,52280000.0,3.25
2022-08-10,TATASTEEL,107.2,107.9,109.9,106.5,109.2,108.23,73880698,241058.0,30712627,41570000.0,2.35
2022-08-08,TATASTEEL,107.35,107.85,108.15,106.7,107.2,107.35,41384943,162485.0,19609516,47380000.0,1.2
2022-08-05,TATASTEEL,107.7,107.65,109.25,107.1,107.35,108.04,54469112,179580.0,21748810,39930000.0,1.42
2022-08-04,TATASTEEL,107.05,107.5,109.5,106.05,107.7,107.86,79526154,275745.0,21960173,27610000.0,1.44
2022-08-03,TATASTEEL,107.0,107.0,108.45,106.0,107.05,106.93,61428846,235976.0,24921187,40570000.0,1.75
2022-08-02,TATASTEEL,108.25,108.0,108.0,105.35,107.0,106.84,64935371,279505.0,25645011,39490000.0,1.83
2022-08-01,TATASTEEL,107.6,110.5,111.45,106.15,108.25,108.42,125365761,468883.0,46049399,36729999.99999999,3.95
2022-07-29,TATASTEEL,100.35,103.0,109.3,102.15,107.6,106.71,166959934,618198.0,45709393,27380000.0,3.91
2022-07-28,TATASTEEL,959.4,98.1,102.0,97.15,100.35,99.48,137156107,628262.0,52403544,38210000.0,4.61
2022-07-27,TATASTEEL,949.5,951.0,961.55,943.6,959.4,953.43,5255902,144783.0,1525216,29020000.000000007,-0.68
2022-07-26,TATASTEEL,960.7,972.0,976.7,946.05,949.5,959.86,12626469,228226.0,2835546,22460000.0,-0.55
2022-07-25,TATASTEEL,936.05,935.0,964.85,933.6,960.7,955.02,9963563,205117.0,2098845,21070000.0,-0.62
2022-07-22,TATASTEEL,934.3,942.5,944.0,932.0,936.05,938.09,4860894,110550.0,1310512,26960000.0,-0.71
2022-07-21,TATASTEEL,928.45,930.0,938.85,924.5,934.3,933.79,5087714,109848.0,1443140,28370000.0,-0.69
2022-07-20,TATASTEEL,919.45,935.95,938.0,925.2,928.45,931.58,7708865,169795.0,2249623,29180000.0,-0.61
2022-07-19,TATASTEEL,904.3,901.0,921.9,901.0,919.45,916.94,8534158,158735.0,2441360,28610000.000000007,-0.59
2022-07-18,TATASTEEL,883.8,897.0,908.0,892.25,904.3,900.76,7306081,142942.0,1454738,19910000.0,-0.69
2022-07-15,TATASTEEL,908.0,905.0,910.3,877.5,883.8,891.31,8125351,168508.0,2241082,27580000.0,-0.61
2022-07-14,TATASTEEL,904.85,910.0,911.0,895.0,908.0,903.26,7449858,126538.0,1122046,15060000.0,-0.73
2022-07-13,TATASTEEL,902.1,905.95,914.2,900.65,904.85,906.95,7013511,128092.0,1388458,19800000.0,-0.7
2022-07-12,TATASTEEL,912.75,904.9,915.95,893.6,902.1,902.2,10017505,179371.0,1870728,18670000.000000004,-0.65
2022-07-11,TATASTEEL,885.9,885.2,929.0,875.05,912.75,907.93,15019334,247195.0,2681161,17850000.000000004,-0.56
2022-07-08,TATASTEEL,900.0,917.9,917.9,880.5,885.9,889.86,11200063,192857.0,2683729,23960000.0,-0.56
2022-07-07,TATASTEEL,858.15,867.0,906.55,858.5,900.0,881.13,11100794,191485.0,2962368,26690000.0,-0.53
2022-07-06,TATASTEEL,860.15,858.45,861.1,838.05,858.15,847.67,8143971,180324.0,1491518,18309999.999999996,-0.69
2022-07-05,TATASTEEL,854.55,862.0,879.2,857.8,860.15,868.56,7905829,165787.0,1864477,23580000.0,-0.65
2022-07-04,TATASTEEL,872.85,868.5,871.2,843.3,854.55,851.17,7755441,178798.0,1965344,25340000.0,-0.64
2022-07-01,TATASTEEL,867.05,866.95,875.0,859.1,872.85,866.84,5476189,123156.0,1041330,19020000.0,-0.73
2022-06-30,TATASTEEL,881.6,881.5,894.5,863.3,867.05,877.46,8467209,211151.0,2942932,34760000.0,-0.54
2022-06-29,TATASTEEL,878.9,870.0,888.8,868.5,881.6,881.03,7231847,167663.0,1573597,21760000.0,-0.68
2022-06-28,TATASTEEL,867.85,866.0,884.4,860.4,878.9,873.85,8464733,169907.0,1732375,20470000.0,-0.66
2022-06-27,TATASTEEL,852.85,870.5,878.85,863.05,867.85,870.4,7281473,153032.0,1644273,22580000.0,-0.67
2022-06-24,TATASTEEL,841.3,850.0,864.75,844.65,852.85,853.23,8543381,180026.0,1939222,22700000.0,-0.64
2022-06-23,TATASTEEL,838.1,840.0,855.95,827.0,841.3,841.5,11151584,241728.0,2197275,25270000.0,-0.61
2022-06-22,TATASTEEL,884.8,872.95,873.85,835.7,838.1,849.47,10987739,282263.0,2974060,27070000.0,-0.53
2022-06-21,TATASTEEL,861.4,875.0,895.5,864.0,884.8,876.6,12452697,223878.0,3111526,24990000.0,-0.52
2022-06-20,TATASTEEL,906.7,905.0,905.0,842.65,861.4,861.47,13986689,296336.0,3276359,23420000.0,-0.5
