Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2015-03-17,BIOCON,571530,16081.0,164678,8.33,10.34,24.13,Low,Low,Medium,High,-0.48,-0.58,-0.52,92.31,111.54,-19.230000000000004,Medium,7.9,Low Demand,Low,Low,Low,435.35,435.9,-3.850000000000023,437.9,-0.5700000000000001,2.0,-0.25,0.14,-38000.0,0.04,428.0,430.4,440.8,429.35,435.86,4266000.0,2015-03-26,63.50607525,Undecisive,6.55,4.9,11.45,False,0.0,NoSwipe,Bullish,0.01828966366255,7.899999999999977,Low Demand,431.331750947646,432.3130127076487,0.66,3.1,2.99,-0.07,-0.98,-0.91,0.05,Sell,Buy,-0.2900000000000204,-0.34,5.75,5.24,True,5.33,6.74,False,7.899999999999977,13.25607225427759,104.72297080879268,35.54070020521112,1.3822546497996566e-05,0.0065122175740807,3.29,3.54,False,,,,Swing 53,Downtrend,65.24271844660188
2015-03-18,BIOCON,1041372,20044.0,268941,0.0,6.98,0.001,Medium,Medium,Medium,Low,-0.4,-0.43,-0.4,100.0,107.5,-7.5,High,13.5,Low Demand,,Low,Low,444.62,449.4,-25.19999999999999,430.8,-3.1,-18.59999999999997,0.46,-2.66,0.0,-0.82,435.9,438.0,451.4,433.05,444.1,0.0,2015-05-28,60.85057962,LongBuildUp,16.35,2.0,18.35,False,0.0,NoSwipe,Bullish,0.0305005005068821,13.5,Low Demand,434.1829637872286,433.5109473078397,0.79,2.83,-8.71,1.07,0.67,-0.4,1.56,Buy,Buy,1.8599999999999568,0.3,11.05,6.25,True,3.67,6.06,False,13.5,13.856049632466435,187.0566700382969,51.95430053881461,1.2963667162166832e-05,0.0093323024365544,3.14,3.43,False,,,,Swing 53,Downtrend,91.45631067961159
2015-03-19,BIOCON,1136502,25134.0,275821,38.46,40.0,4.0,Medium,Medium,High,Low,-0.39,-0.4,-0.24,162.5,166.67,-4.169999999999988,High,-6.05,Low Demand,Medium,High,Low,447.83,443.35,-18.149999999999977,430.8,-3.31,-12.550000000000011,0.9,-0.7,0.0,-0.22,449.4,455.0,461.4,438.75,454.58,0.0,2015-05-28,60.15463451,ShortCovering,4.6,18.05,22.65,True,2.26,CandleOpenHighSwipe,Bearish,-0.0135538339252123,-6.0499999999999545,Low Demand,439.25225006518417,436.5812191474914,0.87,2.0,-29.33,1.89,2.67,0.78,1.9,Buy,Buy,3.759999999999991,1.86,7.82,6.1,True,10.86,7.77,True,-6.0499999999999545,13.943465682062012,-84.35796737647453,45.21771305800908,-5.3233518286813e-06,-0.0033563287728365,2.76,3.21,False,,IDM,,Swing 53,Downtrend,69.45854483925555
2015-03-20,BIOCON,688765,16607.0,197677,10.87,5.56,48.85,Medium,Medium,Medium,Very High,-0.46,-0.54,-0.51,90.2,105.88,-15.679999999999993,High,-8.7,Low Supply,Low,Low,Medium,439.57,434.65,4.0,438.55,0.6099999999999999,3.900000000000034,0.83,0.48,158000.0,0.14,443.35,443.35,453.0,431.05,441.01,528500.0,2015-04-30,60.63890968,LongBuildUp,3.6,18.35,21.95,False,0.0,NoSwipe,Bearish,-0.0198184163009429,-8.700000000000045,Low Supply,442.63673207240936,438.6180498367515,0.11,1.89,-5.5,1.76,4.02,2.26,0.36,Buy,Buy,3.0,2.64,5.71,5.87,False,14.6,9.29,True,-8.700000000000045,13.442655417796503,-116.9511021348302,41.47437827422171,-1.263130385545149e-05,-0.0070422774814734,2.47,3.0,False,,,,Swing 53,Downtrend,54.73773265651436
2015-03-23,BIOCON,478488,17037.0,145920,2.0,18.33,816.5,Low,Low,Medium,Very High,-0.5,-0.6,-0.49,102.04,122.45,-20.41,Medium,0.5,Low Supply,Low,Medium,Very High,436.1,435.15,3.6999999999999886,438.8,-0.72,3.650000000000034,-0.4,-0.25,350500.0,-0.08,434.65,433.15,441.55,431.6,436.09,879000.0,2015-04-30,60.3887543,Undecisive,3.55,6.4,9.95,False,0.0,,Bullish,0.0011496897104494,0.5,Low Supply,443.23379011717,438.9481562097366,0.08,2.82,49.21,1.08,4.29,3.21,-0.77,Buy,Sell,1.4700000000000273,2.24,4.63,5.66,False,10.5,8.87,True,0.5,13.078386411190772,6.539193205595386,28.085226272231026,1.044958285265252e-06,0.0003838230442915,2.59,2.98,False,,,,Swing 53,Downtrend,55.58375634517764
2015-03-24,BIOCON,357691,14665.0,135775,11.76,10.94,6.97,Low,Low,Medium,Very High,-0.51,-0.64,-0.57,89.47,112.28,-22.81,Medium,-0.85,Low Supply,Low,Low,Low,434.83,434.3,4.649999999999977,439.7,-0.2,5.399999999999977,-0.63,1.78,500.0,0.54,435.15,434.5,438.95,431.25,435.24,1500.0,2015-05-28,62.16549895,ShortBuildUp,3.05,4.45,7.7,False,0.0,NoSwipe,Doji,-0.0019552596947463,-0.8499999999999659,Low Supply,442.99211453888944,439.1343260034125,-0.53,3.17,12.41,0.18,3.86,3.68,-0.96,Buy,Sell,0.5900000000000318,1.55,3.84,5.42,False,7.48,8.24,False,-0.8499999999999659,12.78742476418134,-10.869311049553705,24.390794408455506,-2.3763527737627336e-06,-0.0007411736140166,2.78,3.01,False,,,,Swing 53,Downtrend,54.145516074450114
2015-03-25,BIOCON,393291,19654.0,141845,18.0,34.92,94.0,Low,Low,Medium,Very High,-0.5,-0.63,-0.41,121.95,153.66,-31.709999999999997,Medium,-1.25,Low Supply,Low,High,Very High,434.48,433.05,1.599999999999966,439.7,0.6,6.649999999999977,-0.64,-0.94,0.0,-0.29,434.3,434.55,439.0,431.4,434.55,1500.0,2015-05-28,61.2258127,LongUnwinding,1.65,5.95,7.6,True,0.01,CandleHighSwipe,Bearish,-0.0028823447637229,-1.25,Low Supply,440.4968326132105,439.3541593026618,-1.41,2.63,-17.03,-1.8,1.14,2.94,-0.92,Sell,Sell,-0.0600000000000022,0.86,2.75,5.08,False,6.71,7.91,False,-1.25,12.88230507486288,-16.1028813435786,20.010735728096066,-3.1783081738458293e-06,-0.0008193182733071,2.73,2.95,False,,,,Swing 53,Downtrend,52.03045685279191
2015-03-26,BIOCON,650267,23012.0,366394,0.0,43.64,0.001,Medium,Medium,Medium,Very High,-0.31,-0.55,-0.31,100.0,177.42,-77.41999999999999,Low,-1.6,Low Supply,,High,Low,432.9,431.45,4.0,440.0,1.67,8.550000000000011,-0.53,6.29,2500.0,1.93,433.05,432.35,438.0,429.25,432.82,4000.0,2015-05-28,67.51176853,LongUnwinding,2.2,6.55,8.75,True,0.5,CandleLowSwipe,Bearish,-0.0037015658227375,-1.6000000000000227,Low Supply,435.99991541302336,439.6027146261626,-0.79,3.23,22.81,-3.86,-3.6,0.26,-0.86,Sell,Sell,-0.6399999999999864,0.22,2.47,4.82,False,6.63,7.72,False,-1.6000000000000227,13.385138326760003,-21.416221322816316,28.25773509473318,-2.460527752446338e-06,-0.0009306544986448,2.9,2.99,False,,,,Swing 53,Downtrend,49.32318104906936
2015-03-27,BIOCON,505254,11152.0,126997,28.85,11.67,59.55,Low,Low,Low,Very High,-0.52,-0.6,-0.67,77.61,89.55,-11.939999999999998,High,-6.4,Low Supply,Low,Low,High,427.93,425.05,4.0,429.25,1.04,4.199999999999989,0.94,-1.52,3000.0,-0.47,431.45,434.4,440.85,417.9,428.82,7000.0,2015-05-28,65.9915935,Undecisive,7.15,15.8,22.95,True,0.67,CandleHighSwipe,Bearish,-0.0149448198909478,-6.399999999999977,Low Supply,433.69344392855794,439.4524204166382,-0.59,1.97,-39.01,-3.35,-5.76,-2.41,-1.09,Sell,Sell,-1.5500000000000114,-0.46,4.81,5.03,False,11.22,8.87,True,-6.399999999999977,13.132816552107364,-84.05002593348684,45.30613342898135,-1.2666896254161228e-05,-0.0075367670313384,2.59,2.83,False,,,,Swing 53,Downtrend,38.49407783417938
2015-03-30,BIOCON,362934,7835.0,83894,41.82,21.88,47.68,Low,Low,Low,Low,-0.55,-0.64,-0.78,70.51,82.05,-11.539999999999992,High,11.25,Low Demand,Medium,Medium,Medium,433.07,436.3,-2.8500000000000227,434.95,-3.99,-1.3500000000000227,-0.2,-0.01,-50500.0,-0.01,425.05,428.05,437.4,425.5,431.41,4182500.0,2015-04-30,65.97876501,Undecisive,10.8,1.1,11.9,False,0.0,,Bullish,0.0261232710661953,11.25,Low Demand,432.1634455635223,439.1173462885382,-0.1,3.89,97.46,-2.42,-6.95,-4.53,-0.48,Sell,Sell,-1.6800000000000068,-1.2,7.81,5.56,True,6.16,7.76,False,11.25,12.80197627853424,144.0222331335102,46.32214422463306,3.099737142290334e-05,0.0183819059519476,3.02,3.0,True,,,,Swing 53,Downtrend,57.52961082910325
2015-03-31,BIOCON,1987059,32913.0,658796,100.0,100.0,0.0,High,High,High,Low,-0.07,-0.14,-0.0,inf,inf,,,33.0,Low Demand,High,Very High,,459.52,469.3,-0.75,469.05,-1.1599999999999993,-0.25,2.77,-5.64,579500.0,-1.74,436.3,438.4,475.0,434.25,461.38,4762000.0,2015-04-30,60.33744037,LongBuildUp,35.05,5.7,40.75,False,0.0,NoSwipe,Bullish,0.0729121426708081,33.0,Low Demand,439.28387947151344,440.7200524098181,5.23,1.48,-61.95,3.14,-1.44,-4.58,2.7,Buy,Buy,2.2800000000000296,-0.42,21.43,8.24,True,5.93,7.47,False,33.0,14.502166214097654,478.5714850652226,60.37307446905478,1.660745856061647e-05,0.0145405002602382,2.51,2.76,False,,IDM,,Swing 53,Downtrend,92.15955983493812
2015-04-01,BIOCON,1942983,40863.0,436078,196.0,250.0,27.55,High,High,High,Medium,-0.25,-0.16,0.24,-104.17,-66.67,-37.5,Medium,-3.25,Low Demand,Very High,Very High,Low,469.2,466.05,-2.25,467.55,0.1999999999999999,1.5,0.24,-1.14,15000.0,-0.36,469.3,472.5,478.85,462.7,470.42,34000.0,2015-05-28,59.20211978,LongUnwinding,3.35,12.8,16.15,True,0.83,CandleHighSwipe,Bearish,-0.0069492982932057,-3.25,Low Demand,451.6861190305097,446.3947563999129,2.09,2.94,98.65,5.89,5.29,-0.6,4.52,Buy,Buy,7.390000000000043,2.87,12.39,7.79,True,9.36,8.23,True,-3.25,14.479734978964636,-47.05913868163507,47.54871154834447,-1.6726857620473262e-06,-0.0011516320065006,2.65,2.79,False,,IDM,,Swing 53,Downtrend,83.27890267798823
2015-04-06,BIOCON,1437487,27917.0,434446,38.46,48.39,25.82,High,Medium,High,Low,-0.26,-0.31,-0.16,162.5,193.75,-31.25,Medium,10.8,Low Supply,Medium,High,Low,475.37,476.85,5.449999999999989,475.25,-0.0999999999999996,-1.6000000000000227,0.38,-1.57,109500.0,-0.49,466.05,468.4,483.4,465.85,476.68,4864500.0,2015-04-30,57.63704506,LongBuildUp,11.0,6.55,17.55,True,0.95,CandleHighSwipe,Bullish,0.0229090515177556,10.800000000000011,Low Supply,460.7245934762421,452.6238694621528,0.67,2.93,-0.34,4.74,8.1,3.36,3.91,Buy,Buy,9.740000000000007,5.83,11.69,8.08,True,7.96,7.99,False,10.800000000000011,14.178407008134489,153.12679568785265,51.49145681842605,7.513111422920702e-06,0.0054850734565982,2.74,2.81,False,,IDM,,Swing 53,Downtrend,91.9235511713934
2015-04-07,BIOCON,809281,14612.0,200593,26.67,14.0,47.51,Medium,Medium,Medium,Low,-0.45,-0.5,-0.57,78.95,87.72,-8.769999999999996,High,1.4,Low Demand,Low,Low,Medium,478.25,478.25,-9.649999999999975,469.8,-2.11,-8.449999999999989,0.07,-0.6,0.0,-0.19,476.85,479.0,485.5,471.0,478.65,3000.0,2015-06-25,57.03410644,LongBuildUp,7.25,7.25,14.5,True,0.44,CandleHighSwipe,Bearish,0.0029316322954402,1.3999999999999773,Low Demand,466.3632078062626,457.2080055215437,0.13,3.82,30.38,3.06,9.16,6.1,3.02,Buy,Buy,11.399999999999975,8.38,9.47,8.01,True,7.6,7.88,False,1.3999999999999773,13.603901478129243,19.045462069380637,55.38468382151656,1.7299306421378696e-06,0.0013034124055146,3.1,2.97,True,,IDM,,Swing 53,Downtrend,91.2860576923077
2015-04-08,BIOCON,1113360,19911.0,306320,11.11,2.44,78.04,Medium,Medium,Medium,Low,-0.36,-0.41,-0.4,90.0,102.5,-12.5,High,7.2,Low Demand,Low,Low,High,482.68,485.45,-4.349999999999966,483.8,-0.05,-1.6499999999999773,0.45,-1.0,152000.0,-0.31,478.25,479.35,490.4,472.2,483.41,5060000.0,2015-04-30,56.03027778,Undecisive,13.25,4.95,18.2,True,1.01,CandleHighSwipe,Bullish,0.0149426874957923,7.199999999999989,Low Demand,470.6212474183357,460.6477349107061,0.56,3.07,-19.63,2.16,9.97,7.81,1.97,Buy,Buy,11.989999999999952,10.02,11.36,8.48,True,6.28,7.47,False,7.199999999999989,13.922893028093736,100.24482980227474,55.91682989302396,6.4669109721922725e-06,0.0050346456633154,3.09,2.98,True,,IDM,,Swing 53,Downtrend,94.38138479001135
2015-04-09,BIOCON,859349,19652.0,326997,17.14,16.33,4.73,Medium,Medium,Medium,Medium,-0.35,-0.49,-0.41,85.37,119.51,-34.14,Medium,-16.35,Low Demand,Low,Medium,Low,472.73,469.1,-1.1999999999999886,469.8,3.37,0.6999999999999886,0.52,0.18,0.0,0.05,485.45,482.9,484.0,465.1,473.92,3000.0,2015-06-25,56.21308364,ShortBuildUp,4.0,14.9,18.9,False,0.0,NoSwipe,Bearish,-0.0342603304817421,-16.349999999999966,Low Demand,475.718226703285,463.8728675117385,-0.07,2.31,-24.76,2.19,11.85,9.66,-0.01,Buy,Sell,10.800000000000011,10.81,7.68,8.08,False,10.59,8.53,True,-16.349999999999966,13.66393040483394,-223.4052621190345,43.72832281701608,-1.9026030169349085e-05,-0.0113680674801055,2.83,2.88,False,,,,Swing 53,Downtrend,75.82292849035191
2015-04-10,BIOCON,1842127,31037.0,590791,50.0,68.42,36.84,High,High,High,Very High,-0.12,-0.19,-0.06,200.0,316.67,-116.67000000000002,Low,-2.0,Low Supply,Medium,High,Medium,470.95,467.1,3.3999999999999773,473.2,0.06,6.099999999999966,0.55,-1.95,21500.0,-0.61,469.1,481.0,482.5,463.25,472.91,107000.0,2015-05-28,54.25994736,LongBuildUp,3.85,15.4,19.25,True,0.4,CandleLowSwipe,Bearish,-0.0042725978263495,-2.0,Low Supply,476.6308115705206,466.58411990618544,-1.74,3.08,33.33,-0.31,10.05,10.36,-2.21,Sell,Sell,7.3799999999999955,9.59,5.77,7.69,False,12.99,9.51,True,-2.0,14.426431440217629,-28.852862880435257,59.352611399297615,-1.0857014744368874e-06,-0.0009296279563242,2.91,2.91,False,,,,Swing 53,Downtrend,73.55278093076055
2015-04-13,BIOCON,2337764,44225.0,735680,0.001,950.0,,High,High,Very High,Low,-0.0,-0.04,0.34,-0.0,-11.76,11.76,Very High,21.6,Low Demand,Low,Very High,,482.88,488.7,-21.94999999999999,469.8,-4.63,-18.899999999999977,1.01,-4.1,0.0,-1.27,467.1,469.6,491.8,468.15,481.59,3000.0,2015-06-25,50.1612476,LongBuildUp,20.55,3.1,23.65,False,0.0,NoSwipe,Bullish,0.0452054367680467,21.59999999999997,Low Demand,476.3718238321812,469.9801781850293,-0.62,2.24,-27.27,-2.4,6.39,8.79,-1.33,Sell,Sell,6.630000000000052,7.96,13.16,8.86,True,8.05,8.59,False,21.59999999999997,14.664705474944077,316.7576382587916,52.860689655172415,9.239598180141351e-06,0.0071624112664509,2.69,2.81,False,,IDM,,Swing 53,Downtrend,96.53631284916199
2015-04-15,BIOCON,1367669,27107.0,415073,33.33,45.45,36.36,High,Medium,High,Very High,-0.27,-0.33,-0.18,150.0,183.33,-33.33000000000001,Medium,-10.8,Low Supply,Medium,High,Medium,482.68,477.9,3.1999999999999886,482.75,-0.2800000000000002,4.850000000000023,0.76,-0.32,54500.0,-0.1,488.7,490.65,495.7,474.45,486.89,175000.0,2015-05-28,49.83732844,Undecisive,3.45,17.8,21.25,True,0.82,CandleHighSwipe,Bearish,-0.0223472986919972,-10.800000000000011,Low Supply,477.92215009899024,473.2277308168525,-0.67,2.37,5.8,-2.34,4.69,7.03,-0.45,Sell,Sell,7.269999999999982,7.72,8.3,8.37,False,12.92,9.91,True,-10.800000000000011,14.128618388823488,-152.58907859929383,50.45445825801453,-7.89664750754752e-06,-0.0056291392850294,2.58,2.74,False,,,,Swing 53,Downtrend,80.94218415417556
2015-04-16,BIOCON,917630,17987.0,267040,15.0,2.13,85.8,Medium,Medium,Medium,Very High,-0.4,-0.47,-0.46,86.96,102.17,-15.210000000000008,High,-6.5,Low Supply,Low,Low,High,472.27,471.4,3.450000000000045,476.6,-1.0399999999999998,5.2000000000000455,0.57,0.88,47500.0,0.27,477.9,478.0,482.4,463.0,470.99,222500.0,2015-05-28,50.71287229,Undecisive,8.4,11.0,19.4,False,0.0,NoSwipe,Bearish,-0.013694515082081,-6.5,Low Supply,478.0098613925917,475.7004057403753,-0.78,2.63,10.97,-2.77,2.31,5.08,-1.6,Sell,Sell,5.270000000000039,6.87,8.35,8.37,False,11.96,10.06,True,-6.5,13.729549538247168,-89.24207199860659,51.016289542447325,-7.083465013131654e-06,-0.0049614761771616,2.6,2.72,False,,,,Swing 53,Downtrend,73.98286937901497
2015-04-17,BIOCON,644312,12842.0,166177,29.17,12.73,56.36,Low,Medium,Low,Medium,-0.48,-0.55,-0.62,77.42,88.71,-11.289999999999992,High,-5.6,Low Demand,Low,Low,Medium,468.43,465.8,-21.15000000000004,467.15,-3.14,1.349999999999966,-0.09,0.47,-67000.0,0.14,471.4,472.0,476.25,463.25,470.79,5313000.0,2015-04-30,51.17790474,ShortBuildUp,2.55,10.45,13.0,False,0.0,,Bearish,-0.0119506330517902,-5.599999999999966,Low Demand,478.3045896165031,477.0408386775329,0.1,3.86,46.77,-1.97,1.26,3.23,-2.52,Sell,Sell,2.7099999999999795,5.23,5.45,7.84,False,11.21,10.12,True,-5.599999999999966,13.375938359817487,-74.90525481497747,50.17224731350257,-8.691441413476648e-06,-0.0058328340457076,3.02,2.9,True,,,,Swing 53,Downtrend,67.98715203426126
2015-04-20,BIOCON,1160262,21368.0,411143,28.57,10.0,65.0,Medium,Medium,Medium,Very High,-0.28,-0.4,-0.36,77.78,111.11,-33.33,Medium,-16.15,Low Supply,Low,Low,High,454.98,449.65,33.35000000000002,488.3,7.24,38.650000000000034,1.09,-2.11,0.0,-0.65,465.8,467.0,469.9,445.4,456.25,3000.0,2015-06-25,49.06761957,ShortBuildUp,4.25,20.25,24.5,False,0.0,NoSwipe,Bearish,-0.0352868550897165,-16.150000000000034,Low Supply,476.7054406177399,476.5253332863373,-1.79,2.22,-42.49,-2.0,0.18,2.18,-3.62,Sell,Sell,-0.6399999999999864,2.98,4.85,7.52,False,15.73,11.57,True,-16.150000000000034,13.964156399648516,-225.521125854324,54.29904530138525,-1.3919269957992275e-05,-0.0105541522769713,2.75,2.79,False,,,,Swing 53,Downtrend,50.695931477516034
2015-04-21,BIOCON,1013762,18229.0,407705,64.29,4.55,92.92,Medium,Medium,Medium,High,-0.28,-0.44,-0.46,60.87,95.65,-34.78000000000001,Medium,-6.75,Low Demand,High,Low,Very High,446.08,442.9,-3.099999999999966,445.05,0.05,2.150000000000034,-0.05,-1.85,197000.0,-0.57,449.65,450.0,454.35,441.0,447.83,5647500.0,2015-04-30,47.21711114,Undecisive,1.9,11.45,13.35,False,0.0,NoSwipe,Bearish,-0.0151254914313714,-6.75,Low Demand,466.75967414284594,474.0069179576212,-2.5,4.17,87.84,-5.9,-7.25,-1.35,-4.38,Sell,Sell,-4.5400000000000205,-0.16,3.38,7.01,False,13.59,11.55,True,-6.75,13.829178721579678,-93.34695637066282,55.612595315157165,-6.658367545834229e-06,-0.0051207941395942,3.23,3.01,True,,,,Swing 53,Downtrend,43.46895074946464
2015-04-22,BIOCON,1309342,20777.0,342842,15.15,8.57,43.43,Medium,Medium,Medium,Very High,-0.33,-0.35,-0.38,86.84,92.11,-5.269999999999996,High,13.05,Low Supply,Low,Low,Medium,451.67,455.95,27.69999999999999,488.3,-2.95,32.35000000000002,1.75,-2.24,0.0,-0.69,442.9,444.0,464.95,434.1,448.94,3000.0,2015-06-25,44.97212692,LongBuildUp,21.85,9.0,30.85,False,0.0,NoSwipe,Bullish,0.0290391434505217,13.050000000000011,Low Supply,457.2512805459263,470.7004895560739,-0.71,2.04,-51.08,-6.75,-13.45,-6.7,-2.8,Sell,Sell,-5.75,-2.95,12.61,8.36,True,11.29,11.19,True,13.050000000000011,14.08503527891108,183.80971038978976,63.01881888626847,9.96683830504178e-06,0.0088467878129561,2.83,2.86,False,,,,Swing 53,Downtrend,57.44111349036402
2015-04-23,BIOCON,2014067,39025.0,481381,181.82,228.57,25.71,High,High,High,Medium,-0.22,-0.14,0.18,-122.22,-77.78,-44.44,Low,-4.3,Low Demand,Very High,Very High,Low,457.22,451.65,-3.349999999999966,452.55,-0.33,0.9000000000000341,0.63,-0.68,-277000.0,-0.21,455.95,468.8,470.0,450.0,460.56,5628500.0,2015-04-30,44.28901029,ShortBuildUp,1.65,18.35,20.0,True,1.12,CandleOpenHighSwipe,Bearish,-0.0094756107838218,-4.300000000000011,Low Demand,453.6552156305653,467.9925390915161,0.58,2.58,26.47,-3.86,-14.34,-10.48,-0.85,Sell,Sell,-4.75,-3.9,7.13,7.75,False,14.82,12.21,True,-4.300000000000011,14.515666618837397,-62.41736646100097,51.60966047405509,-2.1349835928993483e-06,-0.0015994200246252,2.75,2.81,False,,,,Swing 53,Downtrend,52.83725910064238
2015-04-24,BIOCON,660162,14642.0,142020,14.0,3.64,74.0,Low,Medium,Medium,Very High,-0.5,-0.55,-0.57,87.72,96.49,-8.769999999999996,High,-6.6,Low Supply,Low,Low,High,447.32,445.05,19.30000000000001,465.0,1.46,19.94999999999999,-0.08,0.69,0.0,0.21,451.65,453.8,455.0,441.9,448.42,3500.0,2015-06-25,44.98174828,ShortBuildUp,3.15,9.95,13.1,False,0.0,NoSwipe,Bearish,-0.0147209081909123,-6.599999999999966,Low Supply,453.00346856301616,465.9226275639886,0.23,3.44,33.33,-1.1,-12.92,-11.82,-0.6,Sell,Sell,-4.899999999999977,-4.3,5.14,7.33,False,12.39,11.89,True,-6.599999999999966,13.400240538429024,-88.44158755363111,45.08687337795383,-9.997546056876897e-06,-0.0060402668729429,2.98,2.91,True,,,,Swing 53,Downtrend,45.77087794432549
2015-04-27,BIOCON,601638,14751.0,126040,7.69,1.75,77.24,Low,Low,Medium,Very High,-0.52,-0.57,-0.56,92.86,101.79,-8.930000000000007,High,-10.05,Low Supply,Low,Low,High,438.98,435.0,29.149999999999977,465.0,5.869999999999999,30.0,0.26,2.49,0.0,0.76,445.05,448.2,449.15,432.8,438.84,3500.0,2015-06-25,47.47368077,ShortBuildUp,2.2,14.15,16.35,False,0.0,NoSwipe,Bearish,-0.0228406043162561,-10.050000000000011,Low Supply,452.0759969124106,461.6401591888839,1.87,2.49,-27.62,1.85,-9.56,-11.41,-1.18,Buy,Sell,-6.099999999999966,-4.92,3.67,6.86,False,13.27,12.21,True,-10.050000000000011,13.307411214516566,-133.73948270589165,40.78625177954037,-1.670439699620039e-05,-0.0090664688974233,2.82,2.85,False,,,,Swing 53,Downtrend,35.01070663811563
2015-04-28,BIOCON,635817,13853.0,127372,13.46,5.36,60.18,Low,Medium,Medium,Very High,-0.52,-0.56,-0.59,88.14,94.92,-6.780000000000001,High,6.8,Low Demand,Low,Low,High,438.6,441.8,-18.899999999999977,446.1,0.1399999999999999,4.300000000000011,0.01,-2.32,646500.0,-0.72,435.0,435.3,444.0,430.0,438.33,2120500.0,2015-05-28,45.1581399,LongUnwinding,11.8,2.2,14.0,True,0.63,CandleLowSwipe,Bullish,0.015511259897333,6.800000000000011,Low Demand,451.186527217364,456.1099407556391,1.09,3.28,31.73,3.83,-4.92,-8.75,-0.9,Buy,Sell,-6.759999999999991,-5.86,7.74,7.31,True,7.73,10.78,False,6.800000000000011,13.3626660650693,90.8661292424714,45.89742294087923,1.0694901205850129e-05,0.0065593105639552,2.97,2.91,True,,,,Swing 53,Downtrend,42.29122055674519
2015-04-29,BIOCON,706862,21436.0,187807,21.74,32.08,47.56,Medium,Medium,Medium,Low,-0.46,-0.53,-0.36,127.78,147.22,-19.44,Medium,2.2,Low Demand,Low,Medium,Medium,443.88,444.0,-3.050000000000012,444.0,-0.3299999999999999,0.0,-0.24,1.19,-1348500.0,0.36,441.8,443.0,449.6,438.05,444.64,2807000.0,2015-04-30,46.35118866,Undecisive,5.95,5.6,11.55,False,0.0,NoSwipe,Bullish,0.0049672714462074,2.1999999999999886,Low Demand,447.8713419686089,452.3455874640839,-0.91,2.86,-12.8,1.96,-4.47,-6.43,0.33,Buy,Buy,-5.589999999999975,-5.92,6.84,7.19,False,6.67,10.04,False,2.1999999999999886,13.468590734878813,29.63089961673323,32.9754618398955,3.1123472474117844e-06,0.0013822961194594,2.93,2.9,True,,,,Swing 53,Downtrend,44.646680942184155
2015-04-30,BIOCON,1486958,25641.0,337955,32.35,23.33,27.88,Medium,Medium,High,Low,-0.34,-0.3,-0.23,147.83,130.43,17.400000000000006,Very High,8.65,Low Demand,Medium,Medium,Low,453.57,452.65,-4.699999999999989,452.1,-4.72,-0.5499999999999545,-0.32,10.23,-2210500.0,3.15,444.0,452.9,459.4,448.65,454.08,596500.0,2015-04-30,56.57869536,LongBuildUp,4.0,6.5,10.75,False,0.0,NoSwipe,Doji,0.0192946374892244,8.649999999999977,Low Demand,443.8844958386345,450.4861169320762,1.83,5.39,88.46,0.12,-6.6,-6.72,1.52,Buy,Buy,-3.649999999999977,-5.17,5.42,6.9,False,6.58,9.53,False,8.649999999999977,14.212242980255237,122.93590177920748,57.99141999141999,5.817245678761591e-06,0.004794504963894,3.75,3.29,True,,,,Swing 53,Downtrend,53.90792291220554
