Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2011-09-09,ITC,8053638,43575.0,5061953,228.0,164.52,27.84,Medium,Medium,Low,Medium,-0.25,-0.31,-0.82,30.49,37.8,-7.309999999999999,High,-1.5,Low Demand,High,High,Medium,198.3,197.65,-2.1999999999999886,197.8,-0.3500000000000001,0.1500000000000056,-0.54,-0.03,118000.0,-0.06,199.15,199.7,200.75,196.5,198.28,14718000.0,2011-09-29,93.78738123,ShortBuildUp,1.15,3.1,4.25,False,0.0,NoSwipe,Bearish,-0.0075605198849588,-1.5,Low Demand,201.11203592898832,200.2914734739024,0.16,43.49,70.15,0.78,0.82,0.04,-0.35,Buy,Sell,-0.3100000000000023,0.04,1.29,2.69,False,2.76,2.54,True,-1.5,15.901634472773027,-23.852451709159546,184.82244406196213,-1.8625123205190002e-07,-0.0005473884500093,38.24,35.4,True,,,,Swing 11,Downtrend,76.34782608695653
2011-09-12,ITC,5085621,34464.0,2907535,91.84,84.31,8.2,Low,Low,Low,Medium,-0.49,-0.51,-0.94,52.13,54.26,-2.1299999999999955,High,-1.45,Low Demand,Medium,High,Low,196.38,196.2,-1.25,196.55,0.0999999999999999,0.3500000000000227,-0.73,-0.08,452000.0,-0.16,197.65,196.2,198.25,194.7,195.98,15170000.0,2011-09-29,93.70934013,ShortBuildUp,1.5,2.05,3.55,False,0.0,NoSwipe,Doji,-0.0073632426114311,-1.450000000000017,Low Demand,200.704751977581,200.03331404243147,-0.15,41.57,-4.41,0.51,0.67,0.16,-0.54,Buy,Sell,-0.6300000000000239,-0.09,1.39,2.58,False,2.4,2.47,False,-1.450000000000017,15.441927703902088,-22.39079517065829,147.56328342618386,-2.851175893760108e-07,-0.0006496864893993,39.35,36.35,True,,,,Swing 11,Downtrend,73.82608695652172
2011-09-13,ITC,5227576,32283.0,2783197,94.0,94.0,0.0,Low,Low,Low,Low,-0.5,-0.5,-0.97,51.55,51.55,0.0,High,0.85,Low Supply,Medium,High,,197.4,197.05,0.5,197.05,-0.18,0.0,-0.67,-0.05,58000.0,-0.1,196.2,196.65,199.45,195.7,197.56,15228000.0,2011-09-29,93.66085612,LongBuildUp,1.35,2.4,3.75,True,0.61,CandleHighSwipe,Bullish,0.0043229565097497,0.8500000000000227,Low Supply,200.44684013918592,199.79788445029664,-0.02,43.18,3.87,0.39,0.65,0.26,-0.58,Buy,Sell,-0.8200000000000216,-0.24,1.37,2.47,False,2.4,2.46,False,0.8500000000000227,15.469458248677569,13.149039511376284,161.92968435399436,1.6259926206716514e-07,0.0004073053777956,40.62,37.4,True,,,,Swing 11,Downtrend,75.30434782608698
2011-09-14,ITC,5270088,45891.0,2956778,64.58,58.0,10.19,Low,Low,Low,Medium,-0.48,-0.5,-0.79,60.76,63.29,-2.530000000000001,High,2.4,Low Supply,Medium,Medium,Low,197.85,199.45,2.5999999999999943,199.65,0.1,0.200000000000017,-0.1,-0.11,1054000.0,-0.21,197.05,197.4,200.0,194.1,197.15,16282000.0,2011-09-29,93.5463872,LongBuildUp,5.35,0.55,5.9,False,0.0,NoSwipe,Bullish,0.0121060747104024,2.3999999999999773,Low Supply,200.0928715083508,199.6471098854682,-0.2,19.46,-54.93,0.15,0.45,0.3,-0.42,Buy,Sell,-0.7600000000000193,-0.34,3.36,2.73,True,1.48,2.19,False,2.3999999999999773,15.47755761867035,37.14613828480849,114.83924952605086,4.554003652310886e-07,0.0008094427727617,33.57,34.64,False,,,,Swing 11,Downtrend,79.4782608695652
2011-09-15,ITC,5202587,41972.0,3059813,78.72,68.0,13.62,Low,Low,Low,Medium,-0.47,-0.5,-0.84,55.95,59.52,-3.5700000000000003,High,-0.05,Neutral,Medium,Medium,Low,199.1,199.4,0.0,199.65,0.03,0.25,-0.12,-0.09,986000.0,-0.18,199.45,201.85,201.85,196.05,198.28,17268000.0,2011-09-29,93.45771591,Undecisive,3.35,2.45,5.8,True,0.93,CandleOpenHighSwipe,Bearish,-0.0002507208236774,-0.0499999999999829,Neutral,200.16579031768063,199.9315088262988,-0.22,21.37,9.82,-0.05,0.23,0.28,-0.29,Sell,Sell,-0.710000000000008,-0.42,3.36,2.78,True,1.96,2.23,False,-0.0499999999999829,15.46466655983956,-0.7732333279917143,123.95375488420852,-9.610603340219576e-09,-1.842259906584662e-05,29.5,32.6,False,,,,Swing 11,Downtrend,79.3913043478261
2011-09-16,ITC,8977302,52039.0,5550212,250.0,180.0,28.0,Medium,Medium,Low,High,-0.2,-0.25,-0.7,28.57,35.71,-7.140000000000001,High,-1.45,Low Demand,High,High,Medium,198.72,197.95,-1.0,198.65,0.2299999999999999,0.700000000000017,-0.74,-0.02,248000.0,-0.04,199.4,200.0,200.85,197.35,198.7,17516000.0,2011-09-29,93.43528881,ShortBuildUp,0.6,2.9,3.5,False,0.0,,Bearish,-0.0072983839755984,-1.450000000000017,Low Demand,200.031008125246,200.12658606955756,-0.33,49.29,130.65,-0.31,-0.1,0.21,-0.28,Sell,Sell,-0.7699999999999818,-0.49,1.98,2.59,False,2.43,2.32,True,-1.450000000000017,16.010209949701313,-23.214804427067172,172.51103979707528,-1.6151846066892006e-07,-0.0004461039686978,36.1,35.17,True,,,,Swing 11,Downtrend,76.86956521739128
2011-09-19,ITC,4952996,34417.0,3294261,108.89,80.77,25.82,Low,Low,Low,High,-0.45,-0.52,-0.94,47.87,55.32,-7.450000000000003,High,-2.6,Low Demand,Medium,High,Medium,196.13,195.35,-2.5,196.15,0.05,0.8000000000000114,-0.78,-0.08,980000.0,-0.16,197.95,198.0,198.2,194.85,195.84,18496000.0,2011-09-29,93.35271044,ShortBuildUp,0.5,2.85,3.35,False,0.0,NoSwipe,Bearish,-0.0132216520510599,-2.5999999999999943,Low Demand,199.7196489519106,200.30039229822336,-0.48,42.96,-12.84,-0.63,-0.58,0.05,-0.43,Sell,Sell,-1.0199999999999818,-0.59,1.24,2.4,False,2.64,2.4,True,-2.5999999999999943,15.41550320397869,-40.08030833034451,143.9113228927565,-5.249348071349128e-07,-0.0011645497379302,38.39,36.37,True,,,,Swing 11,Downtrend,72.34782608695652
2011-09-20,ITC,5466072,40017.0,3373756,95.45,79.17,17.06,Low,Low,Low,High,-0.44,-0.48,-0.86,51.16,55.81,-4.650000000000006,High,3.15,Low Supply,Medium,Medium,Medium,197.63,198.5,3.1999999999999886,199.35,0.0199999999999997,0.8499999999999943,-0.61,0.16,-2352000.0,0.3,195.35,195.8,199.2,195.2,197.3,16144000.0,2011-09-29,93.50957046,ShortCovering,3.3,0.7,4.0,False,0.0,NoSwipe,Bullish,0.015996278626166,3.1500000000000057,Low Supply,199.16337450619164,200.30417281376836,-0.56,34.15,-20.51,-0.95,-1.14,-0.19,-0.29,Sell,Sell,-0.960000000000008,-0.67,2.27,2.48,False,1.67,2.15,False,3.1500000000000057,15.514070817721484,48.86932307582277,136.59374765724567,5.762822004540016e-07,0.0012212140609196,36.97,36.03,True,,,,Swing 11,Downtrend,77.82608695652173
2011-09-21,ITC,2925874,39608.0,1615394,38.1,33.85,11.15,Low,Low,Low,High,-0.63,-0.65,-0.87,72.41,74.71,-2.299999999999997,High,-0.9,Low Demand,Low,Low,Low,197.93,197.6,-0.9000000000000057,198.45,0.0,0.8499999999999943,-0.85,-0.01,-12000.0,-0.02,198.5,198.95,199.65,196.55,197.74,16132000.0,2011-09-29,93.49932919,LongUnwinding,1.05,2.05,3.1,True,0.23,CandleHighSwipe,Bearish,-0.0045443148134776,-0.9000000000000057,Low Demand,198.75800152671604,200.3416154670459,-0.44,23.83,-30.22,-1.11,-1.58,-0.47,-0.23,Sell,Sell,-0.960000000000008,-0.73,1.66,2.35,False,1.86,2.14,False,-0.9000000000000057,14.889103797434046,-13.400193417690726,73.87078368006463,-3.076003956424664e-07,-0.0003383203751184,32.59,34.15,False,,,,Swing 11,Downtrend,76.26086956521738
2011-09-22,ITC,7567956,49580.0,5224286,221.74,117.65,46.94,Medium,Medium,Low,Low,-0.23,-0.34,-0.74,31.08,45.95,-14.870000000000005,Medium,-6.65,Low Demand,High,High,High,192.6,190.95,-7.399999999999977,191.05,-0.3599999999999999,0.1000000000000227,0.13,-0.2,2070000.0,-0.39,197.6,196.35,196.8,190.05,192.96,18202000.0,2011-09-29,93.30228188,ShortBuildUp,0.9,5.85,6.75,False,0.0,NoSwipe,Bearish,-0.0342331716422421,-6.650000000000006,Low Demand,197.7086637088672,200.12658811863372,-0.84,22.61,-5.12,-1.56,-2.42,-0.86,-0.61,Sell,Sell,-1.490000000000009,-0.88,1.28,2.22,False,3.86,2.67,True,-6.650000000000006,15.83943357574346,-105.3322332786941,152.6413069786204,-8.787048973329134e-07,-0.0021244903848062,29.27,32.37,False,,,,Swing 11,Downtrend,64.69565217391302
2011-09-23,ITC,8347260,57959.0,5026635,142.31,117.24,17.62,Medium,Medium,Medium,Medium,-0.26,-0.29,-0.63,41.27,46.03,-4.759999999999998,High,0.7,Low Supply,High,High,Medium,191.7,191.65,0.75,191.8,0.02,0.1500000000000056,-0.24,-0.08,-498000.0,-0.16,190.95,190.1,194.4,189.05,191.47,17704000.0,2011-09-29,93.22385187,ShortCovering,2.6,2.75,5.35,True,0.52,CandleLowSwipe,Bullish,0.0036591781550381,0.700000000000017,Low Supply,196.67695849361849,199.75676628826787,-0.66,26.92,19.06,-1.78,-3.08,-1.3,-0.76,Sell,Sell,-1.829999999999984,-1.07,1.94,2.25,False,3.3,2.68,True,0.700000000000017,15.937443899263537,11.156210729484746,144.02008316223538,8.385985341297829e-08,0.0001924845275019,28.48,31.53,False,,,,Swing 11,Downtrend,65.91304347826087
2011-09-26,ITC,6475192,45096.0,3938921,110.53,90.48,18.14,Low,Medium,Low,Medium,-0.38,-0.42,-0.8,47.5,52.5,-5.0,High,-3.15,Low Demand,Medium,High,Medium,188.8,188.5,-2.75,189.05,0.2099999999999999,0.5500000000000114,0.44,-0.02,-730000.0,-0.04,191.65,192.9,192.9,185.0,188.19,16974000.0,2011-09-29,93.20531387,LongUnwinding,3.5,4.4,7.9,False,0.0,NoSwipe,Bearish,-0.0165727849384982,-3.1500000000000057,Low Demand,195.79683584895844,199.2146702588932,-0.34,18.18,-32.47,-1.69,-3.42,-1.73,-1.0,Sell,Sell,-2.319999999999993,-1.32,2.72,2.37,True,3.85,2.93,True,-3.1500000000000057,15.6834888176199,-49.402989775502775,143.5868369700195,-4.864720613689919e-07,-0.0010955071353446,25.05,29.48,False,,,,Swing 11,Downtrend,60.43478260869565
2011-09-27,ITC,6300232,44461.0,3954430,116.22,86.05,25.96,Medium,Medium,Low,Low,-0.37,-0.43,-0.8,46.25,53.75,-7.5,High,4.95,Low Supply,High,High,Medium,192.38,193.45,4.399999999999977,193.45,-0.2999999999999998,0.0,-0.55,0.02,-1684000.0,0.03,188.5,190.0,193.95,189.75,192.19,15290000.0,2011-09-29,93.22890769,ShortCovering,3.7,0.5,4.2,False,0.0,NoSwipe,Bullish,0.0259210742584565,4.949999999999989,Low Supply,195.21652724712013,198.79227966071613,-0.16,33.74,85.59,-1.48,-3.58,-2.1,-0.78,Sell,Sell,-2.289999999999992,-1.51,3.21,2.49,True,2.18,2.58,False,4.949999999999989,15.656097016080547,77.49768022959853,141.7024358426486,7.856853525393968e-07,0.0017430485195924,27.95,30.14,False,,,,Swing 11,Downtrend,69.04347826086955
2011-09-28,ITC,13051348,71584.0,10362504,236.36,2350.0,894.25,Very High,High,Medium,Low,0.33,0.02,-0.45,-73.33,-4.44,-68.89,Low,3.65,Strong Demand,High,Very High,Very High,195.78,197.1,3.300000000000012,196.75,-0.1799999999999999,-0.3499999999999943,-0.41,0.09,-2932000.0,0.17,193.45,193.9,197.5,192.75,195.12,12358000.0,2011-09-29,93.3158937,ShortCovering,4.35,0.4,4.75,False,0.0,NoSwipe,Bullish,0.0186921330121521,3.6500000000000057,Strong Demand,195.23487689209577,198.4491316016644,0.37,38.38,13.75,-0.89,-3.21,-2.32,-0.35,Sell,Sell,-1.9499999999999889,-1.6,3.78,2.66,True,1.29,2.27,False,3.6500000000000057,16.38440198141757,59.80306723217423,182.32213902548057,2.7966459862996573e-07,0.0008354250563278,31.42,31.4,True,,,,Swing 11,Downtrend,75.39130434782608
2011-09-29,ITC,12124695,93362.0,9133411,184.21,300.0,62.86,Very High,High,Medium,Low,0.19,-0.04,-0.16,-118.75,25.0,-143.75,Low,5.15,Low Supply,High,Very High,High,200.32,202.25,5.300000000000011,202.05,0.08,-0.1999999999999886,0.25,0.69,-2128000.0,1.31,197.1,195.75,202.95,195.75,200.16,10230000.0,2011-09-29,94.00115163,ShortCovering,6.5,0.7,7.2,False,0.0,NoSwipe,Bullish,0.0257933417799272,5.150000000000006,Low Supply,195.815258564187,198.50329538563517,0.52,18.04,-53.0,-0.3,-2.69,-2.39,0.28,Sell,Buy,-1.25,-1.53,5.14,3.01,True,0.99,2.04,False,5.150000000000006,16.310754839832263,84.00038742513625,129.86755853559265,4.247529525484976e-07,0.0008997278060146,26.96,29.35,False,,,,Swing 11,Downtrend,84.34782608695653
2011-09-30,ITC,6871774,52016.0,4533163,125.81,79.49,36.82,Medium,Medium,Low,,-0.31,-0.39,-0.7,44.29,55.71,-11.420000000000002,Medium,-4.25,Neutral,High,Medium,Medium,199.05,198.0,,,2.1,,-0.38,-0.02,,-0.04,202.25,202.0,202.0,197.15,199.12,,,93.98313218,,0.85,4.0,4.85,False,0.0,,Bearish,-0.0212375252440661,-4.25,Neutral,195.94560885967292,198.2933973547842,0.34,27.24,51.0,0.03,-2.35,-2.38,0.41,Buy,Buy,-1.0200000000000102,-1.43,2.99,2.81,True,2.5,2.32,True,-4.25,15.74293285502744,-66.90746463386661,132.1088511227315,-6.184720277471291e-07,-0.0012862862318107,27.06,29.02,False,,,,Swing 11,Downtrend,76.95652173913044
2011-10-03,ITC,5126890,47809.0,3028028,58.33,49.02,15.96,Low,Low,Low,,-0.48,-0.51,-0.76,63.16,67.11,-3.950000000000003,High,-3.65,Neutral,Medium,Medium,Medium,194.93,194.35,,,1.84,,-0.67,-0.03,,-0.06,198.0,195.3,197.1,193.35,194.64,,,93.95772344,,1.0,2.75,3.75,False,0.0,NoSwipe,Bearish,-0.0186063733963033,-3.6500000000000057,Neutral,195.70066714658304,198.1073325041063,-0.06,28.6,4.99,-0.02,-2.41,-2.39,0.24,Sell,Buy,-1.1299999999999957,-1.37,2.0,2.64,False,2.62,2.38,True,-3.6500000000000057,15.45000979549374,-56.39253575355224,107.23692191846725,-7.119325751088878e-07,-0.0011795380734496,27.57,28.96,False,,,,Swing 11,Downtrend,70.6086956521739
2011-10-04,ITC,12250236,47201.0,9444388,434.78,2466.67,467.34,Very High,High,Low,,0.23,-0.03,-0.77,-29.87,3.9,-33.77,Low,-2.7,Neutral,Very High,Very High,Very High,191.82,191.65,,,1.39,,0.09,-0.08,,-0.16,194.35,193.75,195.2,188.6,192.65,,,93.8781267,,3.05,3.55,6.6,False,0.0,NoSwipe,Bearish,-0.0139898654716681,-2.6999999999999886,Neutral,194.8844083176868,197.5123913996084,-0.22,39.32,37.48,-0.19,-2.63,-2.44,-0.04,Sell,Sell,-1.420000000000016,-1.38,2.52,2.68,False,3.09,2.55,True,-2.6999999999999886,16.32105576007556,-44.06685055220383,259.53339971610774,-2.2040391711637135e-07,-0.0009335999354294,31.49,30.55,True,,,,Swing 11,Downtrend,65.91304347826087
2011-10-05,ITC,12678478,48890.0,8869037,568.75,0.001,0.001,Very High,High,Low,,0.16,-0.0,-0.75,-21.33,0.0,-21.33,Medium,2.45,Neutral,Very High,Low,Low,194.53,194.1,,,-1.28,,-0.26,0.07,,0.13,191.65,192.1,197.4,192.1,195.08,,,93.94683399,,2.0,3.3,5.3,True,1.13,CandleHighSwipe,Bullish,0.0127026983484004,2.4499999999999886,Neutral,194.7771651954561,197.29781730349288,0.11,48.93,24.44,-0.07,-2.52,-2.45,-0.03,Sell,Sell,-1.420000000000016,-1.39,2.26,2.62,False,3.19,2.66,True,2.4499999999999886,16.35541646822325,40.07077034714678,259.3266107588464,1.9324086061434098e-07,0.0008196107659469,37.3,33.38,True,,,,Swing 11,Downtrend,70.17391304347825
2011-10-07,ITC,22819406,75906.0,20262549,127.66,158.21,23.93,Very High,Very High,Medium,,1.41,0.67,-0.39,-361.54,-171.79,-189.75000000000003,Low,5.05,Neutral,High,High,Medium,197.8,199.15,,,-2.6,,-0.0,-0.17,,-0.33,194.1,197.75,200.25,194.0,198.5,,,93.77506578,,5.15,1.1,6.25,False,0.0,NoSwipe,Bullish,0.0256848194526888,5.050000000000011,Neutral,195.23509874418,197.25179987125023,0.5,48.1,-1.7,0.35,-2.02,-2.37,0.3,Buy,Buy,-1.009999999999991,-1.31,3.71,2.85,True,2.15,2.44,False,5.050000000000011,16.943121872261,85.56276545491824,300.6271704476589,2.2130286826922718e-07,0.0011272200544741,40.9,35.64,True,,,,Swing 11,Downtrend,78.95652173913045
2011-10-10,ITC,6958449,41795.0,5205722,250.0,115.38,53.85,Medium,Medium,Low,,-0.24,-0.39,-0.84,28.57,46.43,-17.86,Medium,0.95,Neutral,High,High,High,199.68,200.1,,,-0.48,,-0.65,-0.09,,-0.18,199.15,198.0,201.4,197.55,199.94,,,93.68587595,,2.55,1.3,3.85,True,0.57,CandleHighSwipe,Bullish,0.0047589319620344,0.9499999999999886,Neutral,195.4263382953401,197.2081130915446,0.24,43.24,-10.1,0.47,-1.78,-2.25,0.57,Buy,Buy,-0.5999999999999943,-1.17,3.13,2.82,True,1.72,2.27,False,0.9499999999999886,15.75546716264942,14.967693804516768,166.48998684053117,1.3652467669160018e-07,0.0003581216366674,41.68,36.81,True,,,,Swing 11,Downtrend,80.6086956521739
2011-10-11,ITC,5038553,27960.0,3220798,126.67,100.0,21.05,Low,Low,Low,,-0.45,-0.51,-1.02,44.12,50.0,-5.880000000000003,High,-0.55,Neutral,High,High,Medium,200.37,199.55,,,0.27,,-0.81,-0.12,,-0.23,200.1,201.5,202.4,199.15,200.65,,,93.56440665,,0.4,2.85,3.25,True,0.5,CandleOpenHighSwipe,Bearish,-0.0027524100949447,-0.549999999999983,Neutral,195.81841492112815,196.9763295930324,0.62,55.45,28.24,0.87,-1.16,-2.03,0.68,Buy,Buy,-0.3199999999999932,-1.0,1.76,2.6,False,2.29,2.36,False,-0.549999999999983,15.43262949565094,-8.487946222607754,180.2057582260372,-1.091583238282862e-07,-0.0003035746145424,46.27,39.68,True,,,,Swing 11,Downtrend,79.6521739130435
2011-10-12,ITC,6456444,34189.0,3648816,129.27,123.81,4.22,Low,Medium,Low,,-0.41,-0.42,-0.94,43.62,44.68,-1.0600000000000025,High,4.45,Neutral,High,High,Low,202.7,204.0,,,-2.23,,-0.36,-0.15,,-0.29,199.55,200.0,204.5,199.6,202.72,,,93.41545445,,4.4,0.5,4.9,False,0.0,NoSwipe,Bullish,0.0220551623494733,4.449999999999989,Neutral,196.49690736560365,196.9464110230015,0.71,38.54,-30.5,1.27,-0.45,-1.72,1.01,Buy,Buy,0.2599999999999909,-0.75,3.08,2.77,True,1.39,2.09,False,4.449999999999989,15.680589259801351,69.77862220611584,188.84565211032788,6.892338878800759e-07,0.0020409670422099,43.69,39.5,True,,,,Swing 11,Downtrend,87.39130434782608
2011-10-13,ITC,4071514,29713.0,2416617,85.19,72.41,15.0,Low,Low,Low,,-0.54,-0.58,-1.0,54.0,58.0,-4.0,High,-2.1,Neutral,Medium,Medium,Low,202.78,201.9,,,1.03,,-0.51,0.01,,0.01,204.0,202.5,205.4,201.05,202.89,,,93.42764027,,0.85,3.5,4.35,True,0.45,CandleHighSwipe,Bearish,-0.0103474685254241,-2.0999999999999943,Neutral,197.160076931098,196.85396830738057,0.76,31.5,-18.27,1.62,0.31,-1.31,1.04,Buy,Buy,0.5500000000000114,-0.49,1.97,2.59,False,2.45,2.29,True,-2.0999999999999943,15.219525478419577,-31.961003504681024,137.02803486689328,-5.157786513812784e-07,-0.0010756572377303,39.63,38.27,True,,,,Swing 11,Downtrend,83.73913043478261
2011-10-14,ITC,5726529,45337.0,3621876,92.68,68.09,26.53,Low,Low,Low,,-0.41,-0.47,-0.79,51.9,59.49,-7.590000000000003,High,3.3,Neutral,Medium,Medium,Medium,204.15,205.2,,,-1.63,,-0.46,-0.1,,-0.2,201.9,201.35,205.9,201.35,204.39,,,93.33183898,,3.85,0.7,4.55,True,0.24,CandleHighSwipe,Bullish,0.0162125879778223,3.299999999999983,Neutral,197.77967502111224,196.91336660410332,0.56,27.76,-11.87,1.74,0.87,-0.87,1.21,Buy,Buy,1.0300000000000011,-0.18,2.91,2.71,True,1.57,2.06,False,3.299999999999983,15.56062014598241,51.350046481741686,126.31027637470498,5.762653083569442e-07,0.0011326300037881,35.67,36.66,False,,,,Swing 11,Downtrend,89.47826086956519
2011-10-17,ITC,4572075,28339.0,2804092,104.0,88.89,14.53,Low,Low,Low,,-0.5,-0.54,-1.02,49.02,52.94,-3.9199999999999946,High,0.55,Neutral,Medium,High,Low,205.15,205.75,,,-0.27,,-0.96,-0.01,,-0.02,205.2,204.65,206.2,203.5,205.34,,,93.32626462,,2.25,0.45,2.7,True,0.15,CandleHighSwipe,Bullish,0.0026767262605646,0.5500000000000114,Neutral,198.35040527690825,197.04008224468583,0.44,59.75,115.24,1.75,1.31,-0.44,1.29,Buy,Buy,1.4300000000000068,0.14,2.58,2.66,False,1.01,1.83,False,0.5500000000000114,15.335477707961768,8.434512739379146,161.33508592399167,1.2029548946594518e-07,0.0002976291590874,43.7,40.21,True,,,,Swing 11,Downtrend,90.43478260869566
2011-10-18,ITC,2837956,34277.0,1808249,54.1,42.42,21.59,Low,Low,Low,,-0.61,-0.66,-0.94,64.89,70.21,-5.319999999999993,High,-1.5,Neutral,Medium,Medium,Medium,204.38,204.25,,,0.73,,-0.96,-0.05,,-0.1,205.75,204.35,205.8,203.1,204.27,,,93.27181733,,1.15,1.55,2.7,True,0.2,CandleLowSwipe,Bearish,-0.0073171058170666,-1.5,Neutral,198.27998021971612,197.09566353955384,-0.13,30.66,-48.69,1.29,1.18,-0.11,1.18,Buy,Buy,1.6099999999999852,0.43,1.86,2.53,False,1.28,1.79,False,-1.5,14.85859463270597,-22.287891949058952,82.79476033491846,-5.28549420780308e-07,-0.0006502287816628,39.35,38.74,True,,,,Swing 11,Downtrend,87.82608695652175
2011-10-19,ITC,4596436,40858.0,2976644,77.08,57.41,25.52,Low,Low,Low,,-0.48,-0.54,-0.85,56.47,63.53,-7.060000000000002,High,2.85,Neutral,Medium,Medium,Medium,206.22,207.1,,,-1.4,,-0.62,-0.15,,-0.29,204.25,205.2,207.75,203.8,205.9,,,93.12234658,,3.3,0.65,3.95,False,0.0,NoSwipe,Bullish,0.0138570346614264,2.8499999999999943,Neutral,198.61486775459653,197.33301732887648,0.1,28.48,-7.11,1.12,1.28,0.16,1.24,Buy,Buy,1.9799999999999895,0.74,2.58,2.6,False,0.97,1.63,False,2.8499999999999943,15.34079177855146,43.72125656887157,112.49782172401976,6.200456179526908e-07,0.0010700782360583,35.73,37.16,False,,,,Swing 11,Downtrend,92.78260869565217
2011-10-20,ITC,5179615,35672.0,3484492,113.95,84.0,26.28,Low,Low,Low,,-0.43,-0.5,-0.92,46.74,54.35,-7.609999999999999,High,-2.05,Neutral,High,High,Medium,205.23,205.05,,,0.99,,-1.05,-0.05,,-0.1,207.1,205.75,206.5,204.15,204.94,,,93.07451076,,0.9,1.45,2.35,False,0.0,,Bearish,-0.0099479165634708,-2.049999999999983,Neutral,199.1852978820893,197.54449136206364,0.36,61.79,116.96,1.18,1.64,0.46,1.05,Buy,Buy,2.0600000000000023,1.01,1.74,2.44,False,1.21,1.6,False,-2.049999999999983,15.460241287149152,-31.693494638655498,145.20113814756672,-3.957823120058118e-07,-0.0008884697981233,44.42,40.95,True,,,,Swing 11,Downtrend,89.21739130434784
2011-10-21,ITC,5739319,36747.0,4013488,145.95,93.62,35.85,Medium,Low,Low,,-0.37,-0.47,-0.91,40.66,51.65,-10.990000000000002,Medium,-1.05,Neutral,High,High,Medium,204.67,204.0,,,0.51,,-0.8,-0.17,,-0.33,205.05,205.75,206.65,203.35,205.21,,,92.90896509,,0.65,2.65,3.3,True,0.07,CandleHighSwipe,Bearish,-0.0051338579938517,-1.0500000000000114,Neutral,200.58970645196027,197.74866857265584,1.2,47.33,-23.4,1.9,2.84,0.94,0.82,Buy,Buy,2.030000000000001,1.21,1.2,2.28,False,1.93,1.75,True,-1.0500000000000114,15.562851120142351,-16.340993676149647,156.18469534928022,-1.8294853448641059e-07,-0.0004446891903053,45.39,41.93,True,,,,Swing 11,Downtrend,87.39130434782608
2011-10-24,ITC,9255280,55887.0,5364685,195.45,182.61,6.57,Medium,High,Low,,-0.22,-0.23,-0.65,33.85,35.38,-1.5300000000000011,High,2.95,Neutral,High,High,Low,206.32,206.95,,,-1.45,,-0.61,-0.13,,-0.25,204.0,204.0,208.0,204.0,206.63,,,92.77530998,,2.95,1.05,4.0,False,0.0,NoSwipe,Bullish,0.0143572243505252,2.9499999999999886,Neutral,202.14871854417905,198.1166961834592,1.19,41.4,-12.53,2.48,4.03,1.55,0.8,Buy,Buy,2.210000000000008,1.41,2.07,2.34,False,1.49,1.65,False,2.9499999999999886,16.040704757448896,47.32007903447406,165.60702846815897,3.187369804046975e-07,0.0008467099510525,44.06,41.85,True,,,,Swing 11,Downtrend,92.52173913043477
2011-10-25,ITC,11489544,48318.0,7549728,3850.0,837.5,78.25,High,High,Low,,0.02,-0.08,-0.75,-2.67,10.67,-13.34,Medium,4.1,Neutral,Very High,Very High,High,210.02,211.05,,,-1.98,,0.2,0.26,,0.49,206.95,207.9,213.0,206.0,209.28,,,93.03626802,,5.05,1.95,7.0,False,0.0,NoSwipe,Bullish,0.0196178540337665,4.100000000000023,Neutral,204.7853952810876,198.7770895715238,1.98,33.97,-17.95,3.56,6.01,2.45,0.99,Buy,Buy,2.6500000000000057,1.66,3.56,2.59,True,1.72,1.7,True,4.100000000000023,16.25694796235333,66.65348664564902,237.7901403203775,3.568461898923076e-07,0.0013794752813785,40.7,40.64,True,,IDM,,Swing 11,Downtrend,96.70886075949369
