Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-05-02,UBL,401157,16409.0,92852,141.67,37.5,73.53,High,High,High,,-0.12,0.08,0.05,-240.0,160.0,-400.0,Low,20.6,Neutral,High,Medium,High,551.95,556.9,,,,,-0.16,,,0.0,536.3,537.0,564.9,534.05,557.68,,,,,22.85,8.0,30.85,False,0.0,NoSwipe,Bullish,0.0376919846067433,20.600000000000023,Neutral,530.640175753966,532.658473364194,11.61,0.79,-21.78,14.57,-2.02,-16.59,1.95,Buy,Buy,5.529999999999973,3.58,16.0,10.58,True,7.27,9.52,False,20.600000000000023,12.90210815086129,265.78342790774286,24.44737643975867,5.13514658849279e-05,0.0161974177529247,1.2,1.24,False,,,,Swing 38,Uptrend,103.59402682865098
2012-05-03,UBL,159625,6899.0,28804,32.56,29.55,9.24,Low,Medium,Medium,,-0.43,-0.44,-0.57,75.44,77.19,-1.75,High,6.0,Neutral,Low,Medium,Low,557.0,562.9,,,,,-0.57,,,0.0,556.9,558.2,564.95,543.15,557.38,,,,,19.75,2.05,21.8,True,0.01,CandleHighSwipe,Bullish,0.0107163018743579,6.0,Neutral,535.1385714537339,533.1719066634843,3.99,1.06,34.18,14.85,1.97,-12.88,3.31,Buy,Buy,7.719999999999914,4.41,17.87,11.42,True,4.66,8.45,False,6.0,11.98058259333484,71.88349556000904,23.13741121901725,3.758809710258418e-05,0.0104194079663732,1.15,1.21,False,,,,Swing 38,Uptrend,106.63123259934196
2012-05-04,UBL,213782,8783.0,39806,18.92,37.5,98.2,Medium,Medium,Medium,,-0.37,-0.32,-0.44,84.09,72.73,11.36,Very High,-9.7,Neutral,Low,Medium,Very High,561.12,553.2,,,,,0.23,,,0.0,562.9,559.2,584.85,545.3,572.76,,,,,7.9,31.65,39.55,True,3.6,CandleHighSwipe,Bearish,-0.0173823926793774,-9.699999999999932,Neutral,540.1896295477713,534.2215392590059,4.0,0.62,-41.51,15.08,5.97,-9.11,3.32,Buy,Buy,8.559999999999945,5.24,12.89,11.1,True,18.16,11.77,True,-9.699999999999932,12.27271208319628,-119.04530720700308,24.3404303768644,-4.537332422748376e-05,-0.0135540597981331,0.97,1.12,False,,,,Swing 38,Uptrend,101.72108327005827
2012-05-07,UBL,116730,7326.0,31430,31.71,1.89,94.04,Low,Low,Medium,,-0.41,-0.53,-0.54,75.93,98.15,-22.22,High,-25.45,Neutral,Low,Low,Very High,528.95,527.75,,,,,0.25,,,0.0,553.2,547.8,549.6,509.5,524.04,,,,,18.25,21.85,40.1,False,0.0,NoSwipe,Bearish,-0.0470969130621732,-25.450000000000045,Neutral,540.9334396183016,531.1421296580343,3.82,0.4,-35.48,15.12,9.79,-5.33,1.49,Buy,Buy,7.099999999999909,5.61,15.57,11.75,True,20.0,13.21,True,-25.450000000000045,11.667618854646708,-296.94089985075925,15.933660933660931,-0.0002180245009851,-0.0405324733621019,0.78,1.01,False,,,,Swing 38,Uptrend,88.83826879271072
2012-05-08,UBL,80397,4667.0,17871,47.92,16.39,65.8,Low,Low,Low,,-0.48,-0.61,-0.71,67.61,85.92,-18.31,High,4.9,Neutral,Medium,Low,Medium,535.52,532.65,,,,,-0.74,,,0.0,527.75,532.8,545.9,528.0,537.09,,,,,4.65,13.1,17.9,False,0.0,NoSwipe,Doji,0.0092418613287765,4.899999999999977,Neutral,542.0036811396852,530.3487861561437,1.86,0.96,140.0,13.58,11.65,-1.93,0.52,Buy,Buy,6.259999999999991,5.74,10.11,11.1,False,16.55,13.19,True,4.899999999999977,11.29473214103806,55.34418749108623,17.226698092993356,6.094754779407164e-05,0.0118586217036825,0.84,1.0,False,,,,Swing 38,Uptrend,91.31865350544167
2012-05-09,UBL,70325,4021.0,8890,44.23,19.05,56.93,Low,Low,Low,,-0.52,-0.63,-0.75,69.33,84.0,-14.670000000000002,High,-9.2,Neutral,Low,Low,Medium,529.8,523.45,,,,,-0.38,,,0.0,532.65,532.0,545.95,520.0,534.56,,,,,3.45,22.5,25.95,True,0.01,CandleHighSwipe,Bearish,-0.017423033291843,-9.199999999999932,Neutral,543.0064855108284,529.7676773657981,1.59,0.67,-30.21,12.14,13.24,1.1,-0.75,Buy,Sell,4.7999999999999545,5.55,6.78,10.41,False,19.53,14.52,True,-9.199999999999932,11.160882633358058,-102.68012022689338,17.48943048992788,-0.0001308211873444,-0.0255359662339948,0.78,0.95,False,,,,Swing 38,Uptrend,86.6616046570489
2012-05-10,UBL,40380,2026.0,8705,69.23,25.71,62.86,Low,Low,Low,,-0.52,-0.7,-0.88,59.09,79.55,-20.459999999999997,High,-2.9,Neutral,Medium,Medium,Medium,522.17,520.55,,,,,-0.52,,,0.0,523.45,526.2,534.45,511.5,524.89,,,,,9.05,13.9,22.95,True,1.63,CandleLowSwipe,Bearish,-0.0055555698446019,-2.900000000000091,Neutral,543.7837363435153,529.3066553962171,1.24,0.87,29.85,10.7,14.48,3.78,-1.75,Buy,Sell,3.3700000000000045,5.12,7.91,10.28,False,16.71,14.43,True,-2.900000000000091,10.606089891866828,-30.757660686414766,19.930898321816382,-7.181773155027467e-05,-0.0151814712173814,0.81,0.94,False,,,,Swing 38,Uptrend,85.19362186788155
2012-05-11,UBL,33415,2051.0,5359,62.96,23.94,61.98,Low,Low,Low,,-0.54,-0.71,-0.88,61.36,80.68,-19.320000000000007,High,-8.8,Neutral,Medium,Medium,Medium,513.92,511.75,,,,,-0.74,,,0.0,520.55,513.1,524.0,506.0,515.36,,,,,5.75,12.25,18.0,True,1.07,CandleLowSwipe,Bearish,-0.0170497203793633,-8.799999999999955,Neutral,543.9037967889037,526.7655556031991,2.66,0.91,4.6,10.69,17.14,6.45,-2.89,Buy,Sell,1.509999999999991,4.4,6.83,9.87,False,14.48,14.12,True,-8.799999999999955,10.41676017994517,-91.66748958351702,16.292052657240372,-0.000263354780787,-0.0446940466033725,0.85,0.93,False,,,,Swing 38,Uptrend,80.73905340420148
2012-05-14,UBL,80972,5746.0,12916,28.0,4.92,82.43,Low,Low,Low,,-0.5,-0.61,-0.64,78.12,95.31,-17.189999999999998,High,-12.75,Neutral,Low,Low,High,503.65,499.0,,,,,-0.65,,,0.0,511.75,508.0,516.0,495.95,503.02,,,,,3.05,17.0,20.05,False,0.0,NoSwipe,Bearish,-0.0252301287898797,-12.75,Neutral,542.6617543227777,525.5975885924544,-0.08,0.7,-23.08,8.49,17.06,8.57,-4.31,Buy,Sell,-0.9900000000000092,3.32,4.94,9.25,False,15.74,14.53,True,-12.75,11.301858694881467,-144.0986983597387,14.091890010442048,-0.0001574618386602,-0.0250780888200032,0.8,0.9,False,,,,Swing 38,Uptrend,74.28499114148318
2012-05-15,UBL,106050,8534.0,23796,2.22,17.86,704.5,Low,Low,Medium,,-0.45,-0.56,-0.46,97.83,121.74,-23.91,Medium,-5.95,Neutral,Low,Low,Very High,494.35,493.05,,,,,-0.92,,,0.0,499.0,499.0,502.0,488.0,492.97,,,,,5.05,8.95,14.0,False,0.0,NoSwipe,Bearish,-0.0119955069731805,-5.949999999999989,Neutral,539.7279258972006,523.7792044554607,-1.11,0.89,27.14,5.9,15.95,10.05,-5.37,Buy,Sell,-3.3999999999999773,1.97,5.0,8.87,False,12.35,13.73,False,-5.949999999999989,11.571665959992828,-68.8514124619572,12.426763534098898,-5.6105610561056e-05,-0.0080678945936204,0.83,0.9,False,,,,Swing 38,Uptrend,71.27309541888131
2012-05-16,UBL,177445,13551.0,38844,63.16,65.0,2.91,Medium,Medium,High,,-0.38,-0.4,-0.14,271.43,285.71,-14.279999999999973,High,-10.45,Neutral,Medium,High,Low,482.05,482.6,,,,,-0.59,,,0.0,493.05,492.4,492.4,471.15,480.29,,,,,11.45,9.8,21.25,False,0.0,NoSwipe,Bearish,-0.0214224355874064,-10.449999999999989,Neutral,533.2436216743541,521.3236300486974,-4.03,0.62,-30.34,1.5,11.92,10.42,-6.45,Buy,Sell,-6.090000000000032,0.36,8.22,9.1,False,11.07,13.17,False,-10.449999999999989,12.08641598072641,-126.30304699859086,13.094605564165006,-5.8891487503169935e-05,-0.0093205702161162,0.76,0.85,False,,,,Swing 38,Uptrend,65.98329536826122
2012-05-17,UBL,413290,19471.0,79120,238.89,127.27,46.72,High,High,High,,-0.18,0.11,0.25,-72.0,44.0,-116.0,Low,-0.55,Neutral,Very High,Very High,Medium,492.93,482.05,,,,,0.55,,,0.0,482.6,484.95,521.75,475.0,502.1,,,,,7.05,39.7,46.75,True,6.09,CandleHighSwipe,Bearish,-0.001140310080542,-0.5500000000000114,Neutral,524.4435830312578,518.2088198956826,-5.69,0.45,-27.42,-3.35,6.23,9.58,-6.83,Sell,Sell,-8.170000000000073,-1.34,7.64,8.92,False,25.39,16.96,True,-0.5500000000000114,12.931904804707472,-7.112547642589257,21.22592573570952,-1.3307846790389591e-06,-0.0003652892836828,0.66,0.79,False,,,,Swing 38,Uptrend,65.70488483928122
2012-05-18,UBL,219289,12428.0,43662,40.0,32.26,19.35,Medium,Medium,High,,-0.35,-0.31,-0.21,166.67,147.62,19.049999999999983,Very High,-0.3,Neutral,Low,Medium,Low,480.58,481.75,,,,,-0.83,,,0.0,482.05,478.05,488.0,472.0,480.64,,,,,9.75,6.25,16.0,True,0.62,CandleLowSwipe,Bullish,-0.0006225358159142,-0.3000000000000113,Neutral,512.3781147786798,518.1603994168044,-12.01,1.1,144.44,-12.29,-5.78,6.51,-6.71,Sell,Sell,-9.730000000000018,-3.02,8.69,8.99,False,15.82,15.43,True,-0.3000000000000113,12.29814577354922,-3.6894437320649054,17.64475378178307,-1.3680576773117274e-06,-0.0002968654435198,0.8,0.84,False,,,,Swing 38,Uptrend,65.55302455074667
2012-05-21,UBL,40891,2546.0,16638,77.08,21.43,72.2,Low,Low,Low,,-0.48,-0.7,-0.85,56.47,82.35,-25.879999999999995,Medium,-1.85,Neutral,Medium,Low,High,481.83,479.9,,,,,-0.98,,,0.0,481.75,484.05,489.1,476.5,483.51,,,,,3.4,9.2,12.6,True,0.23,CandleHighSwipe,Bearish,-0.0038475584302757,-1.8500000000000227,Neutral,507.1226510170334,519.3573527935473,-6.45,1.27,15.45,-14.99,-12.23,2.76,-6.37,Sell,Sell,-10.990000000000007,-4.62,6.05,8.48,False,12.51,14.54,False,-1.8500000000000227,10.618665268916828,-19.64453074749637,16.060879811468972,-4.5242229341420426e-05,-0.0077158408277676,0.96,0.91,True,,,,Swing 38,Uptrend,64.61655277145026
2012-05-22,UBL,61159,3440.0,22834,75.56,21.54,71.49,Low,Low,Low,,-0.45,-0.65,-0.79,56.96,82.28,-25.32,Medium,-7.45,Neutral,Medium,Low,High,478.9,472.45,,,,,-0.03,,,0.0,479.9,487.55,499.0,465.25,482.12,,,,,7.2,26.55,33.75,True,2.1,CandleHighSwipe,Bearish,-0.0156458276355646,-7.449999999999989,Neutral,497.9102496882105,519.5240158486124,-9.38,0.53,-58.27,-19.5,-21.61,-2.11,-6.26,Sell,Sell,-12.440000000000056,-6.18,6.62,8.37,False,19.53,16.26,True,-7.449999999999989,11.021232309353408,-82.10818070468277,17.77877906976744,-0.0001218136333164,-0.0238686571815938,0.82,0.85,False,,,,Swing 38,Uptrend,60.84535560617566
2012-05-23,UBL,56554,4782.0,20693,48.94,6.06,87.62,Low,Low,Low,,-0.47,-0.66,-0.7,67.14,94.29,-27.15000000000001,Medium,3.75,Neutral,Medium,Low,High,473.47,476.2,,,,,-0.84,,,0.0,472.45,472.45,480.0,464.2,474.38,,,,,12.0,3.8,15.8,True,0.22,CandleLowSwipe,Bullish,0.0079060128241268,3.75,Neutral,494.2834042063988,519.0560632935086,-3.16,0.75,41.51,-18.13,-24.77,-6.64,-5.57,Sell,Sell,-13.140000000000043,-7.57,9.31,8.7,True,11.66,14.48,False,3.75,10.942951212906582,41.03606704839968,11.826432455039733,6.630830710471408e-05,0.0085813607378502,0.79,0.83,False,,,,Swing 38,Uptrend,62.74360921285751
2012-05-24,UBL,45855,2809.0,18890,76.6,22.06,71.2,Low,Low,Low,,-0.47,-0.68,-0.83,56.63,81.93,-25.300000000000004,Medium,4.8,Neutral,Medium,Low,High,479.33,481.0,,,,,-0.83,,,0.0,476.2,478.6,486.5,470.5,479.08,,,,,10.5,5.5,16.0,False,0.0,NoSwipe,Bullish,0.010029336052999,4.800000000000011,Neutral,491.31038713113446,518.5488149665609,-2.47,1.02,36.0,-16.48,-27.24,-10.76,-4.47,Sell,Sell,-13.159999999999968,-8.69,9.91,8.86,True,8.58,13.19,False,4.800000000000011,10.733239522993044,51.51954971036673,16.32431470274119,0.0001046777886817,0.0183408863333452,0.87,0.86,True,,,,Swing 38,Uptrend,65.17337382941028
2012-05-25,UBL,34865,2711.0,11969,64.71,18.31,71.7,Low,Low,Low,,-0.51,-0.71,-0.84,60.71,84.52,-23.809999999999995,Medium,-2.3,Neutral,Medium,Low,High,480.1,478.7,,,,,-1.03,,,0.0,481.0,484.0,486.6,475.0,481.54,,,,,3.7,7.9,11.6,True,0.02,CandleHighSwipe,Bearish,-0.0047931737072977,-2.300000000000012,Neutral,488.9460802138149,517.8123157751161,-1.63,1.11,8.82,-14.49,-28.87,-14.38,-3.62,Sell,Sell,-13.210000000000036,-9.59,6.8,8.39,False,8.24,12.44,False,-2.300000000000012,10.459238739655111,-24.05624910120688,12.860568056067873,-6.5968736555285e-05,-0.0088735703066052,0.95,0.9,True,,,,Swing 38,Uptrend,64.00911161731209
2012-05-28,UBL,24203,1449.0,9686,76.92,26.03,66.16,Low,Low,Low,,-0.52,-0.73,-0.92,56.52,79.35,-22.82999999999999,Medium,2.75,Neutral,Medium,Medium,Medium,479.98,481.45,,,,,-0.94,,,0.0,478.7,475.0,486.0,472.5,481.83,,,,,8.95,4.55,13.5,True,0.52,CandleLowSwipe,Bullish,0.0057282872878294,2.75,Neutral,487.74176252020845,517.3684396695172,-0.76,1.24,11.71,-12.2,-29.63,-17.43,-2.62,Sell,Sell,-12.870000000000005,-10.25,7.88,8.44,False,6.4,11.31,False,2.75,10.09423187140366,27.759137646360067,16.703243616287093,0.0001136222782299,0.0191574448905176,1.05,0.95,True,,,,Swing 38,Uptrend,65.4011642622121
2012-05-29,UBL,43716,2694.0,13999,68.0,21.74,68.03,Low,Low,Low,,-0.5,-0.69,-0.84,59.52,82.14,-22.62,High,-0.95,Neutral,Medium,Low,High,482.13,480.5,,,,,-1.01,,,0.0,481.45,483.9,488.9,477.0,483.62,,,,,3.5,8.4,11.9,True,0.6,CandleHighSwipe,Bearish,-0.0019751552759457,-0.9499999999999886,Neutral,486.8832008729146,516.9142206196561,-0.4,1.36,9.68,-10.08,-30.03,-19.95,-1.83,Sell,Sell,-12.54000000000002,-10.71,5.69,7.99,False,7.4,10.9,False,-0.9499999999999886,10.685469446796564,-10.151195974456614,16.2271714922049,-2.1731173940890943e-05,-0.0037680757143491,1.15,1.01,True,,,,Swing 38,Uptrend,64.92027334851937
2012-05-30,UBL,77226,5306.0,43194,86.11,8.06,90.64,Medium,Low,Low,,-0.36,-0.62,-0.67,53.73,92.54,-38.81000000000001,Medium,-10.5,Neutral,Medium,Low,High,474.0,470.0,,,,,-0.74,,,0.0,480.5,480.55,485.0,467.0,475.25,,,,,3.0,15.0,18.0,False,0.0,NoSwipe,Bearish,-0.0220945337062428,-10.5,Neutral,485.0742954160938,515.5997666134706,-0.5,0.81,-40.44,-8.46,-30.53,-22.07,-1.81,Sell,Sell,-12.970000000000027,-11.16,4.34,7.54,False,11.2,11.48,False,-10.5,11.254491466877433,-118.17216040221304,14.554466641537882,-0.0001359645715173,-0.0222714211085965,1.04,0.98,True,,,,Swing 38,Uptrend,59.60516324981019
2012-05-31,UBL,128249,7977.0,46487,47.06,1.96,95.84,Medium,Medium,Medium,,-0.34,-0.51,-0.5,68.0,102.0,-34.0,Medium,11.7,Neutral,Medium,Low,Very High,470.35,481.7,,,,,0.55,,,0.0,470.0,466.0,488.0,441.35,470.89,,,,,40.35,6.3,46.65,True,0.62,CandleHighSwipe,Bullish,0.0245888189320711,11.699999999999989,Neutral,482.9029992495383,513.0636419010834,0.37,0.34,-58.02,-6.47,-30.16,-23.69,-0.86,Sell,Sell,-12.230000000000018,-11.37,22.35,10.52,True,8.75,10.74,False,11.699999999999989,11.76172896573166,137.6122288990603,16.077347373699386,9.122878151096686e-05,0.0172511255984781,0.8,0.88,False,,,,Swing 38,Uptrend,65.52771450265756
2012-06-01,UBL,82846,5198.0,20924,47.83,11.48,76.0,Low,Low,Low,,-0.46,-0.61,-0.68,67.65,89.71,-22.059999999999988,High,2.7,Neutral,Medium,Low,High,480.3,484.4,,,,,-0.51,,,0.0,481.7,475.4,489.85,466.65,477.42,,,,,17.75,5.45,23.2,True,0.38,CandleHighSwipe,Bullish,0.0055894980427613,2.6999999999999886,Neutral,482.8506538597971,511.587536933156,1.42,0.69,102.94,-4.04,-28.74,-24.7,0.07,Sell,Buy,-11.29000000000002,-11.36,20.05,11.18,True,7.1,9.99,False,2.6999999999999886,11.324738741665051,30.57679460249551,15.938053097345133,3.2590589768968794e-05,0.0058824152755859,0.77,0.85,False,,,,Swing 38,Uptrend,66.8944570994685
2012-06-04,UBL,20446,1229.0,5278,72.22,25.68,64.44,Low,Low,Low,,-0.54,-0.74,-0.93,58.06,79.57,-21.50999999999999,High,-0.75,Neutral,Medium,Medium,Medium,484.65,483.65,,,,,-0.22,,,0.0,484.4,500.0,500.0,470.3,481.82,,,,,13.35,16.35,29.7,True,2.1,CandleOpenHighSwipe,Bearish,-0.001549507050381,-0.75,Neutral,477.90597995448286,510.9663497603327,-4.32,0.56,-18.84,-6.69,-33.06,-26.37,0.69,Sell,Buy,-10.5,-11.19,16.7,11.38,True,11.72,10.89,True,-0.75,9.92554254331696,-7.44415690748772,16.636289666395445,-3.66819915875966e-05,-0.0060570845463691,0.7,0.81,False,,,,Swing 38,Uptrend,66.51480637813212
2012-06-05,UBL,24061,1373.0,5156,70.37,26.03,63.01,Low,Low,Low,,-0.54,-0.73,-0.92,58.7,79.35,-20.64999999999999,High,-3.75,Neutral,Medium,Medium,Medium,481.65,479.9,,,,,-0.54,,,0.0,483.65,487.7,493.7,471.35,483.47,,,,,8.55,13.8,22.35,False,0.0,,Bearish,-0.0077837557643558,-3.75,Neutral,477.12945785181046,510.6994260652512,-0.51,0.78,39.29,-5.76,-33.57,-27.81,0.92,Sell,Buy,-10.04000000000002,-10.96,12.62,11.12,True,12.76,11.31,True,-3.75,10.088347551424729,-37.83130331784273,17.524399126001455,-0.0001558538714101,-0.0275537533269065,0.73,0.8,False,,,,Swing 38,Uptrend,64.61655277145026
2012-06-06,UBL,97109,4779.0,17970,45.83,22.81,50.23,Low,Low,Low,,-0.48,-0.57,-0.7,68.57,81.43,-12.860000000000014,High,12.5,Neutral,Medium,Medium,Medium,494.12,492.4,,,,,-0.21,,,0.0,479.9,485.0,509.9,480.05,497.17,,,,,12.35,17.5,29.85,True,3.29,CandleHighSwipe,Bullish,0.0257136454460988,12.5,Neutral,479.2223599204729,509.40957251315234,3.38,0.68,-12.82,-1.9,-30.19,-28.29,1.89,Sell,Buy,-8.590000000000032,-10.48,12.49,11.23,True,15.13,12.19,True,12.5,11.48358933793472,143.544866724184,20.31994141033689,0.0001287213337589,0.0300365906516392,0.71,0.79,False,,,,Swing 38,Uptrend,70.94406479372311
2012-06-07,UBL,75285,4619.0,11049,39.22,14.52,62.98,Low,Low,Low,,-0.51,-0.62,-0.71,71.83,87.32,-15.489999999999997,High,1.8,Neutral,Low,Low,Medium,497.3,494.2,,,,,-0.84,,,0.0,492.4,495.0,506.7,491.0,499.47,,,,,3.2,12.5,15.7,False,0.0,,Bearish,0.0036488992442107,1.8000000000000114,Neutral,481.1658582190215,502.2875898234335,9.07,1.04,52.94,5.73,-21.12,-26.85,2.63,Buy,Buy,-7.199999999999989,-9.83,7.84,10.5,False,13.82,12.24,True,1.8000000000000114,11.229036190757144,20.212265143362988,16.29898246373674,2.3909145248057533e-05,0.0043758963289376,0.82,0.82,False,,,,Swing 38,Uptrend,71.8552265249304
2012-06-08,UBL,36544,2577.0,9425,61.54,18.31,70.25,Low,Low,Low,,-0.52,-0.71,-0.84,61.9,84.52,-22.62,High,-9.1,Neutral,Medium,Low,High,487.07,485.1,,,,,-0.83,,,0.0,494.2,496.0,496.0,480.1,486.67,,,,,5.0,10.9,15.9,False,0.0,NoSwipe,Bearish,-0.0185852383033386,-9.099999999999966,Neutral,482.10886880405866,498.4186281834928,4.81,0.89,-14.42,8.43,-16.31,-24.74,2.46,Buy,Buy,-6.75,-9.21,6.42,10.0,False,12.36,12.05,True,-9.099999999999966,10.506272293015682,-95.60707786644237,14.180830422972448,-0.0002490148861646,-0.0371001466303618,0.84,0.83,True,,,,Swing 38,Uptrend,67.24879777271579
2012-06-11,UBL,48237,2954.0,9996,57.69,20.59,64.31,Low,Low,Low,,-0.52,-0.68,-0.82,63.41,82.93,-19.52000000000001,High,-2.95,Neutral,Medium,Low,Medium,484.28,482.15,,,,,-0.98,,,0.0,485.1,480.15,491.7,479.0,485.82,,,,,3.15,9.55,12.7,True,0.23,CandleLowSwipe,Bullish,-0.0060997862947775,-2.950000000000045,Neutral,482.4439816518874,492.1178853735052,6.64,1.29,44.94,12.06,-9.67,-21.73,2.12,Buy,Buy,-6.560000000000002,-8.68,4.79,9.38,False,10.95,11.69,False,-2.950000000000045,10.78388164041252,-31.812450839217423,16.329383886255926,-6.115637373800289e-05,-0.0107692792279002,0.99,0.9,True,,,,Swing 38,Uptrend,65.75550493545938
2012-06-12,UBL,42798,2565.0,10227,61.54,21.74,64.67,Low,Low,Low,,-0.52,-0.69,-0.84,61.9,82.14,-20.24,High,-0.4,Neutral,Medium,Low,Medium,482.75,481.75,,,,,-1.08,,,0.0,482.15,480.0,488.5,478.0,482.48,,,,,3.75,6.75,10.5,True,0.21,CandleLowSwipe,Bullish,-0.0008299616619176,-0.3999999999999772,Neutral,482.57929945865135,489.9434200342618,2.31,1.59,23.26,11.5,-7.36,-18.86,1.85,Buy,Buy,-6.3700000000000045,-8.22,4.27,8.87,False,8.85,10.98,False,-0.3999999999999772,10.664246651506094,-4.265698660602195,16.685380116959063,-9.34623113229537e-06,-0.0016630404134901,1.19,1.01,True,,,,Swing 38,Uptrend,65.55302455074667
2012-06-13,UBL,870229,32364.0,48736,427.27,0.92,99.78,Medium,Very High,Very High,,-0.33,1.09,1.08,-30.56,100.93,-131.49,Low,33.75,Neutral,Very High,Low,Very High,508.43,515.5,,,,,0.49,,,0.0,481.75,482.35,527.65,482.15,515.41,,,,,33.35,12.15,45.5,False,0.0,NoSwipe,Bullish,0.0677119961625392,33.75,Neutral,497.16589623204646,494.1537413218886,10.37,0.59,-62.89,17.49,3.01,-14.48,3.81,Buy,Buy,-3.4600000000000364,-7.27,18.81,11.09,True,10.5,11.15,False,33.75,13.676511674385688,461.582269010517,26.8887961933012,3.8782895077042936e-05,0.0142622132310751,0.99,0.95,True,,,,Swing 38,Uptrend,82.63730701088335
2012-06-14,UBL,316791,12109.0,44696,34.29,130.0,279.12,Medium,High,Medium,,-0.35,-0.1,-0.23,152.17,43.48,108.69,Very High,-0.9,Neutral,Low,Very High,Very High,516.4,514.6,,,,,-0.89,,,0.0,515.5,513.95,524.6,510.0,517.5,,,,,4.6,10.0,14.6,False,0.0,,Bullish,-0.0017474036093707,-0.8999999999999773,Neutral,500.8752470343692,495.573605699148,2.29,1.79,203.39,15.83,5.3,-10.53,4.85,Buy,Buy,-1.2099999999999795,-6.06,11.7,10.5,True,10.25,10.99,False,-0.8999999999999773,12.665997529427951,-11.39939777648487,26.1616153274424,-2.840989800846543e-06,-0.0009413987758266,1.26,1.08,True,,,,Swing 38,Uptrend,82.18172614527971
2012-06-15,UBL,120151,5250.0,12502,34.0,26.42,22.29,Low,Low,Low,,-0.5,-0.53,-0.67,74.63,79.1,-4.469999999999999,High,-1.75,Neutral,Low,Medium,Low,514.12,512.85,,,,,-0.81,,,0.0,514.6,517.6,523.0,506.5,514.13,,,,,6.35,10.15,16.5,True,0.68,CandleLowSwipe,Bearish,-0.0034064950942243,-1.75,Neutral,502.8435441815468,495.9257269937604,1.62,1.39,-22.35,13.96,6.92,-7.04,5.2,Buy,Buy,0.4399999999999977,-4.76,9.03,10.12,False,10.2,10.87,False,-1.75,11.696504564059651,-20.46888298710439,22.88590476190476,-1.4565005701159377e-05,-0.0038988348546865,1.3,1.12,True,,,,Swing 38,Uptrend,81.2958744621615
2012-06-18,UBL,58310,2726.0,8761,59.62,25.76,56.79,Low,Low,Low,,-0.52,-0.66,-0.83,62.65,79.52,-16.869999999999997,High,-13.85,Neutral,Medium,Medium,Medium,504.23,499.0,,,,,-0.48,,,0.0,512.85,512.0,518.7,495.0,505.72,,,,,4.0,19.7,23.7,False,0.0,NoSwipe,Bearish,-0.0273773090019009,-13.850000000000025,Neutral,505.2131819357389,495.8903755286413,2.4,0.9,-35.25,13.09,9.32,-3.77,4.29,Buy,Buy,0.5999999999999659,-3.69,6.51,9.57,False,14.95,12.13,True,-13.850000000000025,10.973528884216202,-151.98337504639466,21.390315480557597,-0.0002375235808609,-0.0557532557030061,1.17,1.09,True,,,,Swing 38,Uptrend,74.28499114148318
2012-06-19,UBL,35577,1727.0,7096,69.81,26.76,61.67,Low,Low,Low,,-0.53,-0.71,-0.9,58.89,78.89,-20.0,High,-6.05,Neutral,Medium,Medium,Medium,495.37,492.95,,,,,-1.02,,,0.0,499.0,497.55,502.45,490.7,495.8,,,,,2.25,9.5,11.75,False,0.0,NoSwipe,Bearish,-0.012198346730468,-6.050000000000011,Neutral,506.1949124949822,495.6917542988161,1.18,1.75,94.44,11.41,10.5,-0.91,3.16,Buy,Buy,0.2599999999999909,-2.9,4.38,8.9,False,12.23,11.75,True,-6.050000000000011,10.479454640632904,-63.4007005758292,20.60046323103648,-0.0001700536863704,-0.0367114653015803,1.36,1.19,True,,,,Swing 38,Uptrend,71.22247532270313
