Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2022-02-21,GUJGASLTD,700146,20981,138341,120.0,190.0,58.33,Medium,High,High,High,-0.45,-0.1,0.09,-500.0,-111.11,-388.89,Low,-4.0,Low Supply,High,Very High,Medium,662.95,660.05,0.8999999999999773,661.25,0.74,1.2000000000000457,0.28,0.58,-723750.0,0.29,664.05,663.0,674.6,654.2,665.22,1306250.0,2022-02-24,86.52,ShortCovering,5.85,14.55,20.4,True,0.89,CandleHighSwipe,Bearish,-0.0060418581194916,-4.0,Low Supply,655.6675053905053,673.0493680787514,-0.04,1.64,-24.77,-4.21,-17.38,-13.17,-1.7,Sell,Sell,-5.039999999999964,-3.34,8.31,12.89,False,10.62,10.68,False,-4.0,13.459044163706118,-53.83617665482447,33.370478051570466,-5.7130941260822745e-06,-0.0025659490326878,2.11,1.93,True,,,,Swing 75,Uptrend,18.651508329581247
2022-02-22,GUJGASLTD,694246,22497,244752,171.43,250.0,45.83,High,High,High,High,-0.21,-0.1,0.15,-140.0,-66.67,-73.33,Low,-16.55,Low Demand,Very High,Very High,Medium,643.73,643.5,-16.450000000000045,644.8,0.0199999999999995,1.2999999999999543,0.41,0.77,-751250.0,0.38,660.05,650.0,654.85,632.85,645.31,555000.0,2022-02-24,87.29,LongUnwinding,10.65,11.35,22.0,False,0.0,NoSwipe,Bearish,-0.0253935626905867,-16.549999999999955,Low Demand,653.5907643017085,670.8530155053326,0.12,1.4,-14.63,-3.28,-17.26,-13.98,-2.25,Sell,Sell,-6.149999999999977,-3.9,9.48,12.69,False,10.99,10.78,True,-16.549999999999955,13.450581643539197,-222.6071262005731,30.859492376761345,-2.38388121789682e-05,-0.0098949693826098,1.87,1.85,True,,,,Swing 75,Uptrend,14.925709140027003
2022-02-23,GUJGASLTD,997926,24062,398870,46.67,83.33,78.55,High,High,High,High,0.15,0.12,0.22,68.18,54.55,13.63000000000001,Medium,-22.65,Strong Supply,High,High,High,631.03,620.85,-22.399999999999977,622.4,0.0499999999999998,1.5499999999999543,1.58,0.19,-170000.0,0.09,643.5,643.0,654.25,618.0,636.06,385000.0,2022-02-24,87.48,LongUnwinding,2.85,33.4,36.25,False,0.0,NoSwipe,Bearish,-0.0358325201733302,-22.649999999999977,Strong Supply,650.528111327876,669.0685432644906,-1.28,1.14,-18.57,-3.64,-18.54,-14.9,-3.88,Sell,Sell,-8.75,-4.87,6.17,11.79,False,22.19,14.01,True,-22.649999999999977,13.813434404247888,-312.87428925621435,41.47311112958192,-2.2697073730917903e-05,-0.013002838054036,1.63,1.74,False,,,,Swing 75,Uptrend,9.82665466006303
2022-02-24,GUJGASLTD,1772989,64802,686532,140.74,191.04,35.74,Very High,Very High,Very High,Low,0.81,0.67,1.95,41.54,34.36,7.18,Medium,-48.1,Strong Supply,Very High,Very High,Medium,583.13,572.75,-50.35000000000002,572.05,-0.3399999999999998,-0.7000000000000455,2.39,2.66,113750.0,1.34,620.85,603.95,611.4,565.25,586.92,2135000.0,2022-03-31,90.14,ShortBuildUp,7.5,38.65,46.15,False,0.0,NoSwipe,Bearish,-0.080640185529246,-48.10000000000002,Strong Supply,641.5295800488733,663.5229894737658,-3.45,0.59,-48.25,-5.68,-21.99,-16.31,-7.73,Sell,Sell,-14.530000000000086,-6.8,6.83,11.4,False,30.42,17.53,True,-48.10000000000002,14.388177380863382,-692.071332019529,27.360096910589174,-2.7129327931532583e-05,-0.0106797835255012,1.28,1.56,False,,IDM,,Swing 76,Uptrend,1.735106998264893
2022-02-25,GUJGASLTD,1072118,25215,414671,50.0,58.82,17.64,High,High,High,Medium,0.18,0.17,0.27,66.67,62.96,3.710000000000001,Medium,28.05,Strong Demand,High,High,Low,595.38,600.8,29.0,601.05,0.1699999999999999,0.25,1.43,-0.34,100000.0,-0.18,572.75,575.5,609.85,575.5,597.88,2235000.0,2022-03-31,89.8,LongBuildUp,25.3,9.05,34.35,False,0.0,,Bullish,0.0478127791163194,28.049999999999955,Strong Demand,633.0129623736531,659.7018106870022,-4.7,1.24,110.17,-8.3,-26.69,-18.39,-7.88,Sell,Sell,-16.659999999999968,-8.78,16.07,12.67,True,19.74,16.32,True,28.049999999999955,13.885146689181983,389.478364631554,42.51905611739044,2.6163164875508062e-05,0.0154462964359133,1.27,1.51,False,,,,Swing 76,Uptrend,8.224407171775583
2022-02-28,GUJGASLTD,1963284,59183,1237349,17.79,111.11,524.56,Very High,Very High,Very High,High,2.08,0.81,1.71,121.64,47.37,74.27000000000001,Very High,-17.25,Strong Supply,Medium,Very High,Very High,585.52,583.55,-16.299999999999955,584.75,0.1600000000000001,1.2000000000000457,-0.08,-0.23,28750.0,-0.12,600.8,594.5,594.5,578.5,585.05,2263750.0,2022-03-31,89.57,ShortBuildUp,5.05,10.95,16.0,False,0.0,,Bearish,-0.0291319625915624,-17.25,Strong Supply,624.0760503061673,653.8016520741448,-3.04,2.07,66.94,-9.07,-29.73,-20.66,-8.59,Sell,Sell,-19.50999999999999,-10.92,10.56,11.98,False,15.34,15.55,False,-17.25,14.4901291393095,-249.95472765308884,33.173107142253684,-8.786298874742523e-06,-0.004223421044102,1.54,1.6,False,,,,Swing 76,Uptrend,4.233661075766328
2022-03-02,GUJGASLTD,1745787,55427,997634,1.31,138.46,10469.47,Very High,Very High,Very High,High,1.53,0.65,1.55,98.71,41.94,56.77,Very High,-18.45,Strong Supply,Low,Very High,Very High,567.9,565.1,-17.950000000000045,566.8,0.0900000000000003,1.6999999999999318,0.84,-0.6,128750.0,-0.31,583.55,579.0,582.9,555.7,569.03,2392500.0,2022-03-31,88.97,ShortBuildUp,9.4,17.8,27.2,False,0.0,NoSwipe,Bearish,-0.0321274312225643,-18.44999999999993,Strong Supply,615.6531444399278,645.8696609941728,-0.49,1.16,-43.96,-7.65,-30.22,-22.57,-9.65,Sell,Sell,-22.99000000000001,-13.34,9.98,11.74,False,16.57,15.87,True,-18.44999999999993,14.37271601481277,-265.1766104732946,31.497050174102878,-1.0568299569191393e-05,-0.0047842497424232,1.41,1.53,False,,IDM,,Swing 77,Uptrend,2.2237993849065476
2022-03-03,GUJGASLTD,2713392,73611,1407509,5.67,73.88,1203.0,Very High,Very High,Very High,High,2.47,1.34,2.33,106.01,57.51,48.50000000000001,Very High,-38.65,Strong Supply,Low,High,Very High,541.48,526.45,-38.69999999999993,528.1,0.0099999999999997,1.6499999999999773,2.71,-1.6,352500.0,-0.82,565.1,569.0,574.0,524.0,540.53,2745000.0,2022-03-31,87.37,ShortBuildUp,2.45,47.55,50.0,False,0.0,NoSwipe,Bearish,-0.0708463463330293,-38.64999999999998,Strong Supply,600.3657074044704,635.2396253987234,-4.65,0.74,-36.21,-9.84,-34.87,-25.03,-12.16,Sell,Sell,-28.539999999999964,-16.38,6.21,10.9,False,32.06,20.4,True,-38.64999999999998,14.813710070698493,-572.5498942324963,36.86122997921506,-1.4244163762552546e-05,-0.0077780480394573,1.19,1.41,False,,IDM,,Swing 78,Uptrend,0.6265984654731575
2022-03-04,GUJGASLTD,5197519,102704,2216450,17.55,14.42,17.83,Very High,Very High,Very High,Medium,4.33,3.12,3.57,121.29,87.39,33.900000000000006,Very High,1.55,Neutral,Medium,Low,Low,522.63,528.0,0.0,528.1,-0.29,0.1000000000000227,2.13,-0.59,43750.0,-0.31,526.45,519.0,541.4,498.5,516.42,2788750.0,2022-03-31,86.78,Undecisive,29.5,13.4,42.9,True,4.83,CandleOpenLowSwipe,Bullish,0.0029399234034928,1.5499999999999543,Neutral,574.1031753821076,617.5303014730313,-8.56,1.18,59.46,-14.72,-43.43,-28.71,-12.85,Sell,Sell,-32.440000000000055,-19.59,17.86,12.59,True,22.73,19.4,True,1.5499999999999543,15.46369195431128,23.96872252918178,50.6067825985356,2.982192080490624e-07,0.000233376718815,1.18,1.37,False,,IDM,,Swing 79,Uptrend,8.071135430916552
2022-03-07,GUJGASLTD,1963539,44286,844831,7.69,33.33,333.42,Very High,Very High,Very High,High,1.17,0.81,1.08,108.33,75.0,33.33,Very High,-31.25,Strong Supply,Low,Medium,Very High,498.95,496.75,-29.55000000000001,498.55,0.3200000000000003,1.8000000000000114,0.91,-0.45,80000.0,-0.24,528.0,509.5,514.1,486.0,500.76,2868750.0,2022-03-31,86.33,ShortBuildUp,10.75,17.35,28.1,False,0.0,NoSwipe,Bearish,-0.061009402274335,-31.25,Strong Supply,563.024624392945,608.0632178123268,-1.61,1.58,33.9,-13.06,-45.04,-31.98,-14.42,Sell,Sell,-37.620000000000005,-23.2,14.3,12.42,True,20.04,19.1,True,-31.25,14.490259015293397,-452.8205942279186,44.3376913697331,-1.5915140977591992e-05,-0.0102249151927904,1.32,1.41,False,LL,,,Swing 80,Downtrend,
2022-03-08,GUJGASLTD,4968122,163678,1081341,258.72,108.45,58.08,Very High,Very High,Very High,High,1.72,2.96,6.17,27.88,47.97,-20.09,Medium,25.7,Strong Demand,Very High,Very High,Medium,516.57,522.45,25.34999999999997,523.9,-0.0899999999999998,1.4499999999999318,1.62,-1.9,47500.0,-0.97,496.75,503.05,532.0,495.25,517.78,2916250.0,2022-03-31,84.43,LongBuildUp,27.2,9.55,36.75,False,0.0,NoSwipe,Bullish,0.0504424040481934,25.700000000000045,Strong Demand,552.3289359950456,594.9566615708218,2.41,0.83,-47.47,-8.52,-42.63,-34.11,-12.8,Sell,Sell,-39.190000000000055,-26.39,20.75,13.76,True,14.8,17.74,False,25.700000000000045,15.418552459459791,396.25679820811735,30.35302239763438,5.172980856750306e-06,0.0024209533242593,1.15,1.32,False,,,,Swing 80,Downtrend,
2022-03-09,GUJGASLTD,4119001,92119,1501124,15.99,32.77,104.94,Very High,Very High,Very High,Medium,2.69,2.35,3.12,86.22,75.32,10.900000000000006,Medium,10.95,Strong Demand,Medium,Medium,High,525.87,533.4,9.600000000000025,533.5,-0.27,0.1000000000000227,1.41,-0.55,-76250.0,-0.29,522.45,530.0,539.2,505.0,522.29,2840000.0,2022-03-31,83.88,ShortCovering,28.4,5.8,34.2,False,0.0,NoSwipe,Bullish,0.0207423262677943,10.949999999999932,Strong Demand,546.4995203830357,587.6555766519059,1.47,1.31,57.83,-5.64,-41.16,-35.52,-10.17,Sell,Sell,-39.110000000000014,-28.94,24.58,15.09,True,10.3,16.03,False,10.949999999999932,15.23112121619556,166.78077731734035,44.71391352489714,2.6584115905774077e-06,0.0018104927031051,1.21,1.32,False,,,,Swing 80,Downtrend,
2022-03-10,GUJGASLTD,3519566,76835,807351,126.61,28.65,77.37,Very High,Very High,Very High,Medium,1.09,1.92,2.47,44.13,77.73,-33.6,Low,-23.75,Strong Supply,Very High,Medium,High,524.98,509.65,-23.399999999999977,510.1,0.0600000000000005,0.4500000000000455,2.93,-0.86,-157500.0,-0.44,533.4,544.9,559.0,506.3,525.39,2682500.0,2022-03-31,83.02,LongUnwinding,3.35,49.35,52.7,True,3.89,CandleOpenHighSwipe,Bearish,-0.0455473961334922,-23.75,Strong Supply,541.3816281305424,581.7631575904811,0.78,0.87,-33.59,-3.89,-40.38,-36.49,-9.25,Sell,Sell,-40.5,-31.25,13.96,14.03,False,29.82,20.79,True,-23.75,15.073848244518224,-358.0038958073078,45.80680679377888,-6.7479910875374974e-06,-0.0046593856420551,1.09,1.25,False,,,,Swing 80,Downtrend,
2022-03-11,GUJGASLTD,1922581,47986,440327,416.67,58.97,85.85,High,Very High,Very High,High,0.24,0.78,1.24,19.35,62.9,-43.55,Low,1.05,Strong Demand,Very High,High,High,511.92,510.7,2.25,512.35,0.23,1.650000000000034,-0.2,-1.55,127500.0,-0.79,509.65,512.0,519.8,505.25,512.23,2810000.0,2022-03-31,81.47,LongBuildUp,5.45,9.1,14.55,True,0.21,CandleLowSwipe,Bearish,0.0020581180391765,1.0500000000000114,Strong Demand,537.3852975397119,576.9005528541944,0.86,2.75,216.09,-2.42,-39.52,-37.1,-7.82,Sell,Sell,-41.02999999999997,-33.21,9.71,13.25,False,19.46,19.12,True,1.0500000000000114,14.469179112114173,15.192638067720043,40.06545659150586,5.461408387995155e-07,0.0003166056363881,1.65,1.48,True,,,,Swing 80,Downtrend,
2022-03-14,GUJGASLTD,1850938,44221,541681,125.0,47.95,61.64,Very High,Very High,Very High,Very High,0.48,0.73,1.08,44.44,67.59,-23.15000000000001,Medium,0.3,Strong Demand,High,High,Medium,509.42,511.0,1.1000000000000227,513.45,0.15,2.450000000000045,-0.3,-1.19,270000.0,-0.61,510.7,513.95,515.25,502.0,508.99,3080000.0,2022-03-31,80.28,LongBuildUp,9.0,4.25,13.25,True,0.64,CandleLowSwipe,Bearish,0.0005872565501059,0.3000000000000113,Strong Demand,532.9589895945511,572.9745240181369,-0.5,3.16,14.91,-2.34,-40.02,-37.68,-6.21,Sell,Sell,-40.97000000000003,-34.76,9.35,12.86,False,11.86,17.0,False,0.3000000000000113,14.431203095586763,4.329360928676193,41.85653874855838,1.6207998323013056e-07,9.790282735976556e-05,2.15,1.74,True,,,,Swing 80,Downtrend,
2022-03-15,GUJGASLTD,2565073,68256,588195,262.07,69.35,73.54,Very High,Very High,Very High,Low,0.58,1.24,2.1,27.62,59.05,-31.43,Low,0.05,Strong Supply,Very High,High,Medium,516.9,511.05,-3.450000000000045,510.0,-0.68,-1.0500000000000114,0.44,0.52,-200000.0,0.26,511.0,516.0,531.0,508.65,520.26,2880000.0,2022-03-31,80.8,LongUnwinding,2.4,19.95,22.35,True,3.08,CandleOpenHighSwipe,Bearish,9.784257138090167e-05,0.0500000000000113,Strong Supply,529.0855527914117,568.2780238743873,0.83,1.68,-46.84,-1.21,-39.19,-37.98,-4.54,Sell,Sell,-40.440000000000055,-35.9,5.88,11.91,False,15.9,17.42,False,0.0500000000000113,14.757497496221012,0.7378748748112185,37.58018342709799,1.9492622627118752e-08,1.0810403111978708e-05,1.99,1.73,True,,,,Swing 80,Downtrend,
2022-03-16,GUJGASLTD,1858079,36669,834197,33.91,4.11,87.88,Very High,Very High,Very High,Very High,1.15,0.73,0.76,151.32,96.05,55.27,Very High,-8.1,Strong Supply,Medium,Low,High,508.17,502.95,-4.899999999999977,505.1,0.6200000000000001,2.150000000000034,0.12,-2.27,407500.0,-1.16,511.05,520.0,520.0,501.55,505.93,3287500.0,2022-03-31,78.53,ShortBuildUp,1.4,17.05,18.45,False,0.0,NoSwipe,Bearish,-0.0159766711947382,-8.100000000000023,Strong Supply,525.8881710082012,564.6047953862179,0.47,2.75,63.69,-0.59,-38.72,-38.13,-3.46,Sell,Sell,-40.21999999999992,-36.76,3.64,10.95,False,16.48,17.37,False,-8.100000000000023,14.43505371628948,-116.92393510194512,50.67165725817448,-4.3593410183313104e-06,-0.0031886316807642,2.25,1.89,True,,,,Swing 80,Downtrend,
2022-03-17,GUJGASLTD,2834291,29000,2037750,89.03,69.93,21.45,Very High,Very High,Very High,Very High,3.92,1.43,0.43,911.63,332.56,579.0699999999999,Very High,1.85,Strong Demand,High,High,Low,506.7,504.8,1.6999999999999886,506.8,-0.0299999999999999,2.0,-0.68,-1.32,288750.0,-0.68,502.95,507.0,512.0,503.3,506.02,3576250.0,2022-03-31,77.21,LongBuildUp,1.5,7.2,8.7,False,0.0,,Bearish,0.0036715496466559,1.8500000000000227,Strong Demand,521.0253575615949,559.73921523717,0.01,11.23,308.36,-0.46,-38.71,-38.25,-2.14,Sell,Sell,-39.42999999999995,-37.29,2.57,10.1,False,11.84,15.91,False,1.8500000000000227,14.857302375683304,27.48600939501445,97.7341724137931,6.527205569223565e-07,0.0009477934274142,5.24,3.32,True,,,,Swing 80,Downtrend,
2022-03-21,GUJGASLTD,1334474,37598,722610,11.24,119.44,962.63,Very High,Very High,Very High,Medium,0.89,0.36,0.79,112.66,45.57,67.09,Very High,-5.1,Strong Supply,Medium,Very High,Very High,501.85,499.7,-6.25,500.55,-0.2199999999999999,0.8500000000000227,-0.58,-1.23,97500.0,-0.63,504.8,507.0,507.85,498.0,503.5,3673750.0,2022-03-31,75.98,ShortBuildUp,1.7,8.15,9.85,False,0.0,NoSwipe,Bearish,-0.0101543928768439,-5.100000000000023,Strong Supply,517.9426397477132,549.7671025359047,6.89,3.6,-67.94,5.14,-31.82,-36.96,-1.18,Buy,Sell,-38.76999999999998,-37.59,2.13,9.33,False,9.99,14.81,False,-5.100000000000023,14.104047764684504,-71.93064359989128,35.49321772434704,-3.821730509549098e-06,-0.0019131507952521,4.69,3.37,True,,,,Swing 80,Downtrend,
2022-03-22,GUJGASLTD,1512778,37434,467042,163.33,64.58,60.46,High,Very High,Very High,Very High,0.3,0.48,0.79,37.97,60.76,-22.79,Medium,-7.8,Strong Supply,Very High,High,Medium,495.23,491.9,-6.5,494.05,0.26,2.150000000000034,0.2,-1.24,125000.0,-0.64,499.7,503.6,506.6,487.2,494.42,3798750.0,2022-03-31,74.74,ShortBuildUp,4.7,14.7,19.4,False,0.0,NoSwipe,Bearish,-0.0157324745488649,-7.800000000000011,Strong Supply,515.0231431463645,545.6420574242846,1.2,2.08,-42.22,5.07,-30.62,-35.69,-0.67,Buy,Sell,-38.42999999999995,-37.76,3.42,8.91,False,12.35,14.79,False,-7.800000000000011,14.229458253650572,-110.98977437847462,40.41187156061335,-5.156077097895403e-06,-0.0029649456210523,3.82,3.17,True,,,,Swing 80,Downtrend,
2022-03-23,GUJGASLTD,3187789,71430,943220,60.0,33.33,44.45,Very High,Very High,Very High,Very High,1.4,1.68,2.24,62.5,75.0,-12.5,Medium,8.75,Strong Demand,High,Medium,Medium,503.02,500.65,8.800000000000011,502.85,0.0,2.200000000000045,-0.21,-2.54,315000.0,-1.3,491.9,500.95,511.4,497.0,503.5,4113750.0,2022-03-31,72.2,LongBuildUp,3.65,10.45,14.4,True,0.0,CandleHighSwipe,Doji,0.0176318103525172,8.75,Strong Demand,512.5630453635054,541.3346331406038,1.85,3.1,49.04,5.54,-28.77,-34.31,0.57,Buy,Buy,-37.04000000000008,-37.61,3.53,8.43,False,11.4,14.17,False,8.75,14.974838131005512,131.02983364629824,44.628153436931264,2.7448491728906776e-06,0.0018343809834285,3.58,3.16,True,,IDM,,Swing 80,Downtrend,
2022-03-24,GUJGASLTD,1238558,26164,361686,416.67,6.9,98.34,High,Very High,High,High,0.06,0.29,0.31,19.35,93.55,-74.19999999999999,Low,-1.0,Strong Supply,Very High,Low,High,500.07,499.65,-2.200000000000045,500.65,-0.24,1.0,-0.25,-0.59,46250.0,-0.31,500.65,496.0,507.2,493.35,501.22,4160000.0,2022-03-31,71.61,ShortBuildUp,6.3,7.55,13.85,True,0.73,CandleOpenLowSwipe,Bullish,-0.0019994008460129,-1.0,Strong Supply,512.9270635016917,537.8887235513216,3.81,3.42,10.32,7.48,-24.96,-32.44,1.61,Buy,Buy,-35.60000000000002,-37.21,4.92,8.24,False,9.47,13.22,False,-1.0,14.029458357658784,-14.029458357658784,47.3382510319523,-8.07390529954996e-07,-0.0005362122900802,3.53,3.2,True,,,,Swing 80,Downtrend,
2022-03-25,GUJGASLTD,1035981,24582,357314,380.0,71.43,81.2,High,High,High,High,0.05,0.14,0.24,20.83,58.33,-37.5,Low,-7.6,Strong Supply,Very High,High,High,495.02,492.05,-7.599999999999966,493.05,0.0,1.0,-0.32,0.12,-265000.0,0.05,499.65,503.0,503.0,490.0,495.21,3895000.0,2022-03-31,71.73,LongUnwinding,2.05,10.95,13.0,False,0.0,NoSwipe,Bearish,-0.0153275159628041,-7.599999999999966,Strong Supply,511.5690934005023,533.6159011021181,2.91,3.24,-5.26,8.31,-22.05,-30.36,2.02,Buy,Buy,-34.68000000000001,-36.7,3.48,7.68,False,10.21,12.9,False,-7.599999999999966,13.85085936186505,-105.2665311501739,42.14388577007566,-7.336041877215862e-06,-0.0042822606439742,3.43,3.2,True,,,,Swing 80,Downtrend,
2022-03-28,GUJGASLTD,1518111,39065,480646,152.94,75.51,50.63,Very High,Very High,Very High,Very High,0.34,0.49,0.86,39.53,56.98,-17.449999999999996,Medium,-9.8,Strong Supply,Very High,High,Medium,485.2,482.25,-8.900000000000034,484.15,0.1799999999999999,1.8999999999999773,0.02,0.55,-586250.0,0.27,492.05,495.3,495.3,478.05,482.96,3308750.0,2022-03-31,72.28,LongUnwinding,4.2,13.05,17.25,False,0.0,NoSwipe,Bearish,-0.020117685559156,-9.800000000000011,Strong Supply,507.5112526971993,530.2961963387615,-0.73,2.25,-30.56,6.06,-22.78,-28.84,1.89,Buy,Buy,-34.339999999999975,-36.23,3.84,7.36,False,11.63,12.92,False,-9.800000000000011,14.232977356794034,-139.4831780965817,38.86115448611289,-6.455390943086514e-06,-0.0035705408446584,3.04,3.06,False,LL,,BoS,Swing 80,Downtrend,
2022-03-29,GUJGASLTD,1167827,44372,523653,151.16,350.0,131.54,Very High,Very High,Very High,High,0.43,0.24,1.08,39.81,22.22,17.590000000000003,Medium,6.05,Strong Demand,Very High,Very High,High,487.67,488.3,5.650000000000034,489.8,-0.08,1.5,-0.72,2.34,-1215000.0,1.18,482.25,485.0,491.4,483.3,487.21,2093750.0,2022-03-31,74.62,ShortCovering,5.0,3.1,8.1,False,0.0,,Bullish,0.0124673192817761,6.050000000000011,Strong Demand,503.6672801547653,528.6555809992135,-2.21,3.25,44.44,3.08,-24.99,-28.07,2.43,Buy,Buy,-33.19999999999999,-35.63,4.42,7.15,False,7.37,11.52,False,6.050000000000011,13.97065531496163,84.52246465551802,26.31900748219598,5.180561846917404e-06,0.0019048603771639,3.11,3.09,True,,,,Swing 80,Downtrend,
2022-03-30,GUJGASLTD,1164741,39756,518801,111.9,270.83,142.03,Very High,Very High,Very High,High,0.42,0.24,0.89,47.19,26.97,20.22,High,5.5,Strong Demand,High,Very High,High,492.7,493.8,5.300000000000011,495.1,-0.0499999999999998,1.3000000000000114,-0.61,2.83,-948750.0,1.43,488.3,492.0,496.9,487.4,493.08,1145000.0,2022-03-31,77.45,ShortCovering,6.4,3.1,9.5,False,0.0,NoSwipe,Bullish,0.0112006058434648,5.5,Strong Demand,502.3209714756875,526.6925579248065,0.62,3.08,-5.23,2.96,-24.37,-27.33,3.31,Buy,Buy,-31.49000000000001,-34.8,5.41,7.08,False,5.23,10.32,False,5.5,13.96800930266915,76.82405116468033,29.297238152731666,4.722079844360248e-06,0.0019323888511087,3.1,3.09,True,,,,Swing 80,Downtrend,
2022-03-31,GUJGASLTD,1837902,34642,730043,26.37,6.94,73.68,Very High,Very High,Very High,Low,0.91,0.72,0.67,135.82,107.46,28.36,High,9.45,Strong Demand,Medium,Low,Medium,501.1,503.25,7.099999999999966,502.2,-0.48,-1.0500000000000114,-0.16,7.25,-952500.0,3.67,493.8,494.5,507.55,492.5,502.48,192500.0,2022-03-31,84.7,ShortCovering,10.75,4.3,15.05,False,0.0,NoSwipe,Bullish,0.0189564876088219,9.449999999999989,Strong Demand,501.59750495916273,524.137942224084,1.83,3.53,14.61,3.83,-22.54,-26.37,4.61,Buy,Buy,-29.039999999999964,-33.65,8.08,7.41,True,4.77,9.46,False,9.449999999999989,14.42413526165146,136.30807822260616,53.05415391721032,5.1417322577591125e-06,0.0039347635304718,3.24,3.15,True,,,,Swing 80,Downtrend,
2022-04-01,GUJGASLTD,1718234,30200,735364,47.83,23.81,50.22,Very High,Very High,Very High,Very High,0.92,0.63,0.48,191.67,131.25,60.41999999999999,Very High,-8.15,Strong Supply,High,Low,Medium,498.75,495.1,-4.300000000000011,497.9,0.7600000000000001,2.7999999999999545,-0.25,-3.17,416250.0,-1.62,503.25,507.0,507.55,493.6,496.77,4081250.0,2022-04-28,81.53,ShortBuildUp,1.5,12.45,13.95,False,0.0,,Bearish,-0.0163273021525238,-8.149999999999977,Strong Supply,499.43447859779855,521.9074084252956,0.07,4.08,15.58,3.12,-22.47,-25.59,4.97,Buy,Buy,-27.44,-32.41,4.79,6.87,False,8.61,9.88,False,-8.149999999999977,14.3568075771407,-117.00798175369636,56.89516556291391,-4.743242189364183e-06,-0.0038744364819104,3.52,3.3,True,,,,Swing 80,Downtrend,
2022-04-04,GUJGASLTD,2113760,39832,1014371,42.95,3.26,92.41,Very High,Very High,Very High,Very High,1.56,0.92,0.89,175.28,103.37,71.91,Very High,16.85,Strong Demand,Medium,Low,High,508.15,511.95,17.25,515.15,0.06,3.1999999999999886,-0.04,-0.88,365000.0,-0.45,495.1,499.5,514.45,498.05,507.42,4446250.0,2022-04-28,80.65,LongBuildUp,13.9,2.5,16.4,False,0.0,NoSwipe,Bullish,0.0334672016534485,16.849999999999966,Strong Demand,499.5408170519871,519.5241967516226,2.49,3.24,-20.59,4.49,-19.98,-24.47,6.3,Buy,Buy,-24.529999999999973,-30.83,9.35,7.51,True,5.55,8.83,False,16.849999999999966,14.563978910112182,245.40304463538976,53.06688089977907,7.971576716372704e-06,0.0061609521147667,3.43,3.29,True,,IDM,,Swing 81,Downtrend,91.21265377855869
2022-04-05,GUJGASLTD,1755799,37373,511888,92.68,19.7,78.74,Very High,Very High,Very High,Very High,0.41,0.66,0.79,51.9,83.54,-31.640000000000008,Low,7.15,Strong Demand,High,Low,High,518.33,519.1,6.5,521.65,-0.1399999999999999,2.5499999999999545,-0.51,-0.88,-188750.0,-0.45,511.95,518.05,523.3,512.6,518.05,4257500.0,2022-04-28,79.77,ShortCovering,6.5,4.2,10.7,False,0.0,NoSwipe,Bullish,0.0138695788123577,7.150000000000034,Strong Demand,500.1894795321177,517.5395610114281,2.63,4.39,35.49,5.7,-17.35,-23.05,7.55,Buy,Buy,-21.38999999999993,-28.94,7.92,7.42,True,4.88,8.17,False,7.150000000000034,14.378434581933131,102.8058072608224,46.98041366762101,4.072220111755408e-06,0.0027508042506842,3.75,3.46,True,,IDM,,Swing 81,Downtrend,88.73994638069722
