Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2016-03-21,SRF,1208.65,1206.15,1232.5,1206.15,1225.55,1224.15,194898,7343.0,35124,0.1802,80.73727326,0.15,1229.9,348400.0,719600.0,2016-03-31,-12000.0,15.350000000000136,ShortCovering
2016-03-22,SRF,1225.55,1229.75,1234.7,1203.0,1226.95,1219.8,152649,8099.0,61747,0.4045,80.99327092,0.26,1227.25,307200.0,698400.0,2016-03-31,-21200.0,-2.650000000000091,LongUnwinding
2016-03-23,SRF,1226.95,1230.0,1258.55,1221.0,1249.9,1242.38,173826,10804.0,49836,0.2867,80.26916325,-0.72,1249.45,493200.0,692800.0,2016-03-31,-5600.0,22.200000000000045,ShortCovering
2016-03-28,SRF,1249.9,1255.8,1284.4,1243.7,1267.95,1260.74,279904,14141.0,127919,0.457,80.45201872,0.18,1275.0,679200.0,564000.0,2016-03-31,-128800.0,25.549999999999955,ShortCovering
2016-03-29,SRF,1267.95,1276.1,1284.65,1236.2,1274.2,1265.8,140374,7466.0,49746,0.3544,81.26389702,0.81,1273.75,418000.0,457200.0,2016-03-31,-106800.0,-1.25,LongUnwinding
2016-03-30,SRF,1274.2,1278.0,1320.0,1268.0,1304.15,1294.82,130939,7316.0,39576,0.30219999999999997,81.4906378,0.23,1303.6,415600.0,338400.0,2016-03-31,-118800.0,29.84999999999991,ShortCovering
2016-03-31,SRF,1304.15,1305.0,1333.85,1291.1,1308.45,1316.0,242145,13599.0,123776,0.5112,84.56260971,3.07,1311.15,492000.0,193600.0,2016-03-31,-144800.0,7.550000000000182,ShortCovering
2016-04-01,SRF,1308.45,1295.0,1295.0,1264.5,1279.4,1279.25,114315,9724.0,37134,0.3248,84.34318315,-0.22,1287.0,290800.0,570400.0,2016-04-28,18000.0,-24.15000000000009,ShortBuildUp
2016-04-04,SRF,1279.4,1284.0,1289.35,1272.0,1278.5,1279.33,46487,3288.0,12146,0.2613,84.30661205,-0.04,1286.15,132000.0,572800.0,2016-04-28,2400.0,-0.849999999999909,ShortBuildUp
2016-04-05,SRF,1278.5,1270.65,1280.4,1227.0,1231.65,1246.07,110141,11256.0,32026,0.2908,84.07255705,-0.23,1239.8,257600.0,584800.0,2016-04-28,12000.0,-46.350000000000136,ShortBuildUp
2016-04-06,SRF,1231.65,1233.0,1299.85,1230.0,1286.8,1277.3,177486,10105.0,40621,0.22890000000000002,84.24078408,0.17,1289.55,473200.0,565600.0,2016-04-28,-19200.0,49.75,ShortCovering
2016-04-07,SRF,1286.8,1255.75,1284.75,1255.75,1260.2,1267.71,94148,8657.0,25992,0.2761,84.54798128,0.31,1262.75,252800.0,547200.0,2016-04-28,-18400.0,-26.799999999999955,LongUnwinding
2016-04-08,SRF,1260.2,1248.0,1288.5,1245.2,1279.25,1275.41,70372,5780.0,12991,0.18460000000000001,84.66500878,0.12,1287.2,201200.0,540400.0,2016-04-28,-6800.0,24.450000000000045,ShortCovering
2016-04-11,SRF,1279.25,1295.0,1307.0,1267.1,1294.4,1287.03,89586,6812.0,26770,0.2988,84.68695143,0.02,1300.0,200000.0,539200.0,2016-04-28,-1200.0,12.799999999999955,ShortCovering
2016-04-12,SRF,1294.4,1287.95,1323.75,1287.45,1301.95,1313.27,170934,11246.0,53727,0.3143,84.82592159,0.14,1305.15,335200.0,532000.0,2016-04-28,-7200.0,5.150000000000091,ShortCovering
2016-04-13,SRF,1301.95,1310.0,1383.9,1310.0,1374.3,1361.38,314003,20083.0,83919,0.26730000000000004,84.42363956,-0.4,1374.85,613600.0,542400.0,2016-04-28,10400.0,69.69999999999982,LongBuildUp
2016-04-18,SRF,1374.3,1384.8,1414.9,1380.0,1386.35,1400.57,274235,16166.0,97256,0.3546,84.84055003,0.42,1388.0,559600.0,510000.0,2016-04-28,-32400.0,13.150000000000091,ShortCovering
2016-04-20,SRF,1386.35,1387.85,1411.9,1382.75,1397.55,1400.58,102405,6528.0,30991,0.30260000000000004,84.85517847,0.01,1397.4,254000.0,506000.0,2016-04-28,-4000.0,9.400000000000091,ShortCovering
2016-04-21,SRF,1397.55,1400.0,1416.0,1352.0,1358.8,1382.87,138289,8202.0,42945,0.3105,84.56992393,-0.29,1362.4,377200.0,508800.0,2016-04-28,2800.0,-35.0,ShortBuildUp
2016-04-22,SRF,1358.8,1357.9,1364.15,1332.0,1354.8,1345.97,115682,6368.0,14252,0.1232,84.43826799,-0.13,1357.15,352800.0,502400.0,2016-04-28,-6400.0,-5.25,LongUnwinding
2016-04-25,SRF,1354.8,1362.0,1371.8,1336.15,1347.5,1352.33,103356,6148.0,36821,0.3563,84.29929783,-0.14,1351.65,220800.0,469200.0,2016-04-28,-33200.0,-5.5,LongUnwinding
2016-04-26,SRF,1347.5,1346.05,1361.45,1340.35,1349.05,1353.73,210047,8170.0,123697,0.5889,83.8604447,-0.44,1353.15,451600.0,341200.0,2016-04-28,-128000.0,1.5,ShortCovering
2016-04-27,SRF,1349.05,1360.0,1362.4,1340.1,1355.75,1353.32,85830,3878.0,21477,0.2502,83.69221767,-0.17,1359.85,284800.0,236000.0,2016-04-28,-105200.0,6.699999999999818,ShortCovering
2016-04-28,SRF,1355.75,1356.0,1369.5,1336.0,1342.55,1346.75,164590,5531.0,78510,0.47700000000000004,86.32533645,2.63,1342.05,394000.0,98400.0,2016-04-28,-137600.0,-17.799999999999955,LongUnwinding
2016-04-29,SRF,1342.55,1342.0,1370.0,1317.45,1364.65,1350.25,118635,6637.0,36268,0.3057,86.28145114,-0.04,1369.3,239200.0,457600.0,2016-05-26,-2000.0,27.25,ShortCovering
2016-05-02,SRF,1364.65,1360.2,1387.45,1352.2,1359.05,1371.83,107253,9307.0,30990,0.2889,85.80602692,-0.48,1368.3,243200.0,474400.0,2016-05-26,16800.0,-1.0,ShortBuildUp
2016-05-03,SRF,1359.05,1360.0,1375.15,1336.2,1342.05,1359.34,71941,5270.0,17979,0.24989999999999998,85.47688707,-0.33,1348.0,176400.0,475600.0,2016-05-26,1200.0,-20.299999999999955,ShortBuildUp
2016-05-04,SRF,1342.05,1340.0,1358.4,1332.5,1336.45,1343.6,54856,5594.0,12785,0.2331,85.24283207,-0.23,1343.6,114800.0,484800.0,2016-05-26,9200.0,-4.400000000000091,ShortBuildUp
2016-05-05,SRF,1336.45,1345.0,1416.55,1337.0,1383.65,1386.36,380309,24116.0,68113,0.1791,83.8604447,-1.38,1392.0,1009200.0,545200.0,2016-05-26,60400.0,48.40000000000009,LongBuildUp
2016-05-06,SRF,1383.65,1384.3,1391.95,1351.15,1363.75,1369.23,88690,6407.0,16763,0.189,83.8604447,0.0,1369.05,272800.0,534800.0,2016-05-26,-10400.0,-22.950000000000045,LongUnwinding
2016-05-09,SRF,1363.75,1384.95,1422.55,1369.75,1416.85,1398.25,221366,11911.0,72641,0.3281,82.58045641,-1.28,1425.15,497200.0,599200.0,2016-05-26,64400.0,56.100000000000136,LongBuildUp
2016-05-10,SRF,1416.85,1424.35,1441.5,1398.25,1412.5,1420.55,235294,11811.0,35839,0.15230000000000002,81.84903452,-0.73,1419.0,662800.0,611200.0,2016-05-26,12000.0,-6.150000000000091,ShortBuildUp
2016-05-11,SRF,1412.5,1423.0,1468.8,1402.55,1437.75,1447.45,619335,29819.0,105859,0.1709,80.8323581,-1.02,1441.3,1143600.0,631600.0,2016-05-26,20400.0,22.299999999999955,LongBuildUp
2016-05-12,SRF,1437.75,1445.0,1455.0,1366.3,1387.2,1418.73,306204,20860.0,139336,0.455,80.23990638,-0.59,1393.15,604800.0,651600.0,2016-05-26,20000.0,-48.149999999999864,ShortBuildUp
2016-05-13,SRF,1387.2,1369.0,1369.0,1234.8,1261.2,1282.18,1051312,48785.0,240469,0.22870000000000001,75.58074898,-4.66,1266.2,1920800.0,700000.0,2016-05-26,48400.0,-126.95000000000005,ShortBuildUp
2016-05-16,SRF,1261.2,1262.95,1286.95,1235.3,1260.15,1255.49,552578,18811.0,207159,0.3749,74.46167349,-1.12,1264.55,879200.0,755600.0,2016-05-26,55600.0,-1.650000000000091,ShortBuildUp
2016-05-17,SRF,1260.15,1265.5,1278.0,1251.25,1264.45,1266.58,315044,27056.0,155972,0.4951,74.85664131,0.39,1266.0,374800.0,769200.0,2016-05-26,13600.0,1.4500000000000455,LongBuildUp
2016-05-18,SRF,1264.45,1251.2,1272.9,1243.95,1264.4,1264.0,232117,24867.0,117301,0.5054,74.98098303,0.12,1266.45,284800.0,765200.0,2016-05-26,-4000.0,0.4500000000000455,ShortCovering
2016-05-19,SRF,1264.4,1272.0,1288.0,1222.45,1232.35,1257.77,258718,21370.0,71773,0.2774,74.30076068,-0.68,1235.9,670400.0,776400.0,2016-05-26,11200.0,-30.549999999999955,ShortBuildUp
2016-05-20,SRF,1232.35,1232.0,1236.0,1173.0,1200.85,1199.21,258620,19278.0,55112,0.21309999999999998,74.2715038,-0.03,1203.7,684000.0,750000.0,2016-05-26,-26400.0,-32.200000000000045,LongUnwinding
2016-05-23,SRF,1200.85,1210.05,1217.8,1175.5,1185.2,1186.8,215144,15895.0,91036,0.42310000000000003,75.50760679,1.24,1186.1,425200.0,631600.0,2016-05-26,-118400.0,-17.600000000000136,LongUnwinding
2016-05-24,SRF,1185.2,1185.2,1215.0,1165.35,1205.8,1190.75,254127,13877.0,103432,0.40700000000000003,76.5608543,1.05,1208.25,490000.0,508800.0,2016-05-26,-122800.0,22.15000000000009,ShortCovering
2016-05-25,SRF,1205.8,1217.0,1242.2,1198.85,1235.0,1217.99,203945,9608.0,45083,0.2211,77.65798713,1.1,1235.55,730400.0,380800.0,2016-05-26,-128000.0,27.299999999999955,ShortCovering
2016-05-26,SRF,1235.0,1235.0,1249.3,1226.0,1235.65,1238.16,230568,8647.0,103008,0.44680000000000003,82.57314219,4.92,1236.1,740000.0,151200.0,2016-05-26,-229600.0,0.5499999999999545,ShortCovering
2016-05-27,SRF,1235.65,1239.9,1270.0,1229.4,1260.55,1255.18,144879,8056.0,25814,0.1782,81.81977765,-0.75,1270.9,422800.0,687600.0,2016-06-30,31200.0,34.80000000000018,LongBuildUp
2016-05-30,SRF,1260.55,1270.0,1307.8,1265.65,1302.65,1290.87,273086,12260.0,82164,0.3009,82.25863078,0.44,1307.2,486800.0,659600.0,2016-06-30,-28000.0,36.299999999999955,ShortCovering
2016-05-31,SRF,1302.65,1311.0,1311.0,1286.0,1297.1,1297.94,293150,9043.0,152230,0.5193,83.18753657,0.93,1301.3,360800.0,607200.0,2016-06-30,-52400.0,-5.900000000000091,LongUnwinding
2016-06-01,SRF,1297.1,1300.0,1309.5,1267.15,1287.85,1298.19,140531,7343.0,70956,0.5049,83.8970158,0.71,1287.95,257600.0,566400.0,2016-06-30,-40800.0,-13.349999999999909,LongUnwinding
2016-06-02,SRF,1287.85,1265.0,1290.9,1261.55,1285.9,1283.57,126260,7507.0,58054,0.4598,84.09449971,0.2,1289.6,224400.0,554400.0,2016-06-30,-12000.0,1.6499999999998636,ShortCovering
2016-06-03,SRF,1285.9,1295.0,1295.0,1250.0,1254.85,1272.51,82745,6967.0,20965,0.2534,83.79095963,-0.3,1261.25,224800.0,564400.0,2016-06-30,10000.0,-28.34999999999991,ShortBuildUp
2016-06-06,SRF,1254.85,1245.1,1275.9,1239.7,1263.85,1262.39,62875,4722.0,12138,0.193,83.83484494,0.04,1272.3,189600.0,562000.0,2016-06-30,-2400.0,11.049999999999955,ShortCovering
2016-06-07,SRF,1263.85,1265.2,1274.7,1251.75,1264.75,1262.7,118134,12048.0,41235,0.34909999999999997,83.60078994,-0.23,1272.0,220000.0,574000.0,2016-06-30,12000.0,-0.2999999999999545,ShortBuildUp
2016-06-08,SRF,1264.75,1260.0,1266.8,1250.7,1257.0,1258.52,41716,3748.0,15653,0.37520000000000003,83.47644822,-0.12,1265.65,80800.0,580400.0,2016-06-30,6400.0,-6.349999999999909,ShortBuildUp
2016-06-09,SRF,1257.0,1260.0,1274.8,1237.85,1268.8,1258.52,189963,10409.0,46348,0.244,83.80558806,0.33,1268.15,410800.0,560000.0,2016-06-30,-20400.0,2.5,ShortCovering
2016-06-10,SRF,1268.8,1270.0,1281.45,1243.3,1250.25,1264.2,174658,12151.0,20558,0.1177,84.12741369,0.32,1255.4,426400.0,542000.0,2016-06-30,-18000.0,-12.75,LongUnwinding
2016-06-13,SRF,1250.25,1250.0,1308.0,1232.15,1299.4,1270.51,334202,15353.0,95014,0.2843,83.19302224,-0.93,1300.1,771600.0,588800.0,2016-06-30,46800.0,44.69999999999982,LongBuildUp
2016-06-14,SRF,1299.4,1310.95,1310.95,1256.15,1262.3,1282.94,252663,11292.0,109216,0.43229999999999996,83.13633704,-0.06,1267.55,424800.0,581600.0,2016-06-30,-7200.0,-32.549999999999955,LongUnwinding
2016-06-15,SRF,1262.3,1268.55,1287.0,1265.7,1284.35,1277.67,225179,9426.0,126600,0.5622,83.23507899,0.1,1285.75,265200.0,576400.0,2016-06-30,-5200.0,18.200000000000045,ShortCovering
2016-06-16,SRF,1284.35,1284.95,1285.8,1256.0,1263.35,1269.61,76517,5626.0,19719,0.2577,82.92056758,-0.31,1265.75,171200.0,590000.0,2016-06-30,13600.0,-20.0,ShortBuildUp
2016-06-17,SRF,1263.35,1265.3,1282.9,1253.4,1256.05,1268.43,81991,6485.0,19945,0.2433,82.99188122,0.07,1259.25,198000.0,584800.0,2016-06-30,-5200.0,-6.5,LongUnwinding
2016-06-20,SRF,1256.05,1256.0,1275.0,1243.55,1268.7,1258.23,129469,7504.0,39273,0.3033,83.13816559,0.15,1273.65,201600.0,576400.0,2016-06-30,-8400.0,14.400000000000091,ShortCovering
2016-06-21,SRF,1268.7,1279.95,1280.0,1256.55,1261.9,1263.21,70032,5654.0,32387,0.4625,82.97542422,-0.16,1267.65,128800.0,582400.0,2016-06-30,6000.0,-6.0,ShortBuildUp
2016-06-22,SRF,1261.9,1261.9,1269.8,1250.45,1253.7,1258.6,68501,4945.0,25082,0.36619999999999997,82.82365418,-0.15,1257.4,128000.0,584400.0,2016-06-30,2000.0,-10.25,ShortBuildUp
2016-06-23,SRF,1253.7,1257.0,1258.95,1248.0,1251.0,1252.22,66627,5530.0,33556,0.5036,82.45794324,-0.37,1254.35,120800.0,554000.0,2016-06-30,-30400.0,-3.050000000000182,LongUnwinding
2016-06-24,SRF,1251.0,1221.5,1260.0,1196.65,1252.95,1227.58,119862,9225.0,39167,0.3268,82.94251024,0.48,1255.6,264000.0,502800.0,2016-06-30,-51200.0,1.25,ShortCovering
2016-06-27,SRF,1252.95,1261.0,1274.0,1251.0,1266.6,1267.01,64769,3724.0,21608,0.3336,83.02296665,0.08,1270.25,202000.0,481200.0,2016-06-30,-21600.0,14.650000000000091,ShortCovering
2016-06-28,SRF,1266.6,1274.8,1285.4,1265.0,1280.65,1279.51,77012,4412.0,16786,0.218,82.15623171,-0.87,1282.95,269200.0,438400.0,2016-06-30,-42800.0,12.700000000000045,ShortCovering
2016-06-29,SRF,1280.65,1283.0,1299.0,1280.0,1294.55,1292.12,75768,4642.0,22531,0.2974,81.63875073,-0.52,1293.1,404000.0,326000.0,2016-06-30,-112400.0,10.149999999999864,ShortCovering
2016-06-30,SRF,1294.55,1301.1,1324.7,1290.7,1312.85,1311.01,411199,11954.0,188962,0.4595,85.68351375,4.04,1311.95,612400.0,282400.0,2016-06-30,-43600.0,18.850000000000136,ShortCovering
2016-07-01,SRF,1312.85,1313.0,1327.45,1310.0,1314.35,1317.15,52567,5516.0,10667,0.2029,85.40008777,-0.28,1321.95,191500.0,503500.0,2016-07-28,15500.0,10.0,LongBuildUp
2016-07-04,SRF,1314.35,1327.5,1334.25,1311.1,1319.8,1323.53,78191,6050.0,21262,0.27190000000000003,85.390945,-0.01,1326.15,177500.0,503500.0,2016-07-28,0.0,4.2000000000000455,Undecisive
2016-07-05,SRF,1319.8,1317.0,1333.95,1305.05,1310.45,1319.48,59876,4210.0,8955,0.1496,85.17151843,-0.22,1318.0,212500.0,512000.0,2016-07-28,8500.0,-8.150000000000091,ShortBuildUp
2016-07-07,SRF,1310.45,1315.0,1343.9,1307.25,1325.1,1333.47,223056,9071.0,62905,0.282,84.13838502,-1.03,1333.35,594500.0,565000.0,2016-07-28,53000.0,15.349999999999909,LongBuildUp
2016-07-08,SRF,1325.1,1330.0,1338.7,1296.05,1309.75,1313.76,87863,7362.0,22803,0.2595,84.01038619,-0.13,1316.05,278000.0,551500.0,2016-07-28,-13500.0,-17.299999999999955,LongUnwinding
2016-07-11,SRF,1309.75,1325.0,1335.0,1312.2,1316.5,1323.64,50318,3630.0,17036,0.3386,83.80924517,-0.2,1322.2,213000.0,562000.0,2016-07-28,10500.0,6.150000000000091,LongBuildUp
2016-07-12,SRF,1316.5,1322.0,1361.4,1320.0,1353.4,1348.47,182860,8310.0,41477,0.2268,83.51667642,-0.29,1356.15,510500.0,552000.0,2016-07-28,-10000.0,33.950000000000045,ShortCovering
2016-07-13,SRF,1353.4,1352.0,1362.95,1335.0,1339.25,1346.53,70750,5016.0,13278,0.1877,83.55324751,0.04,1342.15,216500.0,549000.0,2016-07-28,-3000.0,-14.0,LongUnwinding
2016-07-14,SRF,1339.25,1363.0,1437.0,1360.0,1374.1,1404.5,1061621,40491.0,132976,0.1253,79.92356641,-3.63,1374.4,2360000.0,577000.0,2016-07-28,28000.0,32.25,LongBuildUp
2016-07-15,SRF,1374.1,1380.0,1380.0,1329.0,1337.35,1349.38,165153,13332.0,27077,0.16399999999999998,80.81041545,0.89,1340.0,374000.0,570000.0,2016-07-28,-7000.0,-34.40000000000009,LongUnwinding
2016-07-18,SRF,1337.35,1348.0,1369.0,1322.55,1339.75,1351.91,142318,9170.0,28240,0.1984,81.24926858,0.44,1339.3,357000.0,557000.0,2016-07-28,-13000.0,-0.7000000000000455,LongUnwinding
2016-07-19,SRF,1339.75,1341.9,1353.1,1324.35,1333.45,1337.02,96930,7930.0,27165,0.2803,81.62412229,0.37,1338.05,286500.0,542500.0,2016-07-28,-14500.0,-1.25,LongUnwinding
2016-07-20,SRF,1333.45,1331.7,1365.0,1329.0,1350.85,1349.93,124348,10423.0,30323,0.2439,81.2401258,-0.38,1355.7,413000.0,560000.0,2016-07-28,17500.0,17.65000000000009,LongBuildUp
2016-07-21,SRF,1350.85,1353.0,1388.0,1342.6,1364.7,1376.77,209226,11807.0,42434,0.2028,81.53269456,0.29,1364.75,525000.0,532000.0,2016-07-28,-28000.0,9.049999999999955,ShortCovering
2016-07-22,SRF,1364.7,1366.0,1398.0,1360.55,1392.9,1386.14,174663,12618.0,47702,0.2731,82.15440316,0.62,1392.3,433000.0,509000.0,2016-07-28,-23000.0,27.549999999999955,ShortCovering
2016-07-25,SRF,1392.9,1395.0,1408.0,1375.0,1390.6,1391.17,195136,12696.0,58896,0.3018,82.15440316,0.0,1394.55,478500.0,490500.0,2016-07-28,-18500.0,2.25,ShortCovering
2016-07-26,SRF,1390.6,1402.0,1418.05,1386.25,1391.05,1406.44,217235,11841.0,84276,0.3879,82.73954067,0.59,1396.1,548000.0,376000.0,2016-07-28,-114500.0,1.5499999999999545,ShortCovering
2016-07-27,SRF,1391.05,1395.0,1418.85,1391.05,1411.65,1411.53,191348,8826.0,89653,0.4685,83.03210942,0.29,1412.9,366000.0,296000.0,2016-07-28,-80000.0,16.800000000000182,ShortCovering
2016-07-28,SRF,1411.65,1412.0,1432.0,1404.0,1426.05,1425.48,225908,9627.0,66187,0.29300000000000004,86.9817876,3.95,1425.6,566500.0,91500.0,2016-07-28,-204500.0,12.699999999999818,ShortCovering
2016-07-29,SRF,1426.05,1429.9,1472.4,1429.9,1465.8,1457.42,207206,16546.0,64625,0.3119,86.89950263,-0.08,1466.1,431000.0,399500.0,2016-08-25,-2500.0,40.5,ShortCovering
2016-08-01,SRF,1465.8,1470.25,1528.0,1470.25,1512.85,1507.79,415584,26097.0,151170,0.3638,86.74407548,-0.16,1507.15,823000.0,397500.0,2016-08-25,-2000.0,41.05000000000018,ShortCovering
2016-08-02,SRF,1512.85,1521.0,1524.8,1474.75,1494.0,1502.31,177278,8586.0,80977,0.4568,87.10064365,0.36,1482.85,265500.0,378000.0,2016-08-25,-19500.0,-24.300000000000182,LongUnwinding
2016-08-03,SRF,1494.0,1499.0,1505.2,1470.0,1475.85,1481.12,181841,12166.0,78142,0.42969999999999997,86.97264482,-0.13,1466.25,322500.0,380000.0,2016-08-25,2000.0,-16.59999999999991,ShortBuildUp
2016-08-04,SRF,1475.85,1486.9,1513.95,1462.2,1503.3,1499.54,168431,11145.0,43260,0.25680000000000003,86.50636337,-0.47,1502.0,360500.0,400000.0,2016-08-25,20000.0,35.75,LongBuildUp
2016-08-05,SRF,1503.3,1510.0,1549.5,1510.0,1531.85,1537.08,209755,8861.0,39960,0.1905,85.26294617,-1.24,1532.2,727000.0,447500.0,2016-08-25,47500.0,30.200000000000045,LongBuildUp
2016-08-08,SRF,1531.85,1546.0,1556.0,1496.0,1539.05,1523.51,229122,12162.0,50600,0.2208,84.74180807,-0.52,1521.55,648500.0,461500.0,2016-08-25,14000.0,-10.650000000000091,ShortBuildUp
2016-08-09,SRF,1539.05,1564.9,1688.7,1550.0,1580.9,1621.68,2093549,83165.0,209140,0.0999,78.39672323,-6.35,1583.85,4498000.0,574000.0,2016-08-25,112500.0,62.299999999999955,LongBuildUp
2016-08-10,SRF,1580.9,1580.9,1628.6,1548.0,1561.55,1584.63,876130,28832.0,335857,0.3833,78.91786132,0.52,1562.25,1376500.0,556000.0,2016-08-25,-18000.0,-21.59999999999991,LongUnwinding
2016-08-11,SRF,1561.55,1571.2,1584.95,1538.1,1558.75,1554.96,239385,11130.0,55184,0.2305,79.30185781,0.38,1557.6,400000.0,533500.0,2016-08-25,-22500.0,-4.650000000000091,LongUnwinding
2016-08-12,SRF,1558.75,1564.95,1597.95,1560.0,1583.8,1583.29,212754,11922.0,59836,0.2812,79.86870977,0.57,1577.5,346500.0,516500.0,2016-08-25,-17000.0,19.90000000000009,ShortCovering
2016-08-16,SRF,1583.8,1587.95,1591.85,1549.9,1583.3,1575.83,130431,8580.0,39301,0.3013,81.04812756,1.18,1580.85,279500.0,466000.0,2016-08-25,-50500.0,3.349999999999909,ShortCovering
2016-08-17,SRF,1583.3,1570.0,1629.7,1570.0,1611.15,1615.68,283484,13991.0,74410,0.2625,80.90184318,-0.15,1602.65,734500.0,445000.0,2016-08-25,-21000.0,21.800000000000182,ShortCovering
2016-08-18,SRF,1611.15,1608.9,1635.0,1547.7,1620.85,1620.42,289920,13710.0,85897,0.2963,81.87097718,0.97,1616.05,358500.0,398000.0,2016-08-25,-47000.0,13.399999999999864,ShortCovering
2016-08-19,SRF,1620.85,1619.5,1639.75,1608.5,1612.8,1626.03,188871,8244.0,42314,0.22399999999999998,82.37382972,0.5,1617.8,444000.0,371500.0,2016-08-25,-26500.0,1.75,ShortCovering
2016-08-22,SRF,1612.8,1619.95,1632.0,1608.55,1623.8,1623.2,132837,6827.0,33327,0.2509,83.24239321,0.87,1625.95,263500.0,331500.0,2016-08-25,-40000.0,8.150000000000091,ShortCovering
2016-08-23,SRF,1623.8,1623.0,1666.25,1621.0,1659.3,1650.91,280253,11610.0,51409,0.1834,83.3155354,0.07,1660.4,941000.0,283500.0,2016-08-25,-48000.0,34.450000000000045,ShortCovering
2016-08-24,SRF,1659.3,1661.0,1692.0,1650.95,1681.35,1678.73,219842,10985.0,56159,0.2555,83.9738151,0.66,1680.0,511500.0,210000.0,2016-08-25,-73500.0,19.59999999999991,ShortCovering
2016-08-25,SRF,1681.35,1681.0,1709.45,1667.0,1679.2,1691.52,274453,13615.0,81160,0.2957,89.24005266,5.27,1681.85,737500.0,103500.0,2016-08-25,-106500.0,1.849999999999909,ShortCovering
2016-08-26,SRF,1679.2,1686.4,1712.0,1665.0,1674.65,1689.04,232597,12378.0,59887,0.2575,88.41720304,-0.82,1686.2,405000.0,315500.0,2016-09-29,29500.0,4.350000000000136,LongBuildUp
2016-08-29,SRF,1674.65,1673.9,1683.5,1658.65,1670.65,1672.86,97281,10157.0,22001,0.2262,88.09720597,-0.32,1684.05,210500.0,324500.0,2016-09-29,9000.0,-2.150000000000091,ShortBuildUp
2016-08-30,SRF,1670.65,1680.0,1699.0,1657.65,1686.55,1686.23,90706,7000.0,20939,0.23079999999999998,88.06063487,-0.04,1695.15,274000.0,322000.0,2016-09-29,-2500.0,11.100000000000136,ShortCovering
2016-08-31,SRF,1686.55,1697.0,1730.0,1683.1,1721.5,1715.25,321510,16624.0,128903,0.40090000000000003,88.15206261,0.09,1723.4,432000.0,317000.0,2016-09-29,-5000.0,28.25,ShortCovering
2016-09-01,SRF,1721.5,1729.9,1750.0,1705.5,1713.65,1730.93,204744,11453.0,37480,0.18309999999999998,88.34406085,0.19,1713.3,421000.0,299500.0,2016-09-29,-17500.0,-10.100000000000136,LongUnwinding
2016-09-02,SRF,1713.65,1716.0,1734.0,1699.25,1705.0,1720.62,130983,9603.0,12089,0.09230000000000001,88.37148917,0.03,1708.35,328500.0,299000.0,2016-09-29,-500.0,-4.9500000000000455,LongUnwinding
2016-09-06,SRF,1705.0,1722.55,1729.55,1704.0,1717.5,1714.53,83901,6121.0,19801,0.23600000000000002,88.41720304,0.05,1728.6,262500.0,296000.0,2016-09-29,-3000.0,20.25,ShortCovering
2016-09-07,SRF,1717.5,1725.0,1749.0,1717.55,1734.0,1736.65,154832,10599.0,27759,0.1793,88.50863078,0.09,1739.55,468500.0,290000.0,2016-09-29,-6000.0,10.950000000000045,ShortCovering
2016-09-08,SRF,1734.0,1735.0,1754.85,1720.0,1730.4,1739.51,117617,9976.0,32843,0.2792,88.37148917,-0.14,1739.9,262500.0,293500.0,2016-09-29,3500.0,0.3500000000001364,LongBuildUp
2016-09-09,SRF,1730.4,1731.05,1739.0,1712.5,1718.25,1723.34,72503,6457.0,20904,0.2883,88.32577531,-0.05,1725.5,191000.0,292500.0,2016-09-29,-1000.0,-14.400000000000091,LongUnwinding
2016-09-12,SRF,1718.25,1633.0,1681.15,1617.55,1625.25,1649.3,134380,8106.0,50947,0.3791,88.19777648,-0.13,1633.25,326000.0,289000.0,2016-09-29,-3500.0,-92.25,LongUnwinding
2016-09-14,SRF,1625.25,1629.55,1668.0,1626.7,1653.0,1641.55,61944,5588.0,11287,0.1822,87.74978057,-0.45,1663.65,268500.0,310000.0,2016-09-29,21000.0,30.40000000000009,LongBuildUp
2016-09-15,SRF,1653.0,1655.0,1677.9,1635.5,1640.3,1653.19,118371,8847.0,36009,0.3042,87.51206846,-0.24,1649.6,275500.0,318000.0,2016-09-29,8000.0,-14.050000000000182,ShortBuildUp
2016-09-16,SRF,1640.3,1650.0,1685.0,1612.85,1624.9,1630.3,317481,8525.0,246647,0.7769,86.87207431,-0.64,1628.6,320500.0,341500.0,2016-09-29,23500.0,-21.0,ShortBuildUp
2016-09-19,SRF,1624.9,1630.0,1649.0,1625.0,1636.2,1636.39,85229,8874.0,24549,0.28800000000000003,86.73493271,-0.14,1644.55,215500.0,345500.0,2016-09-29,4000.0,15.950000000000045,LongBuildUp
2016-09-20,SRF,1636.2,1635.0,1644.7,1623.0,1626.45,1631.88,59262,5098.0,14769,0.24920000000000003,86.91778818,0.18,1632.35,168000.0,334500.0,2016-09-29,-11000.0,-12.200000000000045,LongUnwinding
2016-09-21,SRF,1626.45,1626.0,1630.05,1597.0,1609.4,1613.11,92222,14288.0,23411,0.2539,87.27435635,0.36,1616.15,282000.0,314000.0,2016-09-29,-20500.0,-16.199999999999818,LongUnwinding
