Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2014-04-29,WIPRO,2276633,40467.0,1070276,15.56,2.7,82.65,Medium,Medium,Medium,,-0.45,-0.37,-0.38,118.42,97.37,21.05,High,-4.8,Neutral,Low,Low,High,528.1,524.8,,,0.91,,0.55,0.03,,0.01,529.6,531.0,536.5,523.0,531.62,,,87.37161821,,1.8,11.7,13.5,True,0.93,CandleHighSwipe,Bearish,-0.0091047669929196,-4.800000000000068,Neutral,546.7041860373922,550.5889779370893,-1.07,4.17,17.13,-2.75,-3.88,-1.13,-4.45,Sell,Sell,-8.660000000000082,-4.21,4.67,6.87,False,9.64,10.63,False,-4.800000000000068,14.638208155068206,-70.26339914432839,56.25900116144019,-2.108376712452147e-06,-0.0017363135182822,3.5,3.01,True,,,,Swing 18,Downtrend,-21.671018276762464
2014-04-30,WIPRO,2424985,43476.0,1652655,83.33,5.71,93.15,High,Medium,Medium,,-0.18,-0.35,-0.33,54.55,106.06,-51.510000000000005,Low,-2.45,Neutral,High,Low,High,523.28,522.35,,,0.47,,0.35,0.02,,0.0,524.8,529.0,529.9,517.6,522.91,,,87.39473077,,4.75,7.55,12.3,False,0.0,NoSwipe,Bearish,-0.0046793763463615,-2.449999999999932,Neutral,544.7124485211289,549.3707423868515,-0.78,4.53,8.63,-2.83,-4.66,-1.83,-4.33,Sell,Sell,-9.629999999999995,-5.3,4.71,6.68,False,8.59,10.19,False,-2.449999999999932,14.70133589676758,-36.018272947079566,55.77755543288251,-1.0103155277248857e-06,-0.0008284633578774,3.85,3.24,True,,,,Swing 18,Downtrend,-25.935596170583054
2014-05-02,WIPRO,2138626,57123.0,1164972,70.73,69.23,2.12,Medium,Medium,High,Very High,-0.41,-0.39,-0.12,341.67,325.0,16.670000000000016,High,6.15,Low Supply,High,High,Low,525.83,528.5,6.649999999999977,531.25,0.09,2.75,0.4,-0.07,-34000.0,-0.04,522.35,518.2,530.8,518.2,525.75,7435500.0,2014-05-29,87.3221172,ShortCovering,10.3,2.3,12.6,True,0.17,CandleHighSwipe,Bullish,0.0117049440267749,6.149999999999977,Low Supply,543.0021044663669,547.4252719284203,0.24,2.97,-34.44,-2.07,-4.42,-2.35,-3.59,Sell,Sell,-9.779999999999973,-6.19,7.51,7.01,True,5.45,9.06,False,6.149999999999977,14.575674124716995,89.6403958670092,37.43896504035152,2.875678122308425e-06,0.001569252242827,3.55,3.2,True,,IDM,,Swing 18,Downtrend,-15.230635335073966
2014-05-05,WIPRO,1748280,68111.0,1191038,112.5,111.11,1.24,Medium,Medium,High,Very High,-0.4,-0.45,0.05,-800.0,-900.0,100.0,Very High,-7.75,Low Demand,High,High,Low,522.93,520.75,-8.149999999999977,523.1,-0.06,2.3500000000000227,-0.05,-0.14,96000.0,-0.07,528.5,524.0,529.0,519.05,522.34,7531500.0,2014-05-29,87.18156006,ShortBuildUp,1.7,8.25,9.95,False,0.0,,Bearish,-0.0147727251692106,-7.75,Low Demand,541.0066353901376,546.6442355112721,-1.22,2.58,-13.13,-2.63,-5.64,-3.01,-3.38,Sell,Sell,-10.420000000000073,-7.04,4.6,6.52,False,6.85,8.94,False,-7.75,14.37414300543604,-111.39960829212932,25.668100600490376,-4.43292836387764e-06,-0.0016355597229835,3.23,3.1,True,,,,Swing 18,Downtrend,-28.72062663185376
2014-05-06,WIPRO,1287041,34697.0,726704,22.95,9.62,58.08,Low,Low,Medium,Very High,-0.61,-0.52,-0.47,129.79,110.64,19.14999999999999,High,-5.9,Low Demand,Medium,Low,Medium,517.83,514.85,-4.5,518.6,0.2699999999999999,3.75,0.19,-0.21,173500.0,-0.1,520.75,519.0,525.0,513.65,516.92,7705000.0,2014-05-29,86.97464015,ShortBuildUp,1.2,10.15,11.35,False,0.0,NoSwipe,Bearish,-0.0113944840383215,-5.899999999999977,Low Demand,537.3651124135172,545.6487868148221,-2.64,3.27,26.74,-4.22,-8.28,-4.06,-3.38,Sell,Sell,-11.259999999999993,-7.88,2.9,6.04,False,8.5,9.12,False,-5.899999999999977,14.067856343102696,-83.00035242430559,37.09372568233565,-4.584158546619709e-06,-0.0023921478059862,3.24,3.13,True,,,,Swing 18,Downtrend,-38.99042645778931
2014-05-07,WIPRO,3703693,74208.0,2282775,36.36,193.75,432.87,High,High,High,Very High,0.11,-0.16,0.15,73.33,-106.67,180.0,Very High,-8.75,Low Demand,Medium,Very High,Very High,506.92,506.1,-10.300000000000011,508.3,-0.29,2.1999999999999886,0.74,-0.18,76000.0,-0.09,514.85,510.1,514.65,500.0,504.46,7781000.0,2014-05-29,86.79039076,ShortBuildUp,6.1,8.55,14.65,False,0.0,NoSwipe,Bearish,-0.0171413178827277,-8.75,Low Demand,532.0115745387616,543.0022743028644,-2.71,3.41,4.28,-5.54,-10.99,-5.45,-3.69,Sell,Sell,-12.5,-8.81,4.5,6.05,False,8.52,9.04,False,-8.75,15.12484098794386,-132.34235864450878,49.90961890901251,-2.362506827644732e-06,-0.0017833974590948,3.3,3.17,True,LL,LL Sweep,,Swing 18,Downtrend,-54.22106179286328
2014-05-08,WIPRO,1545947,45818.0,643077,53.85,37.5,30.36,Low,Medium,Medium,High,-0.65,-0.48,-0.3,216.67,160.0,56.66999999999999,Very High,4.85,Low Supply,High,Medium,Medium,509.42,510.95,4.199999999999989,512.5,-0.13,1.5500000000000114,0.65,0.18,-237500.0,0.08,506.1,505.65,515.7,501.6,511.14,7543500.0,2014-05-29,86.97422796,ShortCovering,9.35,4.75,14.1,True,0.21,CandleHighSwipe,Bullish,0.0095374598381861,4.849999999999966,Low Supply,528.3381024769848,541.9925698811502,-2.66,2.39,-29.91,-6.56,-13.65,-7.09,-3.31,Sell,Sell,-12.940000000000056,-9.63,6.93,6.35,True,6.64,8.42,False,4.849999999999966,14.251147225523752,69.11806404378972,33.741040639050155,3.137235623213452e-06,0.0015085351618095,3.0,3.05,False,,,,Swing 18,Downtrend,-45.778938207136626
2014-05-09,WIPRO,1475798,26922.0,776973,1.69,22.45,1228.4,Low,Medium,Medium,High,-0.59,-0.49,-0.6,98.33,81.67,16.659999999999997,High,3.0,Low Supply,Low,Medium,Very High,513.28,513.95,2.75,515.25,-0.0499999999999999,1.2999999999999543,-0.05,0.15,-145500.0,0.06,510.95,508.0,517.9,508.0,514.98,7398000.0,2014-05-29,87.12673865,ShortCovering,5.95,3.95,9.9,True,0.43,CandleHighSwipe,Bullish,0.0058542464007125,3.000000000000057,Low Supply,523.2094304653141,540.9293085030738,-4.07,5.54,131.8,-8.51,-17.72,-9.21,-2.61,Sell,Sell,-12.889999999999986,-10.28,6.44,6.31,True,5.29,7.78,False,3.000000000000057,14.204709418408305,42.61412825522572,54.817546987593786,2.0327985266276664e-06,0.0015828737930029,3.84,3.44,True,,,,Swing 18,Downtrend,-40.55700609225402
2014-05-12,WIPRO,2960446,107697.0,1985928,2366.67,351.85,85.13,High,High,Very High,Very High,-0.03,-0.27,0.68,-4.41,-39.71,35.3,Very High,-2.0,Low Demand,Very High,Very High,High,509.9,511.95,-0.6499999999999773,514.6,0.26,2.650000000000034,0.67,-0.14,117000.0,-0.07,513.95,513.35,516.0,501.75,507.44,7515000.0,2014-05-29,86.98741807,ShortBuildUp,10.2,4.05,14.25,True,1.22,CandleLowSwipe,Bearish,-0.003899020438105,-2.000000000000057,Low Demand,519.9553698536213,539.1698413175909,-1.49,1.93,-65.16,-8.0,-19.21,-11.21,-2.07,Sell,Sell,-12.870000000000005,-10.8,8.32,6.66,True,4.67,7.25,False,-2.000000000000057,14.90085049062548,-29.801700981251805,27.488657994187395,-6.755738831243863e-07,-0.0002767180235405,3.21,3.2,True,,,,Swing 18,Downtrend,-44.038294168842455
2014-05-13,WIPRO,1927501,55401.0,908004,71.7,65.12,9.18,Medium,Medium,High,Very High,-0.53,-0.43,-0.15,353.33,286.67,66.65999999999997,Very High,17.25,Low Supply,High,High,Low,524.03,529.2,17.5,532.1,0.0299999999999998,2.8999999999999773,1.29,0.3,-218000.0,0.13,511.95,515.0,530.4,512.5,524.06,7297000.0,2014-05-29,87.28666877,ShortCovering,16.7,1.2,17.9,False,0.0,NoSwipe,Bullish,0.033139468219975,17.250000000000057,Low Supply,518.9109110074698,538.4111161523516,-0.29,1.94,0.52,-6.63,-19.5,-12.87,-0.42,Sell,Sell,-11.329999999999927,-10.91,12.51,7.58,True,2.94,6.39,False,17.250000000000057,14.471734903226231,249.6374270806533,34.791808812115306,8.949411699397332e-06,0.0045060094056181,2.78,3.01,False,,,,Swing 18,Downtrend,-14.01218450826797
2014-05-14,WIPRO,1393190,38750.0,771765,30.51,19.61,35.73,Low,Low,Medium,Very High,-0.59,-0.51,-0.41,143.9,124.39,19.510000000000005,High,-4.65,Low Demand,Medium,Low,Medium,526.2,524.55,-4.399999999999977,527.7,0.05,3.150000000000091,-0.06,-0.22,185500.0,-0.11,529.2,531.0,531.95,522.1,525.82,7482500.0,2014-05-29,87.06202465,ShortBuildUp,2.45,7.4,9.85,True,0.3,CandleOpenHighSwipe,Bearish,-0.0088256800633068,-4.650000000000091,Low Demand,518.9797155819356,537.5340582358432,0.95,3.65,88.14,-4.54,-18.55,-14.01,0.43,Sell,Buy,-10.370000000000005,-10.8,7.48,7.11,True,5.17,6.53,False,-4.650000000000091,14.147106639727868,-65.78404587473587,35.95329032258064,-3.3376639223652847e-06,-0.0016976527967673,3.07,3.11,False,LH,LH Sweep,,Swing 18,Downtrend,-239.62264150943687
2014-05-15,WIPRO,1461152,31310.0,792944,8.62,6.0,30.39,Medium,Medium,Medium,Very High,-0.58,-0.5,-0.53,109.43,94.34,15.090000000000003,High,-8.05,Low Demand,Low,Low,Medium,518.82,516.5,-8.600000000000023,519.1,-0.0999999999999998,2.6000000000000227,0.62,-0.27,80500.0,-0.13,524.55,525.3,526.95,513.0,518.05,7563000.0,2014-05-29,86.79533705,ShortBuildUp,3.5,10.45,13.95,False,0.0,NoSwipe,Bearish,-0.0154654636178008,-8.049999999999955,Low Demand,517.9982128430562,536.2111027880969,0.34,3.35,-8.22,-3.36,-18.21,-14.85,0.54,Sell,Buy,-10.129999999999995,-10.67,5.49,6.78,False,7.81,7.09,True,-8.049999999999955,14.194735723651135,-114.267622575391,46.66726285531779,-5.50935152537173e-06,-0.0036495567734075,3.17,3.15,True,,,,Swing 18,Downtrend,-391.5094339622675
2014-05-16,WIPRO,4826811,139836.0,2866830,213.16,11800.0,5435.75,Very High,High,Very High,Very High,0.38,0.01,1.19,31.93,0.84,31.09,Very High,-13.7,Strong Supply,Very High,Very High,Very High,510.43,502.8,-13.350000000000025,505.75,0.08,2.9499999999999886,3.9,-0.66,586000.0,-0.31,516.5,521.0,531.0,497.5,508.8,8149000.0,2014-05-29,86.13665576,ShortBuildUp,5.3,28.2,33.5,True,0.81,CandleHighSwipe,Bearish,-0.0268828118436008,-13.699999999999989,Strong Supply,515.785322292611,533.8530259291927,0.14,1.03,-69.25,-2.58,-18.07,-15.49,-0.21,Sell,Sell,-10.92999999999995,-10.72,5.39,6.65,False,18.0,10.11,True,-13.699999999999989,15.389696559121557,-210.83884285996515,34.51765639749421,-2.838312915090313e-06,-0.0015077579654735,2.45,2.82,False,LL,,BoS,Swing 18,Downtrend,-650.0000000000053
2014-05-19,WIPRO,3612336,94597.0,1866829,687.5,361.11,47.47,High,High,Very High,Very High,-0.08,-0.18,0.47,-17.02,-38.3,21.28,High,-20.75,Low Demand,Very High,Very High,Medium,487.2,482.05,-21.850000000000023,483.9,-0.1900000000000004,1.849999999999966,3.34,-0.11,-180500.0,-0.05,502.8,503.25,504.85,474.7,481.71,7968500.0,2014-05-29,86.02742513,LongUnwinding,7.35,22.8,30.15,False,0.0,NoSwipe,Bearish,-0.0421446336057025,-20.75,Low Demand,511.4605786146115,530.9036131076799,-1.37,1.27,23.3,-3.16,-19.44,-16.28,-1.89,Sell,Sell,-13.08000000000004,-11.19,6.37,6.71,False,20.4,11.92,True,-20.75,15.099865212448432,-313.32220315830494,38.18658096979819,-5.744205411678205e-06,-0.0033121790665486,2.06,2.58,False,,,,Swing 18,Downtrend,-1041.5094339622729
2014-05-20,WIPRO,3068579,112377.0,1721737,600.0,388.46,35.26,High,High,Very High,Very High,-0.15,-0.26,0.75,-20.0,-34.67,14.670000000000002,High,12.6,Low Supply,Very High,Very High,Medium,492.25,494.65,12.950000000000044,496.85,0.0700000000000002,2.200000000000045,0.85,-0.11,33500.0,-0.05,482.05,486.0,498.7,483.4,491.04,8002000.0,2014-05-29,85.91613355,LongBuildUp,11.25,4.05,15.3,False,0.0,,Bullish,0.0258025986588421,12.599999999999966,Low Supply,508.3690676798213,528.7164783376916,-0.91,1.78,40.16,-3.25,-20.35,-17.1,-1.94,Sell,Sell,-13.62000000000006,-11.68,8.81,7.12,True,12.23,10.8,True,12.599999999999966,14.936725145958128,188.2027368390719,27.306112460734848,4.106135119871435e-06,0.0016747442700825,1.97,2.46,False,,,,Swing 18,Downtrend,-803.7735849056677
2014-05-21,WIPRO,2286858,132605.0,1396189,456.67,389.19,14.78,Medium,Medium,Very High,Very High,-0.3,-0.37,1.07,-28.04,-34.58,6.539999999999999,Medium,-1.55,Low Demand,Very High,Very High,Low,492.47,493.1,-1.900000000000034,494.95,-0.07,1.849999999999966,0.28,-0.39,332500.0,-0.18,494.65,496.0,498.1,486.2,492.45,8334500.0,2014-05-29,85.52949835,ShortBuildUp,6.9,5.0,11.9,False,0.0,,Bearish,-0.0031384485391514,-1.5499999999999543,Low Demand,506.2766716322578,526.9370688149992,-0.31,1.45,-18.54,-2.85,-20.66,-17.81,-1.86,Sell,Sell,-14.0,-12.14,7.86,7.1,True,8.61,9.97,False,-1.5499999999999543,14.642689381002915,-22.696168540553856,17.245639304701935,-6.777858529038333e-07,-0.0001711562048229,1.79,2.3,False,,,,Swing 18,Downtrend,-833.0188679245349
2014-05-22,WIPRO,2255478,43289.0,1651841,88.89,10.53,88.15,High,Medium,Medium,Medium,-0.18,-0.38,-0.34,52.94,111.76,-58.82000000000001,Low,-9.6,Low Demand,High,Low,High,487.52,483.5,-11.149999999999975,483.8,-0.3,0.3000000000000113,0.79,-0.67,501500.0,-0.31,493.1,494.9,497.0,482.05,486.76,8836000.0,2014-05-29,84.85474161,ShortBuildUp,1.45,13.5,14.95,False,0.0,NoSwipe,Bearish,-0.0196606783367316,-9.600000000000025,Low Demand,504.4027915843882,524.9831466744033,0.08,3.49,140.69,-2.22,-20.58,-18.36,-2.21,Sell,Sell,-14.909999999999968,-12.7,4.65,6.59,False,11.06,10.47,True,-9.600000000000025,14.628872481848193,-140.43717582574297,52.10279747741921,-4.256303985230635e-06,-0.003244176946239,2.36,2.49,False,,,,Swing 18,Downtrend,-1014.1509433962351
2014-05-23,WIPRO,2680509,69414.0,1740337,157.14,125.81,19.94,High,High,High,Medium,-0.14,-0.31,0.08,-175.0,-387.5,212.5,Very High,6.5,Low Supply,Very High,Very High,Low,487.98,490.0,6.300000000000011,490.1,-0.04,0.1000000000000227,0.47,0.27,-520000.0,0.12,483.5,483.7,493.5,480.45,489.61,8316000.0,2014-05-29,85.12802427,ShortCovering,9.55,3.5,13.05,True,0.33,CandleLowSwipe,Bullish,0.0133540762113231,6.5,Low Supply,502.5948973216176,522.6006943305398,0.57,2.96,-15.19,-1.32,-20.01,-18.69,-1.8,Sell,Sell,-14.93999999999994,-13.14,7.1,6.86,True,7.28,9.48,False,6.5,14.801517259826634,96.20986218887312,38.61625896793154,2.4249125819014223e-06,0.0013860296509187,2.56,2.56,False,,,,Swing 18,Downtrend,-891.5094339622717
2014-05-26,WIPRO,2677961,69693.0,1536596,133.33,125.81,5.64,High,High,High,Medium,-0.24,-0.31,0.08,-300.0,-387.5,87.5,Very High,16.0,Low Supply,Very High,Very High,Low,502.0,506.0,16.049999999999955,506.15,0.0,0.1499999999999772,1.6,-0.79,-2022500.0,-0.37,490.0,493.0,509.9,490.1,501.49,6293500.0,2014-05-29,84.33414432,ShortCovering,15.9,3.9,19.8,False,0.0,NoSwipe,Bullish,0.0321312781827938,16.0,Low Supply,502.1985360490929,519.8396666904506,2.37,1.94,-34.46,0.84,-17.64,-18.48,-0.29,Buy,Sell,-13.510000000000048,-13.22,11.5,7.68,True,5.59,8.68,False,16.0,14.800566242020416,236.80905987232663,38.42510725610894,5.974694926475778e-06,0.0033978887387876,2.35,2.46,False,,,,Swing 18,Downtrend,-589.6226415094391
2014-05-27,WIPRO,2077898,40571.0,986878,22.45,5.0,77.73,Medium,Medium,Medium,Low,-0.49,-0.4,-0.38,128.95,105.26,23.689999999999984,High,2.2,Low Supply,Medium,Low,High,510.03,508.2,2.050000000000012,508.2,-0.02,0.0,0.87,0.22,-765000.0,0.1,506.0,511.7,518.65,503.25,511.49,5528500.0,2014-05-29,84.55796406,ShortCovering,4.95,10.45,15.4,True,1.72,CandleOpenHighSwipe,Bearish,0.0043384015985976,2.1999999999999886,Low Supply,502.196005940344,517.9076607075209,1.93,3.33,71.65,2.22,-15.71,-17.93,0.93,Buy,Buy,-12.060000000000002,-12.99,8.23,7.43,True,8.02,8.93,False,2.1999999999999886,14.54686736377728,32.00310820030985,51.21633679229006,1.0587622684077795e-06,0.0007888173375147,2.68,2.6,True,,,,Swing 18,Downtrend,-548.1132075471747
2014-05-28,WIPRO,1934294,52157.0,1301935,41.18,52.38,27.2,Medium,Medium,High,Low,-0.34,-0.42,-0.2,170.0,210.0,-40.0,Low,6.05,Low Supply,Medium,High,Medium,511.07,514.25,6.099999999999966,514.3,0.01,0.0499999999999545,0.37,0.68,-1443000.0,0.31,508.2,512.0,515.7,503.25,511.96,4085500.0,2014-05-29,85.23436956,ShortCovering,11.0,1.45,12.45,False,0.0,,Bullish,0.0118344576470033,6.050000000000011,Low Supply,502.00897572602577,515.9673204124268,1.75,2.98,-10.51,3.17,-13.96,-17.13,2.14,Buy,Buy,-10.309999999999944,-12.45,9.61,7.76,True,4.73,7.86,False,6.050000000000011,14.475252959988053,87.57528040792788,37.0859903752133,3.127756173570311e-06,0.0016790705065078,2.78,2.66,True,,,,Swing 18,Downtrend,-433.96226415094714
2014-05-29,WIPRO,2600664,49143.0,1841766,166.67,27.27,83.64,High,Medium,High,Medium,-0.09,-0.33,-0.24,37.5,137.5,-100.0,Low,-14.45,Low Demand,Very High,Medium,High,503.05,499.8,-14.399999999999975,499.9,0.0100000000000002,0.0999999999999659,1.51,3.17,-1525000.0,1.45,514.25,514.0,514.3,495.05,501.74,2560500.0,2014-05-29,88.40906499,LongUnwinding,4.75,14.5,19.25,False,0.0,NoSwipe,Bearish,-0.028501510132215,-14.449999999999989,Low Demand,500.7217311180443,512.3438139524033,2.34,2.75,-7.72,4.41,-11.62,-16.03,1.99,Buy,Buy,-9.95999999999998,-11.95,7.18,7.48,False,9.62,8.81,True,-14.449999999999989,14.771277355001995,-213.44495777977863,52.92033453391124,-5.556273320967256e-06,-0.0043433440730069,2.77,2.67,True,,,,Swing 18,Downtrend,-706.6037735849114
2014-05-30,WIPRO,2350716,60953.0,1598029,71.43,83.33,16.66,High,Medium,High,,-0.21,-0.36,-0.06,350.0,600.0,-250.0,Low,6.4,Neutral,High,High,Low,500.2,506.2,,,-1.28,,2.37,-0.3,,-0.14,499.8,500.0,509.4,485.0,499.81,,,88.11269963,,21.2,3.2,24.4,True,1.99,CandleLowSwipe,Bullish,0.0127238297101719,6.399999999999977,Neutral,499.56814157915016,510.2969134291113,0.89,1.58,-42.55,4.24,-10.73,-14.97,2.3,Buy,Buy,-9.079999999999984,-11.38,14.19,8.73,True,6.41,8.01,False,6.399999999999977,14.67023052056562,93.88947533161964,38.56604268862895,2.722574738930597e-06,0.0015403585603927,2.37,2.5,False,,,,Swing 18,Downtrend,-585.8490566037788
2014-06-02,WIPRO,1189526,32480.0,799955,12.07,5.56,53.94,Medium,Low,Medium,High,-0.58,-0.54,-0.51,113.73,105.88,7.850000000000008,Medium,-7.1,Low Supply,Low,Low,Medium,501.37,499.1,0.75,500.65,1.5499999999999998,1.5499999999999543,-0.21,-0.11,-4000.0,-0.05,506.2,506.7,507.0,498.0,499.88,7513000.0,2014-06-26,88.00594215,ShortCovering,1.1,7.9,9.0,False,0.0,,Bearish,-0.0141253716354601,-7.099999999999966,Low Supply,498.7448118406221,508.83342363818497,0.64,4.07,157.59,3.9,-10.09,-13.99,2.02,Buy,Buy,-8.850000000000023,-10.87,7.65,8.04,False,7.15,7.99,False,-7.099999999999966,13.989065466409766,-99.32236481150886,36.62333743842365,-5.9687640286971165e-06,-0.0030579545816351,2.94,2.74,True,,,,Swing 18,Downtrend,-719.8113207547227
2014-06-03,WIPRO,1848280,50120.0,1381038,25.81,47.73,84.93,Medium,Medium,High,High,-0.31,-0.44,-0.23,134.78,191.3,-56.52000000000001,Low,-4.9,Low Demand,Medium,Medium,High,496.73,494.2,-5.0499999999999545,495.6,-0.03,1.400000000000034,0.26,-0.05,-56000.0,-0.03,499.1,503.9,503.9,492.1,495.51,7457000.0,2014-06-26,87.95936456,LongUnwinding,2.1,9.7,11.8,False,0.0,NoSwipe,Bearish,-0.009866182921054,-4.900000000000034,Low Demand,496.6409091248876,507.8213538049955,-1.09,3.13,-23.1,2.25,-11.18,-13.43,1.55,Buy,Buy,-8.940000000000055,-10.49,4.87,7.5,False,8.43,8.24,True,-4.900000000000034,14.42976603485802,-70.70585357080479,36.87709497206704,-2.651113467656434e-06,-0.001410731316257,3.0,2.8,True,,,,Swing 18,Downtrend,-812.2641509434035
2014-06-04,WIPRO,1745959,46290.0,1091015,34.09,35.56,4.31,Medium,Medium,Medium,High,-0.44,-0.45,-0.29,151.72,155.17,-3.4499999999999886,Medium,-2.15,Low Demand,Medium,Medium,Low,491.43,492.05,-2.300000000000012,493.3,-0.02,1.25,0.27,0.02,-151000.0,0.0,494.2,496.0,497.05,485.2,489.81,7306000.0,2014-06-26,87.9758522,LongUnwinding,6.85,5.0,11.85,False,0.0,NoSwipe,Bearish,-0.0043599562095151,-2.1499999999999773,Low Demand,497.57708393267706,506.34505086578736,2.41,3.18,1.6,3.73,-8.77,-12.5,1.11,Buy,Buy,-9.100000000000025,-10.21,5.86,7.44,False,6.71,7.78,False,-2.1499999999999773,14.37281453286084,-30.90155124565048,37.717844026787645,-1.2314149415879625e-06,-0.0006675642956502,3.06,2.86,True,,,,Swing 18,Downtrend,-852.8301886792525
2014-06-05,WIPRO,2068198,54353.0,1329749,51.52,60.0,16.46,Medium,Medium,High,High,-0.33,-0.4,-0.16,206.25,250.0,-43.75,Low,8.9,Low Supply,High,High,Low,497.93,500.95,9.199999999999989,502.5,0.05,1.5500000000000114,0.32,0.22,-271500.0,0.1,492.05,493.5,502.5,490.35,499.41,7034500.0,2014-06-26,88.19925975,ShortCovering,10.6,1.55,12.15,False,0.0,NoSwipe,Bullish,0.0179259583602773,8.899999999999977,Low Supply,498.24138419938254,505.21628862918624,1.8,3.13,-1.57,4.42,-6.97,-11.39,1.44,Buy,Buy,-8.409999999999968,-9.85,8.23,7.73,True,4.13,6.89,False,8.899999999999977,14.542188254708078,129.42547546690156,38.0512207237871,4.303263033810098e-06,0.002381202058155,3.08,2.9,True,,,,Swing 18,Downtrend,-684.9056603773646
2014-06-06,WIPRO,2243028,83559.0,1437195,207.14,178.95,13.61,High,Medium,High,Medium,-0.28,-0.38,0.3,-93.33,-126.67,33.34,Very High,8.2,Low Supply,Very High,Very High,Low,504.95,509.15,7.300000000000011,509.8,-0.1899999999999999,0.6500000000000341,0.92,-0.02,-26000.0,-0.01,500.95,504.0,510.7,495.0,504.7,7008500.0,2014-06-26,88.18153553,ShortCovering,14.15,1.55,15.7,False,0.0,NoSwipe,Bullish,0.0162363729124024,8.199999999999989,Low Supply,499.3419221276537,504.464968545812,1.85,1.71,-45.37,5.02,-5.12,-10.14,2.18,Buy,Buy,-7.1200000000000045,-9.3,11.19,8.31,True,2.84,6.12,False,8.199999999999989,14.623337296705747,119.91136583298696,26.843643413635878,3.6557724647217914e-06,0.0014350502738542,2.63,2.72,False,,,,Swing 18,Downtrend,-530.188679245288
2014-06-09,WIPRO,1597783,95525.0,936561,196.08,204.26,4.17,Medium,Medium,Very High,Low,-0.51,-0.47,0.49,-104.08,-95.92,-8.159999999999997,Medium,2.6,Low Supply,Very High,Very High,Low,510.98,511.75,1.8999999999999773,511.7,-0.14,-0.0500000000000113,0.13,0.12,-174000.0,0.05,509.15,510.0,516.1,505.1,512.4,6834500.0,2014-06-26,88.30065874,ShortCovering,6.65,4.35,11.0,False,0.0,NoSwipe,Bullish,0.0050935559237244,2.6000000000000227,Low Supply,501.1517316604154,503.862522625723,2.41,1.52,-11.11,5.94,-2.71,-8.65,2.79,Buy,Buy,-5.810000000000002,-8.6,8.92,8.16,True,3.6,5.87,False,2.6000000000000227,14.284127601343986,37.13873176349469,16.72633342057053,1.627254764883606e-06,0.0003887854672964,2.26,2.53,False,,,,Swing 18,Downtrend,-481.13207547170225
2014-06-10,WIPRO,3170320,70498.0,1757897,169.23,137.5,18.75,High,High,High,Very High,-0.13,-0.24,0.09,-144.44,-266.67,122.23000000000002,Very High,13.25,Low Supply,Very High,Very High,Low,521.03,525.0,15.199999999999989,526.9,0.3800000000000003,1.8999999999999773,0.72,-0.14,125000.0,-0.07,511.75,511.8,526.3,511.8,522.36,6959500.0,2014-06-26,88.16381132,LongBuildUp,13.2,1.3,14.5,False,0.0,NoSwipe,Bullish,0.025562038050225,13.25,Low Supply,505.00707326752905,504.2141788953506,3.5,3.1,103.95,7.55,0.79,-6.76,3.95,Buy,Buy,-3.670000000000016,-7.62,11.06,8.62,True,2.45,5.22,False,13.25,14.96934308713096,198.34379590448523,44.97035376890125,4.17938883141134e-06,0.0028134669906165,2.54,2.62,False,,,,Swing 18,Downtrend,-231.13207547170012
