Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-05-24,IBULHSGFIN,117.0,118.0,118.75,112.6,114.05,114.58,7702467,47097,2284390,0.29660000000000003
2022-05-23,IBULHSGFIN,120.35,118.0,120.1,116.1,117.0,117.54,9707617,47692,2213909,0.2281
2022-05-20,IBULHSGFIN,116.3,119.0,123.05,117.35,120.35,119.45,7102665,40248,1637501,0.2305
2022-05-19,IBULHSGFIN,122.1,116.95,118.7,114.8,116.3,116.72,7010917,46252,1742706,0.2486
2022-05-18,IBULHSGFIN,120.05,121.0,123.95,120.5,122.1,122.1,8159981,44399,1479877,0.1814
2022-05-17,IBULHSGFIN,118.85,120.0,120.9,117.1,120.05,118.93,9820348,55489,1947999,0.1984
2022-05-16,IBULHSGFIN,117.75,119.5,120.7,114.65,118.85,117.37,12362922,61834,1548645,0.1253
2022-05-13,IBULHSGFIN,118.65,121.0,125.5,116.0,117.75,121.77,20822870,95760,2354482,0.1131
2022-05-12,IBULHSGFIN,111.15,109.0,122.25,105.7,118.65,116.08,61421648,231577,5626205,0.0916
2022-05-11,IBULHSGFIN,139.85,141.15,141.15,109.35,111.15,118.31,77550101,283931,13575282,0.1751
2022-05-10,IBULHSGFIN,143.05,143.9,147.1,138.75,139.85,142.2,7994901,43731,1304412,0.1632
2022-05-09,IBULHSGFIN,146.6,145.0,147.2,140.35,143.05,142.77,10623447,48277,1432406,0.1348
2022-05-06,IBULHSGFIN,149.75,145.25,147.6,142.25,146.6,145.02,9032953,43932,1163803,0.1288
2022-05-05,IBULHSGFIN,146.65,148.55,153.0,148.1,149.75,150.84,9395832,44400,1544659,0.16440000000000002
2022-05-04,IBULHSGFIN,151.3,152.65,157.7,145.7,146.65,151.31,11816559,60045,2168875,0.18350000000000002
2022-05-02,IBULHSGFIN,153.6,151.55,153.65,149.3,151.3,150.96,6857003,41744,1299177,0.1895
2022-04-29,IBULHSGFIN,156.9,158.3,160.9,153.0,153.6,156.59,8648694,45376,2335201,0.27
2022-04-28,IBULHSGFIN,156.25,157.7,158.4,153.0,156.9,155.28,8520923,47482,2072813,0.2433
2022-04-27,IBULHSGFIN,162.0,160.3,161.3,154.05,156.25,156.94,8533485,50725,2415567,0.2831
2022-04-26,IBULHSGFIN,152.85,154.0,163.05,154.0,162.0,159.65,11973310,64227,2202645,0.184
2022-04-25,IBULHSGFIN,159.2,157.25,157.25,151.6,152.85,153.73,8599626,55024,2200176,0.25579999999999997
2022-04-22,IBULHSGFIN,162.2,160.0,164.2,158.05,159.2,161.21,7015708,38883,1701371,0.2425
2022-04-21,IBULHSGFIN,158.35,159.4,163.85,159.3,162.2,161.46,7091071,37907,979602,0.1381
2022-04-20,IBULHSGFIN,157.15,157.95,160.4,155.35,158.35,158.18,7774073,42572,1187333,0.1527
2022-04-19,IBULHSGFIN,161.85,163.0,164.25,154.0,157.15,160.99,7690575,41206,1645711,0.214
2022-04-18,IBULHSGFIN,166.35,164.35,164.75,159.3,161.85,161.76,6964142,39665,1186549,0.1704
2022-04-13,IBULHSGFIN,167.1,168.4,169.7,165.8,166.35,167.46,5345047,28149,1056288,0.19760000000000003
2022-04-12,IBULHSGFIN,172.95,171.8,173.2,165.35,167.1,168.01,9101104,48130,1625207,0.1786
2022-04-11,IBULHSGFIN,172.4,170.0,174.85,170.0,172.95,172.96,6119757,30414,1018824,0.16649999999999998
2022-04-08,IBULHSGFIN,176.3,177.2,177.75,172.0,172.4,173.86,8044774,43769,2002156,0.2489
2022-04-07,IBULHSGFIN,178.4,178.1,183.35,175.15,176.3,179.28,13799527,58352,3086714,0.2237
2022-04-06,IBULHSGFIN,178.55,176.95,183.1,175.5,178.4,179.45,13375585,65221,2699449,0.2018
2022-04-05,IBULHSGFIN,173.3,174.15,180.85,173.3,178.55,177.29,18215827,86522,3517769,0.1931
2022-04-04,IBULHSGFIN,167.1,166.3,174.9,166.3,173.3,172.42,16954685,96582,3367439,0.1986
2022-04-01,IBULHSGFIN,157.8,158.0,168.2,157.45,167.1,165.13,21072487,99833,5824622,0.27640000000000003
2022-03-31,IBULHSGFIN,160.2,160.5,161.4,157.0,157.8,158.84,11707985,56623,4576087,0.3909
2022-03-30,IBULHSGFIN,160.1,161.6,163.25,159.05,160.2,160.97,9335653,48141,2553771,0.2736
2022-03-29,IBULHSGFIN,153.45,154.35,164.4,153.7,160.1,159.64,27237028,113082,6855515,0.25170000000000003
2022-03-28,IBULHSGFIN,155.85,156.25,156.45,152.7,153.45,153.92,7278727,35554,2918602,0.401
2022-03-25,IBULHSGFIN,157.6,158.45,159.8,155.2,155.85,157.19,6624515,36535,2269217,0.3425
2022-03-24,IBULHSGFIN,155.8,154.5,158.9,153.65,157.6,156.55,9488721,44770,3288965,0.34659999999999996
2022-03-23,IBULHSGFIN,154.45,157.0,159.2,155.1,155.8,156.66,8586108,40309,3036830,0.35369999999999996
2022-03-22,IBULHSGFIN,157.3,157.3,157.45,152.6,154.45,154.33,8528232,46437,2235690,0.2622
2022-03-21,IBULHSGFIN,161.1,162.7,163.0,156.55,157.3,158.69,7941998,41743,2370821,0.29850000000000004
2022-03-17,IBULHSGFIN,156.9,159.3,162.0,158.55,161.1,160.53,14550814,73118,3512111,0.2414
2022-03-16,IBULHSGFIN,156.35,158.5,160.55,155.1,156.9,157.38,15068574,71120,2914222,0.19340000000000002
2022-03-15,IBULHSGFIN,150.4,153.65,169.55,152.35,156.35,160.58,50389320,225137,5266020,0.1045
2022-03-14,IBULHSGFIN,150.95,151.75,152.0,146.75,150.4,149.11,11089162,53769,2337230,0.2108
2022-03-11,IBULHSGFIN,149.45,148.75,153.4,147.7,150.95,150.85,13364872,61474,2560628,0.1916
2022-03-10,IBULHSGFIN,150.3,155.0,156.0,147.1,149.45,150.89,20835892,101428,4091762,0.19640000000000002
2022-03-09,IBULHSGFIN,135.25,137.8,152.5,136.25,150.3,144.37,31075108,140878,4373984,0.1408
2022-03-08,IBULHSGFIN,135.6,135.1,139.65,130.2,135.25,134.41,20319257,101009,4549751,0.22390000000000002
2022-03-07,IBULHSGFIN,145.2,143.0,143.0,133.4,135.6,137.48,20165694,108969,5160866,0.2559
2022-03-04,IBULHSGFIN,152.35,155.05,155.2,144.2,145.2,148.9,16972222,92706,3752151,0.2211
2022-03-03,IBULHSGFIN,151.55,155.0,156.25,151.35,152.35,153.58,10495935,52628,2007513,0.1913
2022-03-02,IBULHSGFIN,149.9,148.5,156.5,147.1,151.55,152.23,16912604,80379,2462469,0.1456
2022-02-28,IBULHSGFIN,148.65,144.0,151.7,144.0,149.9,147.86,20215109,105431,3231790,0.15990000000000001
2022-02-25,IBULHSGFIN,148.55,154.9,157.35,143.3,148.65,149.94,36518681,170598,7617985,0.2086
2022-02-24,IBULHSGFIN,162.75,152.0,156.0,135.4,148.55,145.22,48408123,244775,10903425,0.2252
2022-02-23,IBULHSGFIN,167.8,170.95,172.75,161.05,162.75,166.07,16990839,99414,3473817,0.2045
2022-02-22,IBULHSGFIN,166.3,158.0,174.0,154.0,167.8,167.89,52925974,257180,10654737,0.2013
2022-02-21,IBULHSGFIN,184.5,182.0,191.6,160.25,166.3,176.52,32829709,176670,6370733,0.1941
2022-02-18,IBULHSGFIN,189.6,188.0,189.15,183.75,184.5,186.3,4329626,41701,1442149,0.3331
2022-02-17,IBULHSGFIN,191.3,193.0,193.95,188.5,189.6,191.47,5377869,40481,1548328,0.2879
2022-02-16,IBULHSGFIN,189.2,192.05,194.45,189.7,191.3,191.99,5834755,44260,1349349,0.2313
2022-02-15,IBULHSGFIN,183.05,185.7,189.95,181.6,189.2,186.36,10180245,73822,2531660,0.2487
2022-02-14,IBULHSGFIN,197.85,194.5,194.5,182.05,183.05,187.69,13348047,99328,3936701,0.2949
2022-02-11,IBULHSGFIN,205.4,202.0,206.7,196.9,197.85,201.13,8838265,63250,2400195,0.2716
2022-02-10,IBULHSGFIN,206.65,206.6,208.7,201.8,205.4,205.67,10956644,79986,2017800,0.18420000000000003
2022-02-09,IBULHSGFIN,197.4,199.0,207.9,194.0,206.65,200.79,13045603,91891,2421345,0.1856
2022-02-08,IBULHSGFIN,209.1,210.0,211.2,195.7,197.4,201.7,17061964,117545,5674981,0.3326
2022-02-07,IBULHSGFIN,214.35,215.15,216.25,208.15,209.1,211.47,7733436,48028,2535415,0.3279
2022-02-04,IBULHSGFIN,219.5,219.8,221.7,213.55,214.35,216.68,7621080,50441,2275260,0.29850000000000004
2022-02-03,IBULHSGFIN,219.55,220.0,222.75,218.55,219.5,220.64,7967823,58515,2161831,0.2713
2022-02-02,IBULHSGFIN,213.9,215.35,221.0,215.15,219.55,218.6,8096886,49139,2668044,0.3295
2022-02-01,IBULHSGFIN,210.7,213.5,216.5,209.35,213.9,213.36,7754153,54367,1581672,0.204
2022-01-31,IBULHSGFIN,211.25,214.7,214.7,209.75,210.7,211.52,6242696,43359,1586185,0.2541
2022-01-28,IBULHSGFIN,208.45,210.8,218.0,210.2,211.25,214.35,10828747,80290,3342979,0.30870000000000003
2022-01-27,IBULHSGFIN,213.35,209.95,212.5,203.8,208.45,207.76,9915177,82721,2639708,0.2662
2022-01-25,IBULHSGFIN,209.25,208.6,214.9,204.8,213.35,211.33,10126912,63142,2278967,0.225
2022-01-24,IBULHSGFIN,220.1,220.2,221.25,207.1,209.25,212.8,9229234,76962,2222836,0.24420000000000003
2022-01-21,IBULHSGFIN,218.8,218.8,222.9,217.1,220.1,220.36,9712544,74779,2901609,0.2987
2022-01-20,IBULHSGFIN,218.8,219.5,222.4,218.1,218.8,219.97,6354859,60589,2273703,0.3578
2022-01-19,IBULHSGFIN,221.35,221.35,221.9,217.5,218.8,219.39,7581698,56318,2871709,0.3788
2022-01-18,IBULHSGFIN,222.55,223.25,227.7,220.5,221.35,224.09,11444707,69284,4069717,0.3556
2022-01-17,IBULHSGFIN,221.7,222.0,224.25,220.65,222.55,222.55,6120556,42886,2367793,0.38689999999999997
2022-01-14,IBULHSGFIN,220.55,220.5,222.9,219.5,221.7,221.46,4440060,31764,1474739,0.3321
2022-01-13,IBULHSGFIN,220.7,222.0,223.45,220.05,220.55,221.36,5963493,33929,1802229,0.30219999999999997
2022-01-12,IBULHSGFIN,221.25,222.45,223.8,219.5,220.7,221.69,5935492,37476,2095218,0.353
2022-01-11,IBULHSGFIN,226.3,225.0,226.3,220.6,221.25,223.12,7888730,51226,3057083,0.4619
2022-01-10,IBULHSGFIN,220.35,221.4,228.65,220.5,226.3,224.91,16021265,92382,5220954,0.3259
2022-01-07,IBULHSGFIN,221.8,223.45,225.1,218.2,220.35,221.37,11256436,64080,2295279,0.2039
2022-01-06,IBULHSGFIN,216.7,215.9,223.3,214.25,221.8,219.25,15442394,85762,3766480,0.2439
2022-01-05,IBULHSGFIN,217.75,217.85,218.9,215.0,216.7,216.49,11798557,69966,3379507,0.2864
2022-01-04,IBULHSGFIN,220.95,222.05,223.4,215.65,217.75,219.37,14478268,70911,4802340,0.33170000000000005
2022-01-03,IBULHSGFIN,218.0,218.0,222.3,217.25,220.95,220.18,11349609,52366,4447067,0.3918
2021-12-31,IBULHSGFIN,212.85,215.9,219.65,215.25,218.0,217.78,19202045,76281,8528535,0.4441
2021-12-30,IBULHSGFIN,216.95,216.95,219.2,211.55,212.85,214.86,18879279,78383,10080328,0.5339
2021-12-29,IBULHSGFIN,220.2,220.25,221.8,215.8,216.95,218.76,8430706,47357,2804216,0.3326
2021-12-28,IBULHSGFIN,217.0,217.55,222.55,217.55,220.2,220.95,7755553,49968,1765305,0.22760000000000002
2021-12-27,IBULHSGFIN,219.75,219.0,219.0,212.55,217.0,216.0,10419801,81818,2761131,0.265
2021-12-24,IBULHSGFIN,224.1,225.2,225.65,218.1,219.75,220.81,9347934,56893,2295971,0.24559999999999998
2021-12-23,IBULHSGFIN,222.75,225.0,227.45,223.25,224.1,225.58,10144336,72284,2269059,0.2237
2021-12-22,IBULHSGFIN,218.4,220.8,225.0,219.0,222.75,222.38,14919319,83723,3843666,0.2576
2021-12-21,IBULHSGFIN,217.55,222.0,225.95,217.15,218.4,221.65,20020354,124614,4310575,0.21530000000000002
2021-12-20,IBULHSGFIN,233.15,225.0,230.4,212.4,217.55,221.63,32523994,243976,5921492,0.1821
2021-12-17,IBULHSGFIN,254.0,252.95,252.95,215.9,233.15,234.77,102842145,596672,20254309,0.19690000000000002
2021-12-16,IBULHSGFIN,264.95,279.0,279.0,248.65,254.0,261.43,107553662,506407,32731985,0.3043
2021-12-15,IBULHSGFIN,264.15,267.0,274.0,263.0,264.95,268.76,35326252,211480,8509650,0.2409
2021-12-14,IBULHSGFIN,259.6,257.0,268.0,255.15,264.15,261.04,19472605,109774,5416874,0.2782
2021-12-13,IBULHSGFIN,258.8,265.0,269.0,258.0,259.6,261.9,20820212,142917,5626321,0.2702
2021-12-10,IBULHSGFIN,250.95,253.0,264.0,251.3,258.8,258.12,29214619,164725,6404927,0.21920000000000003
2021-12-09,IBULHSGFIN,250.85,253.0,255.25,246.85,250.95,251.03,19470970,107881,4546542,0.2335
2021-12-08,IBULHSGFIN,246.9,250.2,254.0,247.2,250.85,250.3,15501651,99491,2666493,0.172
2021-12-07,IBULHSGFIN,243.75,248.0,259.5,244.7,246.9,252.45,35118683,198467,6557555,0.18670000000000003
2021-12-06,IBULHSGFIN,256.45,255.0,256.8,242.5,243.75,248.79,22230305,121577,4932104,0.22190000000000001
2021-12-03,IBULHSGFIN,256.4,256.9,265.95,252.8,256.45,260.83,43017258,266181,10695305,0.2486
2021-12-02,IBULHSGFIN,250.5,252.1,259.85,245.4,256.4,253.85,45482433,260152,8053440,0.1771
2021-12-01,IBULHSGFIN,229.0,231.45,252.0,228.85,250.5,243.38,44777313,261558,9379294,0.2095
2021-11-30,IBULHSGFIN,230.9,230.5,241.0,227.1,229.0,234.66,17289468,128577,3963555,0.22920000000000001
2021-11-29,IBULHSGFIN,246.55,243.8,245.2,228.6,230.9,238.01,21212402,208214,4783512,0.2255
2021-11-26,IBULHSGFIN,226.65,224.55,259.8,224.55,246.55,244.31,111007803,614039,23861565,0.215
2021-11-25,IBULHSGFIN,214.8,215.0,230.1,212.1,226.65,222.2,35160187,158389,15338792,0.4363
2021-11-24,IBULHSGFIN,216.3,218.25,221.0,213.55,214.8,217.48,12066341,97989,3482923,0.2886
2021-11-23,IBULHSGFIN,204.65,204.65,217.5,203.25,216.3,212.53,12537358,78378,2951941,0.23550000000000001
2021-11-22,IBULHSGFIN,216.05,217.2,218.3,201.45,204.65,207.84,13701686,111602,4968039,0.3626
2021-11-18,IBULHSGFIN,218.35,219.4,220.1,213.0,216.05,215.99,7439727,69924,2459264,0.3306
2021-11-17,IBULHSGFIN,222.65,222.0,222.25,217.85,218.35,219.87,7523568,58156,2957814,0.3931
2021-11-16,IBULHSGFIN,226.45,227.0,228.75,221.0,222.65,225.02,6878931,54629,2404115,0.34950000000000003
2021-11-15,IBULHSGFIN,230.15,231.35,232.85,225.1,226.45,228.17,5285907,45715,1607258,0.3041
2021-11-12,IBULHSGFIN,236.9,235.0,235.65,226.0,230.15,230.19,14611999,116115,3877369,0.26539999999999997
2021-11-11,IBULHSGFIN,245.35,245.4,246.4,236.05,236.9,240.35,9469906,74840,3055760,0.32270000000000004
2021-11-10,IBULHSGFIN,243.65,240.5,258.5,238.95,245.35,251.4,38061787,244670,6428579,0.16890000000000002
2021-11-09,IBULHSGFIN,233.15,234.0,248.45,233.35,243.65,242.26,22506548,136975,5705279,0.2535
2021-11-08,IBULHSGFIN,226.1,228.0,234.0,226.6,233.15,230.23,10292899,75477,3604220,0.3502
2021-11-04,IBULHSGFIN,225.05,226.25,226.85,225.6,226.1,226.18,1335591,12159,645136,0.483
2021-11-03,IBULHSGFIN,224.95,226.1,227.55,223.0,225.05,225.3,7578026,44875,2131591,0.2813
2021-11-02,IBULHSGFIN,219.05,220.05,228.5,219.25,224.95,225.39,14060153,79480,3677134,0.2615
2021-11-01,IBULHSGFIN,216.8,218.2,220.85,215.05,219.05,218.14,9910442,54256,2154590,0.21739999999999998
2021-10-29,IBULHSGFIN,210.3,212.75,221.6,210.85,216.8,216.94,20090669,118005,6268192,0.312
2021-10-28,IBULHSGFIN,222.15,222.35,223.5,209.05,210.3,215.0,19285631,126519,9369451,0.4858
2021-10-27,IBULHSGFIN,228.2,229.7,230.45,221.1,222.15,225.59,9426306,81014,3000229,0.31829999999999997
2021-10-26,IBULHSGFIN,220.5,222.5,229.9,222.5,228.2,226.52,9347833,72216,2263526,0.2421
2021-10-25,IBULHSGFIN,229.75,230.1,232.75,212.5,220.5,221.32,14131308,128473,3129381,0.2215
2021-10-22,IBULHSGFIN,249.2,247.0,247.25,224.0,229.75,231.61,33907972,198019,6539624,0.1929
2021-10-21,IBULHSGFIN,246.55,248.0,253.4,243.35,249.2,248.99,17067831,97902,4931754,0.289
2021-10-20,IBULHSGFIN,252.85,253.45,255.3,244.55,246.55,249.88,19573106,133551,5013058,0.2561
2021-10-19,IBULHSGFIN,248.05,251.1,264.65,248.5,252.85,258.47,40939521,248521,9793840,0.23920000000000002
2021-10-18,IBULHSGFIN,237.5,240.5,250.7,240.5,248.05,247.42,15087621,110178,6064132,0.4019
2021-10-14,IBULHSGFIN,236.3,238.5,242.0,236.6,237.5,239.04,8423796,63551,2726134,0.3236
2021-10-13,IBULHSGFIN,238.45,239.65,242.85,235.5,236.3,238.98,6857319,53317,2319132,0.4322
2021-10-12,IBULHSGFIN,241.8,241.0,242.95,235.1,238.45,238.24,6831448,57564,2029028,0.297
2021-10-11,IBULHSGFIN,240.9,241.7,246.4,240.85,241.8,243.0,5918018,41466,1416332,0.2393
2021-10-08,IBULHSGFIN,243.3,245.1,247.9,239.55,240.9,243.08,6074920,48607,1739011,0.2863
2021-10-07,IBULHSGFIN,241.4,243.7,250.0,242.65,243.3,245.64,11208065,74295,3262981,0.2911
2021-10-06,IBULHSGFIN,241.85,243.2,254.3,239.45,241.4,248.65,35251840,232999,5748771,0.1631
2021-10-05,IBULHSGFIN,239.3,239.3,246.0,235.6,241.85,240.93,12417221,83804,2473367,0.19920000000000002
2021-10-04,IBULHSGFIN,234.45,237.0,244.0,235.45,239.3,240.15,15783399,111742,3522471,0.2232
2021-10-01,IBULHSGFIN,231.65,230.95,235.45,227.5,234.45,232.2,10799645,73824,2057717,0.1905
2021-09-30,IBULHSGFIN,228.55,230.0,236.5,229.0,231.65,232.67,13006778,80340,3360112,0.2583
2021-09-29,IBULHSGFIN,226.4,224.5,233.3,222.55,228.55,229.82,13968909,74428,4358030,0.312
2021-09-28,IBULHSGFIN,233.0,234.15,235.3,223.95,226.4,227.98,19014155,91973,6823662,0.3589
2021-09-27,IBULHSGFIN,225.85,228.0,234.45,226.1,233.0,231.37,14420076,85520,4584266,0.3179
2021-09-24,IBULHSGFIN,229.65,230.8,238.2,221.5,225.85,230.72,17837943,131381,4217079,0.2364
2021-09-23,IBULHSGFIN,220.9,224.0,232.0,223.45,229.65,227.97,13913161,100362,4052649,0.2913
2021-09-22,IBULHSGFIN,208.45,209.75,224.6,209.75,220.9,217.85,22508959,161486,6831057,0.30350000000000005
2021-09-21,IBULHSGFIN,215.6,216.5,218.0,207.05,208.45,210.23,16813773,137271,6877218,0.409
2021-09-20,IBULHSGFIN,228.75,228.45,228.45,214.0,215.6,221.15,12584957,108545,5364581,0.4263
2021-09-17,IBULHSGFIN,241.85,243.0,243.95,228.0,228.75,233.34,18478246,119889,4787435,0.2591
2021-09-16,IBULHSGFIN,235.75,236.5,249.9,235.2,241.85,242.2,15679635,111853,2532312,0.16149999999999998
2021-09-15,IBULHSGFIN,239.3,240.45,244.25,235.0,235.75,238.89,16978025,109652,3350035,0.1973
2021-09-14,IBULHSGFIN,228.95,230.0,240.35,229.6,239.3,235.73,11315150,71756,3735387,0.3301
2021-09-13,IBULHSGFIN,227.45,227.0,229.7,224.6,228.95,227.31,5561542,39897,1117402,0.2009
2021-09-09,IBULHSGFIN,229.75,229.45,229.8,226.5,227.45,228.0,3497141,26359,809739,0.23149999999999998
2021-09-08,IBULHSGFIN,226.35,227.0,231.0,226.6,229.75,228.94,5538355,42624,1214380,0.2193
2021-09-07,IBULHSGFIN,231.1,231.5,232.5,225.5,226.35,228.32,6348632,48196,1652150,0.2602
2021-09-06,IBULHSGFIN,230.65,231.85,233.8,230.0,231.1,231.58,5568369,41098,1206951,0.2168
2021-09-03,IBULHSGFIN,232.8,232.7,234.6,229.4,230.65,231.8,8513837,56852,1696366,0.19920000000000002
2021-09-02,IBULHSGFIN,232.1,233.2,238.0,230.35,232.8,234.07,14301236,96624,1750246,0.12240000000000001
2021-09-01,IBULHSGFIN,224.0,224.6,236.2,223.2,232.1,229.59,19309370,128913,2485758,0.12869999999999998
2021-08-31,IBULHSGFIN,227.95,228.6,228.9,221.55,224.0,225.24,11480181,73745,1843058,0.1605
2021-08-30,IBULHSGFIN,220.0,221.25,229.7,221.25,227.95,226.23,12902299,87098,2379802,0.1844
2021-08-27,IBULHSGFIN,219.0,220.0,222.9,217.6,220.0,219.86,10928336,67147,1902663,0.1741
2021-08-26,IBULHSGFIN,223.35,223.6,225.75,217.25,219.0,221.61,11691183,74753,1961276,0.1678
2021-08-25,IBULHSGFIN,224.9,225.9,231.85,222.1,223.35,226.37,13876034,103473,1761430,0.12689999999999999
2021-08-24,IBULHSGFIN,218.75,220.0,228.95,217.05,224.9,222.12,15593873,108801,2041372,0.1309
2021-08-23,IBULHSGFIN,224.15,227.0,229.45,216.55,218.75,222.04,17799352,122957,2459495,0.13820000000000002
2021-08-20,IBULHSGFIN,241.35,237.0,241.9,221.2,224.15,232.31,18756243,140522,2819300,0.1503
2021-08-18,IBULHSGFIN,248.95,250.6,254.5,239.2,241.35,246.13,17137291,119486,3810800,0.2224
2021-08-17,IBULHSGFIN,254.35,254.65,256.8,247.5,248.95,252.2,9360121,64936,1876290,0.2005
2021-08-16,IBULHSGFIN,249.65,249.7,256.95,248.1,254.35,252.39,9199799,63173,1872748,0.2036
2021-08-13,IBULHSGFIN,248.35,248.5,253.9,247.0,249.65,250.35,8857533,63384,1419939,0.16030000000000003
2021-08-12,IBULHSGFIN,246.95,248.55,254.3,246.0,248.35,249.84,10777678,82966,2321990,0.2154
2021-08-11,IBULHSGFIN,252.85,253.95,257.35,239.0,246.95,248.91,22047835,159583,4386315,0.19890000000000002
2021-08-10,IBULHSGFIN,267.4,267.95,269.05,248.6,252.85,257.42,12943899,105669,3381639,0.2613
2021-08-09,IBULHSGFIN,271.1,272.2,274.4,266.5,267.4,269.51,6181910,55215,1152986,0.1865
2021-08-06,IBULHSGFIN,270.25,272.0,277.4,269.2,271.1,272.82,9301028,72457,1626697,0.1749
2021-08-05,IBULHSGFIN,271.15,272.85,274.2,264.0,270.25,269.82,13995261,104056,2342406,0.1674
2021-08-04,IBULHSGFIN,285.3,286.0,291.5,270.1,271.15,280.31,22491946,157432,5161731,0.2295
2021-08-03,IBULHSGFIN,287.0,287.0,289.6,283.4,285.3,286.59,12299897,79158,1842597,0.14980000000000002
2021-08-02,IBULHSGFIN,275.45,277.95,291.5,276.5,287.0,285.57,23615481,152627,4137044,0.1752
2021-07-30,IBULHSGFIN,280.75,282.2,285.15,274.65,275.45,279.85,12940645,94989,2678284,0.207
2021-07-29,IBULHSGFIN,273.9,275.65,285.0,271.0,280.75,278.75,23658987,134382,6747600,0.2852
2021-07-28,IBULHSGFIN,277.4,278.15,282.4,269.4,273.9,275.72,23067513,157487,3787331,0.1642
2021-07-27,IBULHSGFIN,285.15,286.0,289.85,275.4,277.4,282.55,17151955,117465,3192167,0.1861
2021-07-26,IBULHSGFIN,283.65,284.0,297.8,283.0,285.15,290.74,39988986,251192,11297214,0.28250000000000003
2021-07-23,IBULHSGFIN,275.2,277.0,285.0,272.2,283.65,279.59,17446328,111945,5766642,0.33049999999999996
2021-07-22,IBULHSGFIN,265.95,273.0,279.0,272.0,275.2,275.76,15150875,113522,3765420,0.24850000000000003
2021-07-20,IBULHSGFIN,270.85,270.85,276.9,264.05,265.95,270.23,11904710,86950,2130346,0.1789
2021-07-19,IBULHSGFIN,275.55,273.0,278.8,268.5,270.85,273.06,10581170,81258,2269138,0.2145
2021-07-16,IBULHSGFIN,266.1,266.2,277.0,266.2,275.55,272.13,13898164,108009,4181832,0.3009
2021-07-15,IBULHSGFIN,270.45,271.1,272.0,265.05,266.1,267.92,8093199,64891,1950773,0.24100000000000002
2021-07-14,IBULHSGFIN,279.25,281.0,284.85,269.25,270.45,277.96,25403032,180478,5690635,0.22399999999999998
2021-07-13,IBULHSGFIN,270.85,273.0,281.0,269.05,279.25,276.91,19702478,120126,4219385,0.21420000000000003
2021-07-12,IBULHSGFIN,269.45,271.9,275.0,267.0,270.85,271.65,10232579,73079,2434921,0.23800000000000002
2021-07-09,IBULHSGFIN,261.65,260.65,271.6,260.4,269.45,265.85,10767101,80789,2488425,0.2311
2021-07-08,IBULHSGFIN,262.95,262.95,266.65,260.4,261.65,263.17,6367701,46515,1390310,0.2183
2021-07-07,IBULHSGFIN,262.25,264.2,265.65,258.45,262.95,261.94,8436396,61862,1908520,0.2262
2021-07-06,IBULHSGFIN,272.4,271.45,271.95,261.0,262.25,267.01,11242988,79902,3142680,0.2795
2021-07-05,IBULHSGFIN,260.0,262.0,276.7,260.15,272.4,271.14,29041847,180777,3217575,0.11080000000000001
2021-07-02,IBULHSGFIN,260.05,261.5,266.05,259.15,260.0,262.47,9856883,70133,962915,0.0977
2021-07-01,IBULHSGFIN,261.05,261.05,263.4,259.0,260.05,261.08,8617436,57466,1312465,0.15230000000000002
2021-06-30,IBULHSGFIN,264.0,266.5,266.6,259.85,261.05,263.4,12251463,77495,2157342,0.1761
2021-06-29,IBULHSGFIN,268.15,270.0,270.9,262.0,264.0,266.68,12229932,84149,1877529,0.1535
2021-06-28,IBULHSGFIN,271.4,273.0,278.0,266.7,268.15,271.86,15410694,97197,2278272,0.1478
2021-06-25,IBULHSGFIN,264.45,267.6,276.4,263.6,271.4,270.34,20318301,137545,2795032,0.1376
2021-06-24,IBULHSGFIN,268.15,270.5,272.5,263.0,264.45,266.97,16563299,112172,2151072,0.12990000000000002
2021-06-23,IBULHSGFIN,275.55,279.0,279.0,266.55,268.15,273.33,18009719,117454,2873059,0.1595
2021-06-22,IBULHSGFIN,276.9,280.0,288.8,273.65,275.55,282.65,22210816,133410,3082367,0.1388
2021-06-21,IBULHSGFIN,278.9,271.5,283.6,268.8,276.9,278.54,20934373,149872,3628057,0.17329999999999998
2021-06-18,IBULHSGFIN,283.7,286.95,288.8,268.35,278.9,277.76,31340003,213287,4245043,0.1355
2021-06-17,IBULHSGFIN,298.8,294.0,301.5,281.2,283.7,291.16,31084828,213545,4150519,0.1335
2021-06-16,IBULHSGFIN,308.5,312.5,313.7,292.45,298.8,302.92,53473706,358571,6186528,0.11570000000000001
2021-06-15,IBULHSGFIN,298.5,301.2,312.45,300.1,308.5,307.68,35149128,232586,5947616,0.16920000000000002
2021-06-14,IBULHSGFIN,287.35,288.0,304.0,282.65,298.5,295.46,48702821,373955,9495825,0.195
2021-06-11,IBULHSGFIN,285.4,279.6,294.8,278.0,287.35,287.7,49445404,299534,10017652,0.20260000000000003
2021-06-10,IBULHSGFIN,262.15,265.9,296.8,264.2,285.4,278.74,97024320,516076,14670957,0.1512
2021-06-09,IBULHSGFIN,251.9,253.5,275.5,253.5,262.15,263.18,62583362,365778,11830006,0.189
2021-06-08,IBULHSGFIN,247.8,249.2,256.8,246.05,251.9,251.67,20919172,145106,3907441,0.1868
2021-06-07,IBULHSGFIN,261.35,263.5,263.7,246.4,247.8,252.89,29597092,195853,7919641,0.2676
