Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2013-11-26,APOLLOTYRE,2078430,10269.0,611957,65.31,84.09,28.76,Medium,Medium,Low,Medium,-0.49,-0.44,-0.81,60.49,54.32,6.170000000000002,Medium,-1.4,Low Demand,Medium,High,Medium,76.77,76.25,-1.6500000000000057,76.25,-0.32,0.0,-1.03,3.72,-5648000.0,0.93,77.65,77.5,78.25,75.8,76.79,11480000.0,2013-11-28,41.0190295,LongUnwinding,0.45,2.0,2.45,False,0.0,NoSwipe,Bearish,-0.0181941341071754,-1.4000000000000057,Low Demand,74.66417733948228,72.96048957377776,-0.05,82.61,-4.68,0.05,1.7,1.65,0.27,Buy,Buy,2.1199999999999903,1.85,0.86,1.47,False,1.8,1.87,False,-1.4000000000000057,14.54712335897444,-20.365972702564296,202.39848086473853,-6.735853504808946e-07,-0.0019832479017006,71.96,66.91,True,,,,Swing 20,Downtrend,
2013-11-27,APOLLOTYRE,3076874,13405.0,1029762,1050.0,228.57,78.23,High,High,Low,Medium,-0.06,-0.21,-0.69,8.7,30.43,-21.73,Medium,1.25,Low Supply,Very High,Very High,High,76.98,77.5,1.4000000000000057,77.65,0.2000000000000001,0.1500000000000056,-0.84,0.11,-3720000.0,0.03,76.25,76.5,78.35,75.1,76.67,7760000.0,2013-11-28,41.13140206,ShortCovering,2.4,0.85,3.25,True,0.13,BothHighLowSwipe,Bullish,0.0162605208717803,1.25,Low Supply,75.10835982594962,73.16841767485211,0.24,70.63,-14.5,0.23,1.94,1.71,0.25,Buy,Buy,2.160000000000011,1.91,1.63,1.55,True,1.33,1.72,False,1.25,14.939424704489472,18.67428088061184,229.53181648638568,4.0625647979085277e-07,0.0013930832436114,71.52,67.48,True,,,,Swing 20,Downtrend,
2013-11-28,APOLLOTYRE,16054027,57739.0,4884117,71.17,59.79,15.99,Very High,Very High,Very High,Low,3.92,2.81,1.13,346.9,248.67,98.23,Very High,3.45,Strong Demand,High,High,Low,80.75,80.95,3.25,80.9,-0.2599999999999998,-0.0499999999999971,-0.48,8.16,-3356000.0,2.04,77.5,78.9,83.05,78.25,81.01,4404000.0,2013-11-28,49.29245934,ShortCovering,2.7,2.1,4.8,False,0.0,NoSwipe,Bullish,0.0435537437643427,3.450000000000003,Strong Demand,76.50414707618847,74.2278836113199,0.34,57.93,-17.98,0.46,2.28,1.82,0.42,Buy,Buy,2.4399999999999977,2.02,2.16,1.66,True,1.71,1.78,False,3.450000000000003,16.59147027949609,57.240572464261554,278.04477043246334,2.1489935204419445e-07,0.0009913675758891,66.99,66.01,True,,,,Swing 20,Downtrend,
2013-11-29,APOLLOTYRE,5306898,22865.0,1083247,0.001,196.77,,High,Very High,Medium,,-0.0,0.31,-0.3,0.0,-103.33,103.33,Very High,-0.45,Neutral,Low,Very High,,80.87,80.5,,,0.56,,-1.02,5.78,,1.44,80.95,81.6,82.3,79.8,80.99,,,55.07262296,,0.7,1.8,2.5,False,0.0,,Bearish,-0.0055744956991263,-0.4500000000000028,Neutral,77.64380319266837,74.62486790895241,0.74,92.84,60.26,0.96,3.02,2.06,0.47,Buy,Buy,2.6099999999999994,2.14,1.43,1.57,False,1.76,1.78,False,-0.4500000000000028,15.48451804172708,-6.96803311877723,232.09700415482175,-8.47952984964103e-08,-0.000304746692271,75.61,70.14,True,,,,Swing 20,Downtrend,
2013-12-02,APOLLOTYRE,3188438,16274.0,907935,216.67,216.67,0.0,High,High,Low,High,-0.18,-0.18,-0.57,31.58,31.58,0.0,Medium,0.5,Low Supply,Very High,Very High,,81.43,81.0,0.8999999999999915,81.8,0.4900000000000001,0.7999999999999972,-1.11,-2.84,1128000.0,-0.71,80.5,80.6,82.7,80.6,81.54,20848000.0,2013-12-26,52.2281925,LongBuildUp,0.4,1.7,2.1,True,0.49,CandleHighSwipe,Bullish,0.0061919702479213,0.5,Low Supply,78.23972996304245,74.87802978174054,0.34,93.3,0.5,1.04,3.36,2.32,0.48,Buy,Buy,2.739999999999995,2.26,0.92,1.46,False,1.73,1.77,False,0.5,14.975041699668372,7.487520849834186,195.92220720167137,1.568165979705423e-07,0.0004600909948282,81.5,73.7,True,,,,Swing 20,Downtrend,
2013-12-03,APOLLOTYRE,6256112,25378.0,3044373,109.41,135.85,24.17,Very High,Very High,High,High,2.02,0.53,-0.19,-1063.16,-278.95,-784.21,Low,-2.55,Strong Supply,High,High,Medium,79.23,78.45,-2.5999999999999943,79.2,-0.0300000000000002,0.75,-0.79,-3.24,1144000.0,-0.81,81.0,81.0,81.35,77.9,78.73,21992000.0,2013-12-26,48.99045808,ShortBuildUp,0.55,2.9,3.45,False,0.0,NoSwipe,Bearish,-0.0319876754933972,-2.549999999999997,Strong Supply,78.54076611044972,75.15760403768539,0.02,71.45,-23.42,0.85,3.38,2.53,0.28,Buy,Buy,2.6099999999999994,2.33,0.73,1.38,False,2.31,1.93,True,-2.549999999999997,15.64906946386033,-39.9051271328438,246.5171408306407,-4.0760139844043676e-07,-0.0015724299445521,78.15,73.36,True,,,,Swing 20,Downtrend,
2013-12-04,APOLLOTYRE,6482756,33206.0,1258806,27.78,77.59,179.3,High,Very High,High,High,0.18,0.58,0.13,138.46,446.15,-307.68999999999994,Low,-0.25,Strong Supply,Medium,High,Very High,78.78,78.2,-0.2999999999999971,78.9,-0.06,0.7000000000000028,-0.86,-2.99,136000.0,-0.75,78.45,77.85,80.65,77.5,79.1,22128000.0,2013-12-26,45.99853863,ShortBuildUp,0.7,2.45,3.15,True,0.51,CandleOpenLowSwipe,Bullish,-0.0031918316277765,-0.25,Strong Supply,78.7273747106386,75.44244561879123,-0.1,61.98,-13.25,0.6,3.28,2.68,0.11,Buy,Buy,2.4599999999999937,2.35,0.72,1.32,False,2.38,2.0,True,-0.25,15.684656286552348,-3.921164071638087,195.228452689273,-3.856384537687367e-08,-0.00011808601071,72.76,71.61,True,,,,Swing 20,Downtrend,
2013-12-05,APOLLOTYRE,4417237,14636.0,2136207,159.26,740.0,364.65,Very High,High,Low,High,1.08,0.1,-0.64,-168.75,-15.62,-153.13,Low,0.6,Strong Demand,High,Very High,Very High,79.1,78.8,0.5999999999999943,79.5,-0.01,0.7000000000000028,-1.11,-3.74,-352000.0,-0.94,78.2,79.8,80.3,78.2,78.96,21776000.0,2013-12-26,42.25512768,ShortCovering,0.6,1.5,2.1,False,0.0,,Bearish,0.007643349312568,0.5999999999999943,Strong Demand,78.93024550442198,75.67003764006579,-0.02,143.72,131.88,0.46,3.26,2.8,-0.0,Buy,Sell,2.3599999999999994,2.36,0.66,1.25,False,1.94,1.93,True,0.5999999999999943,15.301024945467038,9.180614967280135,301.80629953539216,1.3583151639814533e-07,0.0006272625695053,96.41,82.7,True,,,,Swing 20,Downtrend,
2013-12-06,APOLLOTYRE,2399030,15492.0,762951,81.82,66.67,18.52,Medium,Medium,Low,Medium,-0.33,-0.36,-0.6,55.0,60.0,-5.0,Medium,0.7,Low Supply,High,High,Low,79.33,79.5,0.5499999999999972,80.05,-0.2,0.5499999999999972,-1.18,5.56,-852000.0,1.39,78.8,79.2,80.15,78.35,79.56,20924000.0,2013-12-26,47.81054618,ShortCovering,1.15,0.65,1.8,False,0.0,,Bullish,0.0088440247964527,0.7000000000000028,Low Supply,79.11887100215783,75.86990325835532,-0.01,86.03,-40.14,0.36,3.25,2.89,-0.04,Buy,Sell,2.3100000000000023,2.35,0.9,1.24,False,1.3,1.75,False,0.7000000000000028,14.690575046954146,10.283402532867944,154.85605473792924,2.917845962743288e-07,0.0006637879249204,92.95,83.21,True,,,,Swing 20,Downtrend,
2013-12-09,APOLLOTYRE,4313455,24558.0,1128907,560.0,387.5,30.8,High,High,Medium,Medium,0.05,0.08,-0.23,-21.74,-34.78,13.040000000000004,High,2.05,Strong Demand,Very High,Very High,Medium,81.07,81.55,2.0,82.05,-0.08,0.5,-0.98,-1.48,36000.0,-0.37,79.5,80.45,82.15,79.5,80.94,20960000.0,2013-12-26,46.32863303,LongBuildUp,2.05,0.6,2.65,False,0.0,NoSwipe,Bullish,0.025459307406737,2.049999999999997,Strong Demand,79.538647641494,76.22950976337148,0.06,66.28,-22.96,0.34,3.31,2.97,0.06,Buy,Buy,2.4200000000000017,2.36,1.48,1.32,True,0.95,1.59,False,2.049999999999997,15.277249765080844,31.318362018415684,175.6435784673019,4.752570735060403e-07,0.0012752814568945,84.06,80.61,True,,,,Swing 20,Downtrend,
2013-12-10,APOLLOTYRE,4891929,26871.0,1653034,122.03,159.09,30.37,Very High,Very High,High,High,0.59,0.22,-0.13,-453.85,-169.23,-284.62,Low,-0.2,Strong Supply,High,Very High,Medium,81.37,81.35,-0.0999999999999943,81.95,0.13,0.6000000000000085,-0.91,-3.57,692000.0,-0.9,81.55,81.4,82.85,79.9,81.51,21652000.0,2013-12-26,42.75378092,ShortBuildUp,1.45,1.45,2.95,True,0.0,CandleHighSwipe,Doji,-0.0024554954019766,-0.2000000000000028,Strong Supply,79.88530010161207,76.82299911243854,-0.25,61.71,-6.89,0.07,3.06,2.99,0.07,Buy,Buy,2.450000000000003,2.38,1.46,1.33,True,1.2,1.57,False,-0.2000000000000028,15.403097262192464,-3.0806194524385364,182.05236128167917,-4.0883667771957215e-08,-0.0001146447639625,76.61,77.7,False,,,,Swing 20,Downtrend,
2013-12-11,APOLLOTYRE,8427670,39785.0,1565039,18.37,61.54,235.0,Very High,Very High,Very High,High,0.49,1.04,0.4,122.5,260.0,-137.5,Low,1.6,Strong Demand,Low,High,Very High,82.65,82.95,1.6499999999999917,83.6,0.0399999999999998,0.6499999999999915,-0.81,-4.82,1112000.0,-1.21,81.35,81.0,84.2,80.8,82.95,22764000.0,2013-12-26,37.92878406,LongBuildUp,2.15,1.25,3.4,False,0.0,NoSwipe,Bullish,0.0194771829714071,1.6000000000000083,Strong Demand,80.30749433467156,77.19720108645342,0.05,62.3,0.96,0.1,3.11,3.01,0.15,Buy,Buy,2.5700000000000074,2.42,1.81,1.4,True,1.22,1.52,False,1.6000000000000083,15.94703089794267,25.515249436708405,211.83033806711072,1.89850812858122e-07,0.0006413283759383,71.84,75.33,False,,,,Swing 20,Downtrend,
2013-12-12,APOLLOTYRE,6146820,30954.0,1284442,85.71,94.12,9.81,High,Very High,High,Medium,0.21,0.51,0.03,700.0,1700.0,-1000.0,Low,0.05,Strong Supply,High,High,Low,83.35,83.0,-0.0999999999999943,83.5,-0.18,0.5,-1.14,-11.48,892000.0,-2.88,82.95,82.95,84.5,82.55,83.55,23656000.0,2013-12-26,26.44571295,ShortBuildUp,0.45,1.55,1.95,True,0.0,CandleHighSwipe,Doji,0.0006025911601446,0.0499999999999971,Strong Supply,80.67475250152738,77.61872290935764,-0.05,101.84,63.47,0.04,3.06,3.02,0.19,Buy,Buy,2.6499999999999915,2.46,1.13,1.32,False,1.39,1.52,False,0.0499999999999971,15.631445432883536,0.7815722716441323,198.57918201201784,8.134287322550061e-09,2.5249475726695496e-05,81.84,79.41,True,,,,Swing 20,Downtrend,
2013-12-13,APOLLOTYRE,3882163,23094.0,942417,93.33,1350.0,1346.48,High,High,Medium,Medium,-0.15,-0.02,-0.29,51.72,6.9,44.82,High,-1.0,Low Demand,High,Very High,Very High,82.27,82.0,-1.0999999999999943,82.4,-0.1200000000000001,0.4000000000000057,-1.11,4.14,-812000.0,1.03,83.0,82.0,83.45,81.35,82.47,22844000.0,2013-12-26,30.58945115,LongUnwinding,0.65,1.45,2.1,False,0.0,NoSwipe,Doji,-0.0121213605323449,-1.0,Low Demand,80.91912966050262,77.83760374466004,0.02,80.05,-21.4,0.05,3.08,3.03,0.11,Buy,Buy,2.5999999999999943,2.49,0.89,1.26,False,1.42,1.51,False,-1.0,15.17190303049523,-15.17190303049523,168.1026673594873,-2.5758835989112254e-07,-0.0006569629787172,81.24,79.51,True,,,,Swing 20,Downtrend,
2013-12-16,APOLLOTYRE,6659544,38757.0,909920,294.44,44.44,84.91,High,Very High,Very High,Medium,-0.18,0.63,0.35,-51.43,180.0,-231.43,Low,2.8,Speculative Demand,Very High,Medium,High,83.87,84.8,2.8499999999999943,85.25,0.0499999999999998,0.4500000000000028,-0.38,-9.86,1468000.0,-2.47,82.0,82.3,86.0,80.8,83.81,24312000.0,2013-12-26,20.72875889,LongBuildUp,4.0,1.2,5.2,False,0.0,NoSwipe,Bullish,0.0335762955336038,2.799999999999997,Speculative Demand,81.27737448015979,78.1914628997623,0.01,33.04,-58.73,0.04,3.09,3.05,0.21,Buy,Buy,2.75,2.54,2.44,1.51,True,1.31,1.47,False,2.799999999999997,15.711561571704031,43.992372400771245,171.82816007430915,4.20449207933756e-07,0.0011350819826294,65.18,72.36,False,,,,Swing 20,Downtrend,
2013-12-17,APOLLOTYRE,33930897,124435.0,6991387,36.45,44.4,21.81,Very High,Very High,Very High,Medium,6.09,6.96,3.87,157.36,179.84,-22.47999999999999,Medium,1.85,Strong Demand,Medium,Medium,Low,87.72,86.65,1.75,87.0,-0.1300000000000003,0.3499999999999943,0.23,-6.1,1812000.0,-1.53,84.8,88.0,92.15,84.35,88.75,26124000.0,2013-12-26,14.63254743,LongBuildUp,2.3,5.5,7.8,False,0.0,NoSwipe,Bearish,0.0215814733637582,1.8500000000000083,Strong Demand,83.70243075438515,80.29296356587047,0.32,34.96,5.81,0.29,3.41,3.12,0.35,Buy,Buy,2.980000000000004,2.63,2.37,1.58,True,3.4,2.05,True,1.8500000000000083,17.339836573192578,32.07869766040642,272.6796881906216,5.45225786397574e-08,0.0002577948138418,55.1,66.61,False,,,,Swing 20,Downtrend,
2013-12-18,APOLLOTYRE,12111031,46749.0,3402414,71.55,64.02,10.52,Very High,Very High,Very High,Medium,2.39,1.89,0.68,351.47,277.94,73.53000000000003,Very High,2.05,Strong Demand,High,High,Low,87.75,88.7,2.1500000000000057,89.15,0.1,0.4500000000000028,-0.61,-6.47,2056000.0,-1.62,86.65,87.0,89.4,85.15,87.8,28180000.0,2013-12-26,8.164101865,LongBuildUp,3.55,0.7,4.25,False,0.0,,Bullish,0.0233828731539187,2.049999999999997,Strong Demand,84.26543992664004,81.10457416883906,-0.25,60.96,74.37,0.03,3.16,3.13,0.54,Buy,Buy,3.299999999999997,2.76,2.96,1.76,True,2.05,1.85,True,2.049999999999997,16.30962724815642,33.434735858720614,259.06502812894394,1.692671746938801e-07,0.0007151968140221,57.06,65.74,False,,,,Swing 20,Downtrend,
2013-12-19,APOLLOTYRE,11904032,47134.0,4671924,81.08,61.96,23.58,Very High,Very High,Very High,Medium,3.7,1.84,0.7,528.57,262.86,265.71000000000004,Very High,0.2,Strong Demand,High,High,Medium,89.4,88.9,0.25,89.4,0.05,0.5,-0.92,-8.16,2596000.0,-2.05,88.7,89.0,91.1,88.2,89.59,30776000.0,2013-12-26,0.0,LongBuildUp,0.7,2.2,2.9,True,1.91,CandleHighSwipe,Bearish,0.0022522532043245,0.2000000000000028,Strong Demand,85.14264371498031,82.2234223069851,-0.24,87.09,42.86,-0.17,2.92,3.09,0.6,Sell,Buy,3.519999999999996,2.92,1.83,1.66,True,2.13,1.9,True,0.2000000000000028,16.29238772422344,3.258477544844734,252.55721984130352,1.6801030104758023e-08,6.91322091238752e-05,67.07,69.02,False,,,,Swing 20,Downtrend,
2013-12-20,APOLLOTYRE,19223389,69482.0,6143759,69.16,54.65,20.98,Very High,Very High,Very High,Medium,5.22,3.55,1.61,324.22,220.5,103.72000000000004,Very High,3.6,Strong Demand,Medium,Medium,Low,91.1,92.5,3.25,92.65,-0.4099999999999997,0.1500000000000056,-0.1,0.0,-5724000.0,-0.0,88.9,88.25,93.6,87.2,91.56,25052000.0,2013-12-26,0.0,ShortCovering,5.3,1.1,6.4,False,0.0,NoSwipe,Bullish,0.0396965019985211,3.5999999999999943,Strong Demand,86.45910153631651,83.3179221752878,0.22,43.23,-50.36,0.04,3.14,3.1,0.83,Buy,Buy,3.9499999999999886,3.12,3.57,1.99,True,1.61,1.79,False,3.5999999999999943,16.771638272705662,60.37789778174029,276.66717998906194,1.872718696999782e-07,0.000868971788114,59.12,65.05,False,,IDM,,Swing 21,Downtrend,95.76107899807323
2013-12-23,APOLLOTYRE,7511517,32239.0,2157373,91.89,89.02,3.12,Very High,Very High,High,Medium,1.11,0.82,0.09,1233.33,911.11,322.2199999999999,Very High,1.0,Strong Demand,High,High,Low,93.33,93.5,0.8999999999999915,93.55,-0.1100000000000001,0.0499999999999971,-0.78,16.11,-4080000.0,4.03,92.5,91.9,95.0,91.5,93.95,20972000.0,2013-12-26,16.1074373,ShortCovering,2.0,1.5,3.5,True,1.5,CandleHighSwipe,Bullish,0.0107527917762615,1.0,Strong Demand,87.15219693084953,83.82241088570106,0.19,66.57,53.99,0.19,3.33,3.14,0.95,Buy,Buy,4.310000000000002,3.36,2.78,1.99,True,1.56,1.75,False,1.0,15.831948000678487,15.831948000678487,232.9947268835882,1.3312890059358182e-07,0.0004910806166654,61.6,65.29,False,,IDM,,Swing 21,Downtrend,94.51553930530164
2013-12-24,APOLLOTYRE,29189768,116629.0,4880929,9.21,39.42,328.01,Very High,Very High,Very High,Medium,3.91,5.86,3.55,110.14,165.07,-54.92999999999999,Low,7.4,Strong Demand,Low,Medium,Very High,98.58,100.9,7.700000000000003,101.25,0.3200000000000003,0.3499999999999943,0.47,-14.67,-4932000.0,-3.67,93.5,93.3,101.85,93.0,99.43,16040000.0,2013-12-26,1.435794752,ShortCovering,7.9,0.95,8.85,False,0.0,NoSwipe,Bullish,0.076168491064922,7.400000000000006,Strong Demand,89.53039141226142,85.83857547177367,0.36,28.28,-57.52,0.44,3.69,3.25,1.43,Buy,Buy,5.150000000000006,3.72,5.34,2.53,True,1.25,1.63,False,7.400000000000006,17.18932879487134,127.201033082048,250.2788157319363,2.5351349143987735e-07,0.0010906466923496,50.5,59.59,False,,IDM,,Swing 21,Downtrend,97.22222222222226
2013-12-26,APOLLOTYRE,16852698,68229.0,5222203,63.47,47.83,24.64,Very High,Very High,Very High,Medium,4.27,2.99,1.56,273.72,191.67,82.05000000000004,Very High,-3.6,Strong Supply,Medium,Medium,Medium,98.78,97.3,-3.75,97.5,-0.1300000000000003,0.2000000000000028,-0.21,32.51,-6864000.0,8.14,100.9,101.5,102.5,96.55,99.2,9176000.0,2013-12-26,33.94658142,LongUnwinding,0.75,5.2,5.95,True,0.67,CandleHighSwipe,Bearish,-0.0363309381676044,-3.6000000000000085,Strong Supply,90.72769861039482,87.0710175497602,-0.03,41.51,46.78,0.33,3.66,3.33,1.39,Buy,Buy,5.450000000000003,4.06,3.05,2.37,True,3.23,2.14,True,-3.6000000000000085,16.640021320639377,-59.9040767543019,247.0019786307875,-2.136156477734312e-07,-0.0008779855597224,47.5,56.81,False,,HH Sweep,,Swing 21,Downtrend,85.07890961262554
2013-12-27,APOLLOTYRE,11473431,51761.0,2018761,7.29,48.85,570.1,Very High,Very High,Very High,,0.96,1.74,0.89,107.87,195.51,-87.63999999999999,Low,3.4,Neutral,Low,Medium,Very High,99.7,100.7,,,-3.49,,-0.59,-7.75,,-1.94,97.3,97.05,101.35,97.05,99.97,,,26.19287468,,3.65,0.65,4.3,False,0.0,,Bullish,0.0343468105325577,3.4000000000000057,Neutral,91.61667089646453,88.00742703348868,-0.05,51.55,24.19,0.22,3.61,3.39,1.46,Buy,Buy,5.890000000000001,4.43,3.35,2.48,True,1.94,1.93,True,3.4000000000000057,16.255544572536063,55.26885154662271,221.6616950986264,2.963368150294368e-07,0.0010677701656966,48.85,56.0,False,,,,Swing 21,Downtrend,94.83500717360116
2013-12-30,APOLLOTYRE,21504946,87942.0,6271875,55.7,41.91,24.76,Very High,Very High,Very High,,5.35,4.08,2.37,225.74,172.15,53.59,Very High,0.65,Neutral,Medium,Medium,Medium,101.67,101.35,,,-0.65,,-0.58,-12.34,,-3.09,100.7,101.05,104.0,99.65,101.86,,,13.85296279,,1.7,2.65,4.35,False,0.0,NoSwipe,Bullish,0.0064340731734926,0.6499999999999915,Neutral,93.23368058679183,89.41594209387247,0.21,56.22,9.06,0.34,3.82,3.48,1.44,Buy,Buy,6.230000000000004,4.79,2.52,2.41,True,2.29,2.03,True,0.6499999999999915,16.883793513152877,10.974465783549226,244.5355575265516,3.0225604844578155e-08,0.00012479208778,51.31,56.04,False,BoS,,BoS,Swing 21,Downtrend,92.70976616231084
2013-12-31,APOLLOTYRE,42563183,218470.0,6683098,33.97,13.82,59.32,Very High,Very High,Very High,,5.77,8.97,7.73,74.64,116.04,-41.400000000000006,Medium,5.85,Neutral,Medium,Low,Medium,108.97,107.2,,,-5.77,,1.54,-13.85,,-3.47,101.35,111.45,116.55,103.15,106.45,,,0.0,,4.05,9.35,13.4,False,0.0,NoSwipe,Bearish,0.0561163757386919,5.8500000000000085,Neutral,96.60257791061667,92.44724332842604,0.34,14.54,-74.14,0.55,4.16,3.61,1.68,Buy,Buy,6.890000000000001,5.21,3.29,2.56,True,5.82,3.08,True,5.8500000000000085,17.566500188734974,102.76402610409974,194.82392548175952,1.3744272837865553e-07,0.0004703804920771,39.05,49.65,False,HH,,,Swing 21,Uptrend,80.87934560327199
2014-01-01,APOLLOTYRE,10509799,36289.0,3199996,88.53,83.55,5.63,Very High,Very High,High,High,2.18,1.52,0.25,872.0,608.0,264.0,Very High,-2.4,Strong Demand,High,High,Low,105.67,104.8,8.549999999999997,106.05,11.01,1.25,-0.71,0.0,-1208000.0,-0.0,107.2,107.95,108.0,104.2,105.42,37828000.0,2014-01-30,0.0,ShortCovering,0.6,3.2,3.8,False,0.0,,Bearish,-0.0226424767497599,-2.4000000000000057,Strong Demand,97.27801645810156,93.01941701485283,0.1,76.21,424.14,0.52,4.26,3.74,1.54,Buy,Buy,7.13000000000001,5.59,1.94,2.38,False,4.51,3.1,True,-2.4000000000000057,16.16781861802706,-38.80276468326503,289.6139050400948,-2.283583158916746e-07,-0.0010692707069157,51.44,53.74,False,,,,Swing 21,Uptrend,75.97137014314927
2014-01-02,APOLLOTYRE,17711345,61668.0,7812410,81.41,59.56,26.84,Very High,Very High,Very High,High,6.94,3.19,1.29,537.98,247.29,290.69000000000005,Very High,-2.05,Strong Supply,High,High,Medium,103.68,102.75,-2.5,103.55,-0.3999999999999999,0.7999999999999972,-0.15,0.0,-2264000.0,-0.0,104.8,105.0,107.25,101.05,104.41,35564000.0,2014-01-30,0.0,LongUnwinding,1.7,4.5,6.2,False,0.0,NoSwipe,Bearish,-0.0197549185105971,-2.049999999999997,Strong Supply,98.14271720747584,93.72403810174116,0.16,46.32,-39.22,0.54,4.42,3.88,1.18,Buy,Buy,7.070000000000007,5.89,1.82,2.32,False,4.51,3.3,True,-2.049999999999997,16.689715952668617,-34.21391770297062,287.2047901666991,-1.1574502105853604e-07,-0.0005548082912202,49.73,52.6,False,,,,Swing 21,Uptrend,71.77914110429448
2014-01-03,APOLLOTYRE,8170579,32207.0,1873615,88.89,90.82,2.17,Very High,Very High,High,High,0.81,0.98,0.09,900.0,1088.89,-188.8900000000001,Low,2.25,Strong Demand,High,High,Low,103.97,105.0,2.549999999999997,106.1,0.27,1.0999999999999943,-0.55,0.0,-1280000.0,-0.0,102.75,102.0,105.7,101.2,103.89,34284000.0,2014-01-30,0.0,ShortCovering,3.8,0.7,4.5,False,0.0,,Bullish,0.0216614967811787,2.25,Strong Demand,100.06557697775732,94.14510484755888,1.5,56.38,21.72,1.63,5.92,4.29,1.0,Buy,Buy,7.140000000000001,6.14,2.81,2.46,True,2.6,2.92,False,2.25,15.91605033335814,35.81111325005582,253.68953954109355,2.7537828102512684e-07,0.0011119046558218,51.95,53.18,False,,,,Swing 21,Uptrend,76.38036809815951
2014-01-06,APOLLOTYRE,13223802,60414.0,6718352,78.66,42.33,46.19,Very High,Very High,Very High,High,5.81,2.15,1.24,468.55,173.39,295.16,Very High,0.9,Strong Demand,High,Medium,Medium,106.25,105.9,0.6000000000000085,106.7,-0.29,0.7999999999999972,-0.93,0.0,-624000.0,-0.0,105.0,105.2,107.85,105.0,106.14,33660000.0,2014-01-30,0.0,ShortCovering,0.9,1.95,2.85,False,0.0,NoSwipe,Bullish,0.0085349024498375,0.9000000000000057,Strong Demand,101.16611826163438,95.32378576336092,-0.08,76.8,36.22,1.24,5.84,4.6,0.82,Buy,Buy,7.170000000000002,6.35,1.86,2.31,False,2.28,2.79,False,0.9000000000000057,16.397528945594136,14.757776051034815,218.88638395073988,6.805909525868626e-08,0.000244277419986,60.23,56.81,True,,,,Swing 21,Uptrend,78.22085889570553
2014-01-07,APOLLOTYRE,24937835,111969.0,8644227,56.92,31.01,45.52,Very High,Very High,Very High,High,7.8,4.87,3.36,232.14,144.94,87.19999999999999,Very High,0.45,Strong Demand,Medium,Medium,Medium,107.72,106.35,0.25,106.95,-0.1899999999999999,0.6000000000000085,-0.08,0.0,-1548000.0,-0.0,105.9,107.0,111.65,105.15,108.71,32112000.0,2014-01-30,0.0,ShortCovering,1.2,5.3,6.5,True,3.57,CandleHighSwipe,Bearish,0.0042402890388855,0.4499999999999886,Strong Demand,102.52752905372373,96.46552302749072,0.22,34.26,-55.39,1.17,6.06,4.89,0.64,Buy,Buy,7.150000000000006,6.51,1.53,2.21,False,3.79,3.14,True,0.4499999999999886,17.031896686108087,7.664353508748445,222.72088703123185,1.8044870374673207e-08,6.84506739253583e-05,51.57,53.34,False,,,,Swing 21,Uptrend,79.14110429447851
2014-01-08,APOLLOTYRE,33996072,128834.0,11338206,61.68,41.98,31.94,Very High,Very High,Very High,High,10.57,6.98,4.05,260.99,172.35,88.64000000000001,Very High,6.35,Strong Demand,Medium,Medium,Medium,110.87,112.7,6.399999999999992,113.35,0.0100000000000006,0.6499999999999915,0.16,0.0,-1624000.0,-0.0,106.35,107.0,113.7,106.2,110.9,30488000.0,2014-01-30,0.0,ShortCovering,6.5,1.0,7.5,False,0.0,NoSwipe,Bullish,0.0579938793994845,6.3500000000000085,Strong Demand,104.64486294229448,97.92341449370002,0.66,35.18,2.69,1.46,6.72,5.26,0.85,Buy,Buy,7.569999999999993,6.72,4.01,2.6,True,2.39,2.84,False,6.3500000000000085,17.341755546494635,110.12014772024108,263.8750019404815,1.8678628519200717e-07,0.0008547444596941,46.11,50.55,False,,,,Swing 21,Uptrend,92.12678936605317
