Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-01-03,MARICO,512.65,513.55,518.5,513.5,514.1,515.81,502608,29903.0,247181,0.4918
2021-12-31,MARICO,507.05,508.5,516.0,508.0,512.65,512.76,914258,18996.0,402922,0.44070000000000004
2021-12-30,MARICO,502.0,502.0,509.7,500.05,507.05,505.38,835434,20115.0,471738,0.5647
2021-12-29,MARICO,500.75,501.0,507.5,500.45,502.0,503.78,505862,16364.0,163429,0.32310000000000005
2021-12-28,MARICO,500.9,500.5,505.55,495.0,500.75,501.37,799994,28655.0,426604,0.5333
2021-12-27,MARICO,505.6,505.6,507.55,499.95,500.9,503.1,545832,15493.0,232810,0.4265
2021-12-24,MARICO,508.0,512.9,513.1,504.1,505.6,508.83,1426893,25332.0,469339,0.3289
2021-12-23,MARICO,499.85,501.6,509.9,498.1,508.0,503.58,1090279,24336.0,504101,0.46240000000000003
2021-12-22,MARICO,490.9,492.8,501.0,490.95,499.85,497.98,839522,20418.0,429179,0.5112
2021-12-21,MARICO,495.3,496.5,502.05,489.5,490.9,494.29,1298413,32085.0,625738,0.4819
2021-12-20,MARICO,500.35,497.7,499.3,488.55,495.3,492.94,939832,32950.0,516445,0.5495
2021-12-17,MARICO,509.5,509.4,509.4,497.5,500.35,501.0,919115,24536.0,467537,0.5086999999999999
2021-12-16,MARICO,513.3,514.05,515.0,508.4,509.5,510.63,560343,21205.0,306029,0.5461
2021-12-15,MARICO,515.05,517.7,517.7,510.25,513.3,513.39,1205823,27274.0,553774,0.45920000000000005
2021-12-14,MARICO,521.95,521.0,521.95,512.25,515.05,515.18,1619756,30397.0,1097460,0.6775
2021-12-13,MARICO,526.35,525.05,531.15,520.0,521.95,524.34,941508,25440.0,622628,0.6613
2021-12-10,MARICO,529.65,529.3,531.55,522.3,526.35,524.96,1052815,28375.0,631452,0.5998
2021-12-09,MARICO,529.8,531.55,533.25,525.3,529.65,529.36,468492,10892.0,216455,0.462
2021-12-08,MARICO,522.6,526.05,531.5,522.55,529.8,526.1,829926,21381.0,527717,0.6359
2021-12-07,MARICO,519.2,521.95,527.95,518.35,522.6,523.02,1117432,22950.0,727861,0.6514
2021-12-06,MARICO,531.75,530.05,533.5,517.25,519.2,526.41,779811,22844.0,420104,0.5387
2021-12-03,MARICO,532.85,532.8,538.5,529.45,531.75,534.21,942083,24265.0,524105,0.5563
2021-12-02,MARICO,525.05,529.7,534.95,520.5,532.85,527.63,2366483,43979.0,1469664,0.621
2021-12-01,MARICO,538.35,538.0,538.0,523.45,525.05,527.93,3003218,63900.0,1778656,0.5922999999999999
2021-11-30,MARICO,534.75,530.05,544.1,530.05,538.35,538.17,4760651,81859.0,2998885,0.6299
2021-11-29,MARICO,543.55,536.0,542.9,530.15,534.75,537.64,1267522,26708.0,608085,0.4797
2021-11-26,MARICO,549.0,545.95,554.0,541.4,543.55,547.36,2061796,44672.0,1016089,0.4928
2021-11-25,MARICO,547.05,548.7,550.0,526.5,549.0,546.76,1211317,20623.0,749459,0.6187
2021-11-24,MARICO,544.0,546.4,551.65,544.15,547.05,548.48,991160,41146.0,654968,0.6607999999999999
2021-11-23,MARICO,539.5,535.4,546.1,534.85,544.0,542.32,937667,34861.0,536952,0.5726
2021-11-22,MARICO,541.8,540.6,541.95,532.25,539.5,536.45,1475495,27646.0,738843,0.5007
2021-11-18,MARICO,551.75,551.65,551.65,536.65,541.8,541.26,1977932,49008.0,1031951,0.5217
2021-11-17,MARICO,552.9,552.7,555.0,549.25,551.75,552.51,892311,17625.0,468076,0.5246000000000001
2021-11-16,MARICO,553.3,556.05,559.5,549.05,552.9,553.63,1128877,41565.0,652374,0.5779
2021-11-15,MARICO,546.8,550.8,554.85,545.3,553.3,550.4,936384,21387.0,494625,0.5282
2021-11-12,MARICO,548.2,552.35,552.35,544.4,546.8,547.11,1257824,26527.0,971013,0.772
2021-11-11,MARICO,556.0,556.0,557.0,547.05,548.2,549.98,1656199,37452.0,1133837,0.6846
2021-11-10,MARICO,564.25,565.0,565.0,550.0,556.0,553.83,2948154,47979.0,1903698,0.6456999999999999
2021-11-09,MARICO,561.8,561.6,568.55,553.65,564.25,562.65,1498615,29470.0,818058,0.5459
2021-11-08,MARICO,557.85,559.9,562.55,547.55,561.8,556.72,914345,21391.0,406423,0.44450000000000006
2021-11-04,MARICO,555.0,560.95,560.95,556.25,557.85,558.25,119471,5366.0,54604,0.457
2021-11-03,MARICO,565.8,570.0,570.2,550.6,555.0,556.06,2635942,27614.0,1465126,0.5558
2021-11-02,MARICO,574.75,571.5,573.95,565.0,565.8,567.86,1790411,33370.0,1167065,0.6518
2021-11-01,MARICO,568.45,571.0,577.4,567.5,574.75,572.9,1130666,28578.0,603722,0.534
2021-10-29,MARICO,564.35,566.35,572.4,553.0,568.45,565.3,1739744,42270.0,839706,0.4827
2021-10-28,MARICO,575.45,576.8,581.25,558.35,564.35,567.95,2768013,63685.0,728421,0.2632
2021-10-27,MARICO,563.25,566.0,581.9,565.5,575.45,576.54,2189903,43623.0,644599,0.2944
2021-10-26,MARICO,555.95,555.25,565.0,551.05,563.25,560.12,1541807,35025.0,834372,0.5412
2021-10-25,MARICO,562.75,564.5,565.4,548.65,555.95,556.69,2156915,41764.0,1191528,0.5524
2021-10-22,MARICO,565.3,564.95,566.05,557.1,562.75,561.17,1046820,19007.0,434325,0.5018
2021-10-21,MARICO,560.85,565.7,568.35,553.75,565.3,562.3,2154819,46590.0,1324356,0.6146
2021-10-20,MARICO,574.3,575.95,577.5,558.45,560.85,565.28,1227089,30807.0,576491,0.4698
2021-10-19,MARICO,579.25,580.5,589.7,572.85,574.3,581.18,1964659,39927.0,849607,0.4324
2021-10-18,MARICO,579.3,606.9,607.7,575.55,579.25,582.39,1971607,35263.0,1125341,0.5708
2021-10-14,MARICO,583.95,588.35,591.2,578.1,579.3,582.64,1015225,25125.0,543588,0.5354
2021-10-13,MARICO,584.35,589.9,591.95,578.35,583.95,584.24,1958852,34974.0,610141,0.4048
2021-10-12,MARICO,570.35,570.35,587.0,570.35,584.35,581.08,4367841,84015.0,1975213,0.4522
2021-10-11,MARICO,563.8,565.8,573.0,561.6,570.35,568.85,1424481,34720.0,887782,0.6232
2021-10-08,MARICO,561.25,560.8,565.0,558.4,563.8,562.03,1050211,38126.0,526236,0.5011
2021-10-07,MARICO,564.3,571.95,571.95,560.2,561.25,563.75,1449440,34653.0,660645,0.4558
2021-10-06,MARICO,557.95,564.05,590.0,560.5,564.3,577.66,8610209,154254.0,2037049,0.2366
2021-10-05,MARICO,554.05,555.0,559.75,554.2,557.95,557.33,1939884,30924.0,1145590,0.5905
2021-10-04,MARICO,549.55,554.15,555.35,545.3,554.05,551.99,2114180,41198.0,1230986,0.5822999999999999
2021-10-01,MARICO,547.5,545.0,552.75,541.05,549.55,546.06,1219031,33014.0,664262,0.5449
2021-09-30,MARICO,553.45,555.0,556.35,544.0,547.5,548.54,1383265,31350.0,835793,0.6042000000000001
2021-09-29,MARICO,550.95,557.0,559.2,547.25,553.45,553.44,2090106,43548.0,968150,0.4632
2021-09-28,MARICO,547.5,550.35,553.9,545.7,550.95,550.43,2541724,47214.0,1748946,0.6881
2021-09-27,MARICO,557.35,559.8,561.0,545.3,547.5,548.75,1578144,35995.0,911155,0.5774
2021-09-24,MARICO,566.8,569.45,570.0,556.55,557.35,563.58,2833374,58019.0,2010848,0.7097
2021-09-23,MARICO,565.2,570.0,573.1,562.85,566.8,568.41,2581525,49555.0,1841221,0.7132
2021-09-22,MARICO,560.7,560.7,567.7,560.7,565.2,564.9,1763460,39371.0,1216221,0.6897
2021-09-21,MARICO,567.45,568.95,570.0,556.95,560.7,561.58,2368098,55883.0,1322553,0.5585
2021-09-20,MARICO,560.1,559.0,572.0,556.0,567.45,567.92,3866691,55039.0,1724603,0.446
2021-09-17,MARICO,562.7,565.0,565.0,552.75,560.1,559.3,2062930,45881.0,1235581,0.5989
2021-09-16,MARICO,562.15,566.0,571.45,561.85,562.7,565.8,2340371,64832.0,1399345,0.5979
2021-09-15,MARICO,558.3,560.4,563.65,556.1,562.15,560.8,2376317,60245.0,1362241,0.5733
2021-09-14,MARICO,575.6,575.0,582.1,555.9,558.3,562.42,5993393,132516.0,3286299,0.5483
2021-09-13,MARICO,575.0,581.0,587.35,570.35,575.6,576.16,5331731,80755.0,2453617,0.46020000000000005
2021-09-09,MARICO,560.95,558.5,575.9,558.5,575.0,569.96,4180525,68632.0,1489808,0.3564
2021-09-08,MARICO,556.7,559.6,562.75,550.85,560.95,556.22,2092387,47302.0,1159318,0.5540999999999999
2021-09-07,MARICO,554.75,558.85,567.0,554.1,556.7,561.57,3047365,52484.0,1280440,0.4202
2021-09-06,MARICO,560.8,561.8,564.8,554.0,554.75,557.66,1230310,23155.0,661434,0.5376
2021-09-03,MARICO,562.65,563.95,567.75,558.25,560.8,562.51,2426876,43525.0,1134791,0.4676
2021-09-02,MARICO,547.3,548.75,572.0,548.25,562.65,565.22,6119217,101679.0,1706534,0.27890000000000004
2021-09-01,MARICO,544.45,549.35,549.35,541.0,547.3,546.07,3113020,49376.0,1505957,0.48380000000000006
2021-08-31,MARICO,525.05,525.5,546.95,525.05,544.45,537.8,5014916,51394.0,3048173,0.6078
2021-08-30,MARICO,524.95,527.55,533.25,524.15,525.05,526.47,1875825,20256.0,946097,0.5044
2021-08-27,MARICO,522.1,524.8,527.85,520.5,524.95,523.16,2552792,39896.0,1533594,0.6008
2021-08-26,MARICO,512.35,514.0,528.7,513.5,522.1,522.09,5109949,59553.0,1969785,0.38549999999999995
2021-08-25,MARICO,521.7,524.0,525.6,511.0,512.35,514.03,3339928,46853.0,1915423,0.5735
2021-08-24,MARICO,528.4,530.0,532.6,519.0,521.7,524.7,2002611,30144.0,858582,0.42869999999999997
2021-08-23,MARICO,537.9,540.0,541.5,527.25,528.4,535.3,4464213,66965.0,2166118,0.4852
2021-08-20,MARICO,523.7,523.7,543.7,517.85,537.9,532.77,5237598,80412.0,1831431,0.3497
2021-08-18,MARICO,520.6,523.0,527.65,520.25,523.7,523.85,1491558,35244.0,549818,0.3686
2021-08-17,MARICO,515.35,514.45,522.9,514.45,520.6,519.61,2494715,38705.0,1297157,0.52
2021-08-16,MARICO,515.3,514.65,520.55,512.0,515.35,516.28,619675,14051.0,180558,0.2914
2021-08-13,MARICO,515.95,520.8,523.95,513.15,515.3,517.74,2564318,34423.0,1222248,0.47659999999999997
2021-08-12,MARICO,516.6,518.0,522.55,514.35,515.95,517.56,1741264,26481.0,1138451,0.6537999999999999
2021-08-11,MARICO,520.6,523.0,526.25,513.6,516.6,516.89,2133644,26770.0,1201016,0.5629
2021-08-10,MARICO,526.2,528.75,528.75,516.45,520.6,522.72,1630597,21313.0,979692,0.6008
2021-08-09,MARICO,524.35,536.85,538.0,521.95,526.2,528.94,2705676,41583.0,834725,0.3085
2021-08-06,MARICO,531.9,532.0,534.0,522.5,524.35,525.72,3116628,48068.0,2114773,0.6785
2021-08-05,MARICO,536.25,539.0,539.25,530.05,531.9,532.79,2170594,27034.0,1476403,0.6802
2021-08-04,MARICO,543.9,546.0,548.25,535.0,536.25,539.3,2297439,31587.0,1157077,0.5036
2021-08-03,MARICO,535.5,540.0,545.3,536.0,543.9,541.4,2963445,75175.0,1520746,0.5132
2021-08-02,MARICO,546.7,550.0,552.15,532.75,535.5,541.44,2473871,58400.0,871788,0.35240000000000005
2021-07-30,MARICO,527.85,532.0,553.2,527.85,546.7,540.86,7140990,98666.0,1758630,0.2463
2021-07-29,MARICO,530.15,532.9,534.0,527.0,527.85,530.17,654581,17651.0,304246,0.4648
2021-07-28,MARICO,535.2,537.85,538.7,528.3,530.15,532.18,1308260,25518.0,646689,0.4943
2021-07-27,MARICO,537.0,537.9,540.35,531.5,535.2,535.81,968098,21851.0,394451,0.40740000000000004
2021-07-26,MARICO,533.95,533.9,540.8,532.1,537.0,536.49,1573841,29295.0,695646,0.44200000000000006
2021-07-23,MARICO,529.2,532.0,537.35,528.2,533.95,533.51,1435904,28729.0,726342,0.5058
2021-07-22,MARICO,529.9,534.95,537.7,525.05,529.2,530.57,2323717,44227.0,1257714,0.5413
2021-07-20,MARICO,526.0,528.4,533.65,525.85,529.9,530.52,1730588,33348.0,661256,0.3821
2021-07-19,MARICO,524.7,521.95,531.0,521.05,526.0,526.64,1531013,25905.0,649109,0.424
2021-07-16,MARICO,534.3,537.1,537.1,522.3,524.7,527.85,1582351,28896.0,885677,0.5597
2021-07-15,MARICO,532.05,539.0,549.6,530.6,534.3,537.9,4990394,90873.0,1340652,0.2686
2021-07-14,MARICO,531.35,532.0,535.3,528.45,532.05,531.2,1388764,30767.0,736137,0.5301
2021-07-13,MARICO,531.65,533.0,539.4,528.3,531.35,534.2,2471182,76762.0,1379573,0.5583
2021-07-12,MARICO,531.95,534.05,537.25,530.6,531.65,533.36,1067055,20877.0,441997,0.4142
2021-07-09,MARICO,527.15,528.45,537.0,528.45,531.95,533.35,2370592,33291.0,801038,0.3379
2021-07-08,MARICO,532.45,534.0,538.5,525.5,527.15,532.63,1983623,55796.0,928605,0.4681
2021-07-07,MARICO,526.3,528.5,534.0,524.0,532.45,529.64,1893166,34761.0,964428,0.5094
2021-07-06,MARICO,530.55,530.0,531.6,523.6,526.3,527.1,1240787,23760.0,394242,0.3177
2021-07-05,MARICO,519.85,526.0,531.95,519.0,530.55,527.25,2351288,44885.0,593582,0.2524
2021-07-02,MARICO,534.9,534.9,539.6,517.65,519.85,528.66,3742090,49376.0,1102389,0.29460000000000003
2021-07-01,MARICO,530.8,532.0,540.0,530.25,534.9,535.5,2035996,30148.0,695529,0.34159999999999996
2021-06-30,MARICO,537.7,543.0,543.8,527.65,530.8,532.55,5003080,79180.0,924435,0.18480000000000002
2021-06-29,MARICO,509.55,511.0,543.45,511.0,537.7,532.37,8975819,121262.0,1178576,0.1313
2021-06-28,MARICO,511.65,512.8,513.5,506.25,509.55,508.97,1081689,21369.0,491327,0.45420000000000005
2021-06-25,MARICO,516.75,516.0,516.3,509.85,511.65,511.84,883218,18437.0,493581,0.5588000000000001
2021-06-24,MARICO,515.5,516.35,519.0,512.45,516.75,516.25,1033753,16868.0,492348,0.47630000000000006
2021-06-23,MARICO,515.85,516.0,519.5,513.65,515.5,516.33,1042655,34036.0,552799,0.5302
2021-06-22,MARICO,520.0,522.0,524.85,514.55,515.85,518.3,1192946,28901.0,479661,0.4021
2021-06-21,MARICO,521.15,514.1,527.25,514.1,520.0,522.09,1522019,38753.0,350416,0.2302
2021-06-18,MARICO,518.3,518.3,524.9,509.4,521.15,520.42,3128347,48520.0,1084156,0.34659999999999996
2021-06-17,MARICO,505.95,509.55,522.0,506.0,518.3,517.19,5678797,90351.0,1378057,0.2427
2021-06-16,MARICO,506.15,506.1,511.7,499.2,505.95,504.09,1545379,45395.0,624361,0.40399999999999997
2021-06-15,MARICO,494.8,495.0,511.55,494.8,506.15,506.54,4334086,85155.0,1276655,0.29460000000000003
2021-06-14,MARICO,492.25,494.75,495.95,486.6,494.8,493.45,864570,14817.0,286095,0.3309
2021-06-11,MARICO,495.55,495.55,495.65,488.3,492.25,491.34,731886,16753.0,240782,0.329
2021-06-10,MARICO,487.3,490.95,497.3,487.3,495.55,494.21,1705760,33112.0,594330,0.34840000000000004
2021-06-09,MARICO,488.1,488.0,494.3,484.95,487.3,489.6,1118288,25685.0,488716,0.43700000000000006
2021-06-08,MARICO,489.3,491.05,492.0,486.6,488.1,488.56,817978,19437.0,422967,0.5171
2021-06-07,MARICO,486.9,487.0,491.35,482.3,489.3,488.23,2108524,28704.0,1090415,0.5171
2021-06-04,MARICO,496.45,494.0,495.5,485.0,486.9,489.89,2176435,23138.0,1056901,0.48560000000000003
2021-06-03,MARICO,491.0,493.95,498.6,491.0,496.45,494.95,2689526,30927.0,1424861,0.5297999999999999
2021-06-02,MARICO,480.7,481.4,493.0,481.4,491.0,488.22,3186171,45322.0,1361533,0.42729999999999996
2021-06-01,MARICO,475.2,475.5,483.35,474.0,480.7,478.38,1307085,22577.0,548416,0.41960000000000003
2021-05-31,MARICO,471.05,473.9,480.0,471.15,475.2,475.53,2255039,35621.0,873101,0.3872
2021-05-28,MARICO,473.15,475.0,477.7,468.3,471.05,472.05,1134083,22444.0,350657,0.30920000000000003
2021-05-27,MARICO,459.15,462.4,476.0,461.75,473.15,470.0,6639465,74902.0,3616809,0.5447
2021-05-26,MARICO,463.45,465.4,467.5,458.0,459.15,461.41,1086797,21035.0,281579,0.2591
2021-05-25,MARICO,460.1,462.0,467.3,460.0,463.45,463.3,2097702,38239.0,979572,0.467
2021-05-24,MARICO,459.7,461.9,463.35,456.7,460.1,459.74,834420,13713.0,271584,0.32549999999999996
2021-05-21,MARICO,469.05,469.7,470.3,457.6,459.7,462.32,2488470,43503.0,925397,0.3719
2021-05-20,MARICO,473.55,475.0,475.95,468.1,469.05,471.21,1356821,24437.0,616587,0.45439999999999997
2021-05-19,MARICO,472.55,472.55,475.55,466.0,473.55,469.66,3179272,41201.0,1211261,0.381
2021-05-18,MARICO,474.25,478.7,480.75,468.7,472.55,474.08,2531987,40441.0,1178740,0.46549999999999997
2021-05-17,MARICO,474.55,474.55,478.5,468.6,474.25,473.89,1481703,24883.0,412617,0.2785
2021-05-14,MARICO,468.8,474.0,479.2,467.5,474.55,473.57,2137786,39261.0,442027,0.2068
2021-05-12,MARICO,479.6,480.95,484.5,466.1,468.8,472.09,2360087,60248.0,500748,0.2122
2021-05-11,MARICO,470.75,471.3,487.6,465.0,479.6,479.67,5488935,102439.0,1076639,0.1961
2021-05-10,MARICO,473.85,473.0,474.35,468.0,470.75,470.36,1423765,24976.0,486241,0.34149999999999997
2021-05-07,MARICO,475.75,477.0,478.6,468.35,473.85,472.11,2909662,60191.0,880585,0.30260000000000004
2021-05-06,MARICO,455.3,457.6,477.4,455.7,475.75,470.02,6815727,91493.0,1821119,0.2672
2021-05-05,MARICO,460.75,466.0,467.65,451.65,455.3,459.78,4410455,63782.0,533370,0.12090000000000001
2021-05-04,MARICO,445.15,453.0,464.0,444.0,460.75,454.04,7944787,109907.0,1590559,0.2002
2021-05-03,MARICO,411.45,420.05,454.0,416.1,445.15,443.67,21636785,245417.0,2447229,0.1131
2021-04-30,MARICO,409.85,409.85,422.2,401.7,411.45,412.89,6159980,86810.0,922429,0.1497
2021-04-29,MARICO,411.4,413.9,414.45,407.5,409.85,410.17,717046,11829.0,191806,0.2675
2021-04-28,MARICO,407.35,410.1,414.0,408.3,411.4,412.05,1013196,18953.0,388868,0.38380000000000003
2021-04-27,MARICO,406.35,406.0,409.9,402.55,407.35,406.1,1357138,25104.0,474537,0.3497
2021-04-26,MARICO,411.6,413.1,414.25,404.65,406.35,408.53,780607,19244.0,354549,0.45420000000000005
2021-04-23,MARICO,411.35,411.35,415.0,409.2,411.6,412.16,974146,16054.0,472338,0.48490000000000005
2021-04-22,MARICO,410.2,411.0,417.4,410.05,411.35,414.09,1732046,26577.0,954703,0.5512
2021-04-20,MARICO,419.9,425.3,425.3,407.45,410.2,414.45,1881478,26290.0,935874,0.4974
2021-04-19,MARICO,423.95,423.95,423.95,414.45,419.9,419.36,1170059,18627.0,582899,0.49820000000000003
2021-04-16,MARICO,423.3,426.7,427.6,422.5,423.95,425.19,1321942,17477.0,339311,0.25670000000000004
2021-04-15,MARICO,421.3,421.6,425.2,417.2,423.3,421.45,1234047,23864.0,496283,0.4022
2021-04-13,MARICO,407.4,407.0,424.0,407.0,421.3,419.45,2833579,33815.0,1079854,0.3811
2021-04-12,MARICO,420.6,415.0,419.95,406.0,407.4,413.52,1469250,26323.0,620146,0.42210000000000003
2021-04-09,MARICO,414.65,417.0,421.8,416.0,420.6,419.41,1583730,23058.0,679827,0.4293
2021-04-08,MARICO,408.0,408.05,415.6,408.0,414.65,413.44,1917274,41366.0,816922,0.4261
2021-04-07,MARICO,403.0,402.95,413.5,401.9,408.0,409.1,1687852,24698.0,641857,0.3803
2021-04-06,MARICO,402.45,402.85,405.55,399.2,403.0,402.88,1032326,16800.0,237190,0.2298
2021-04-05,MARICO,407.25,411.25,417.0,399.0,402.45,408.43,2105709,36842.0,344582,0.1636
2021-04-01,MARICO,411.3,411.3,411.6,406.2,407.25,408.51,645008,20895.0,284760,0.4415
2021-03-31,MARICO,408.2,410.65,412.45,406.95,411.3,410.37,1052705,17169.0,605120,0.5748
2021-03-30,MARICO,401.85,403.55,409.95,403.1,408.2,408.06,1467853,38248.0,802982,0.547
2021-03-26,MARICO,398.0,398.7,403.8,396.95,401.85,401.35,1001171,29254.0,551411,0.5508
2021-03-25,MARICO,400.7,401.85,403.1,394.0,398.0,398.75,2305425,36322.0,1035635,0.44920000000000004
2021-03-24,MARICO,400.1,396.5,405.5,396.5,400.7,402.31,1872518,28270.0,848159,0.45299999999999996
2021-03-23,MARICO,401.7,401.45,402.75,399.05,400.1,400.67,947847,20234.0,509816,0.5379
2021-03-22,MARICO,394.9,394.9,402.95,394.0,401.7,398.51,1625660,23076.0,782922,0.4816
2021-03-19,MARICO,385.6,384.0,396.2,379.1,394.9,392.16,2834530,38868.0,1513883,0.5341
2021-03-18,MARICO,391.55,393.0,393.2,382.8,385.6,387.16,1382602,25531.0,754113,0.5454
2021-03-17,MARICO,394.85,395.15,396.4,386.4,391.55,390.93,2364847,45504.0,1215916,0.5142
2021-03-16,MARICO,392.35,392.5,396.6,390.2,394.85,393.89,2210581,25887.0,1281416,0.5797
2021-03-15,MARICO,393.9,394.0,396.9,389.35,392.35,392.12,1359625,21646.0,665679,0.48960000000000004
2021-03-12,MARICO,399.25,399.25,401.0,392.4,393.9,395.72,2170868,33918.0,1192005,0.5491
2021-03-10,MARICO,401.3,400.2,402.55,398.1,399.25,399.65,1673234,18847.0,897842,0.5366
2021-03-09,MARICO,400.45,400.45,403.55,399.05,401.3,401.13,1546208,24472.0,706797,0.4571
2021-03-08,MARICO,401.55,403.95,404.65,400.0,400.45,402.02,1368015,34522.0,631562,0.4617
2021-03-05,MARICO,407.0,405.0,407.0,400.0,401.55,403.83,1717183,24439.0,997254,0.5807
2021-03-04,MARICO,409.05,408.0,412.0,403.7,407.0,407.96,2464082,30042.0,1289099,0.5232
2021-03-03,MARICO,406.7,408.0,410.5,405.3,409.05,408.48,3291643,41364.0,1194551,0.3629
2021-03-02,MARICO,401.8,402.0,408.05,401.0,406.7,404.74,2414479,38458.0,1253648,0.5192
2021-03-01,MARICO,397.55,400.9,402.7,396.05,401.8,400.21,1971538,36862.0,833378,0.4227
2021-02-26,MARICO,409.8,408.0,412.75,390.7,397.55,402.43,4933943,73574.0,2085838,0.4228
2021-02-25,MARICO,424.4,422.0,428.75,406.1,409.8,413.95,6334193,90239.0,2944099,0.4648
2021-02-24,MARICO,422.1,422.1,426.5,415.15,424.4,421.73,1032212,26368.0,463292,0.44880000000000003
2021-02-23,MARICO,420.9,422.15,425.0,417.1,422.1,420.54,2224637,33713.0,679704,0.3055
2021-02-22,MARICO,424.85,428.35,433.95,415.6,420.9,426.13,5212684,75482.0,1162429,0.223
2021-02-19,MARICO,417.4,418.8,427.9,417.0,424.85,423.81,4620093,47435.0,1964104,0.4251
2021-02-18,MARICO,416.3,420.0,421.0,415.3,417.4,417.5,2569355,30075.0,1124098,0.4375
2021-02-17,MARICO,409.25,408.4,418.0,407.5,416.3,413.6,2123650,28873.0,1028969,0.48450000000000004
2021-02-16,MARICO,410.5,412.75,413.25,405.7,409.25,409.64,1358750,16814.0,661868,0.48710000000000003
2021-02-15,MARICO,411.65,415.0,417.45,409.45,410.5,412.52,1208693,17207.0,386482,0.31980000000000003
2021-02-12,MARICO,416.6,417.0,417.15,410.0,411.65,412.73,1406466,19738.0,423705,0.3013
2021-02-11,MARICO,410.85,412.4,418.35,407.85,416.6,412.93,1851525,19754.0,656823,0.3547
2021-02-10,MARICO,412.85,414.0,416.8,408.4,410.85,411.16,1825990,29764.0,916868,0.5021
2021-02-09,MARICO,411.25,413.5,419.0,411.75,412.85,415.62,1596161,18854.0,621920,0.3896
2021-02-08,MARICO,408.2,410.2,413.95,408.5,411.25,410.95,1605165,28411.0,355656,0.22160000000000002
2021-02-05,MARICO,414.0,415.35,416.9,406.0,408.2,410.39,1683298,19986.0,461465,0.2741
2021-02-04,MARICO,415.7,415.75,418.4,412.55,414.0,415.33,1578268,25210.0,628496,0.3982
2021-02-03,MARICO,423.7,424.8,426.75,413.8,415.7,419.04,2372737,26727.0,927193,0.3908
2021-02-02,MARICO,416.95,419.0,430.45,418.75,423.7,426.07,3204628,36267.0,874835,0.273
2021-02-01,MARICO,415.6,416.9,420.55,414.25,416.95,417.32,2926362,37599.0,1461005,0.4993
2021-01-29,MARICO,411.45,416.0,421.5,413.6,415.6,417.85,5304926,77962.0,2744371,0.5173
2021-01-28,MARICO,412.45,410.75,415.55,403.25,411.45,410.41,3473853,50348.0,1398371,0.4025
2021-01-27,MARICO,410.15,412.0,417.6,402.25,412.45,411.32,4684117,44225.0,1129931,0.24120000000000003
2021-01-25,MARICO,418.75,420.0,424.0,407.1,410.15,415.32,3025651,25731.0,1090636,0.3605
2021-01-22,MARICO,416.55,416.0,422.45,413.1,418.75,416.7,1835701,20016.0,741941,0.4042
2021-01-21,MARICO,416.85,419.0,424.2,414.25,416.55,419.5,1647176,27134.0,639007,0.3879
2021-01-20,MARICO,417.15,417.2,422.15,413.05,416.85,417.83,1613007,20695.0,553122,0.3429
2021-01-19,MARICO,411.05,413.1,418.5,411.25,417.15,416.44,2213374,33633.0,1021593,0.46159999999999995
2021-01-18,MARICO,416.95,416.9,418.4,405.1,411.05,412.08,2074676,21289.0,545331,0.2629
2021-01-15,MARICO,418.95,421.6,421.6,413.15,416.95,416.84,2888933,43001.0,1393266,0.4823
2021-01-14,MARICO,418.3,420.3,422.6,415.9,418.95,419.72,2541779,31410.0,1010432,0.3975
2021-01-13,MARICO,423.05,425.0,426.9,415.1,418.3,420.72,1974208,21078.0,514606,0.2607
2021-01-12,MARICO,430.35,431.95,431.95,421.95,423.05,425.89,1821912,31911.0,682344,0.37450000000000006
2021-01-11,MARICO,424.7,427.0,432.5,424.8,430.35,429.0,3179547,32277.0,980623,0.3084
2021-01-08,MARICO,417.8,418.8,425.8,418.8,424.7,423.78,2514098,32258.0,1155377,0.4596
2021-01-07,MARICO,418.65,420.5,423.35,417.0,417.8,420.03,1588219,23292.0,619725,0.39020000000000005
2021-01-06,MARICO,419.7,423.0,424.9,415.05,418.65,420.45,3156306,29969.0,781960,0.2477
2021-01-05,MARICO,417.15,416.45,422.6,410.9,419.7,417.99,3696376,39701.0,1045721,0.2829
2021-01-04,MARICO,406.1,406.95,419.4,406.95,417.15,414.26,3483313,34587.0,617380,0.1772
2021-01-01,MARICO,402.65,403.6,407.3,401.8,406.1,404.03,1081415,18321.0,256390,0.2371
2020-12-31,MARICO,403.45,404.0,408.15,401.7,402.65,403.97,1749430,21619.0,578643,0.3308
2020-12-30,MARICO,407.35,409.0,410.5,401.0,403.45,404.35,2148370,34091.0,570752,0.2657
2020-12-29,MARICO,406.8,406.9,409.25,402.5,407.35,405.98,1250583,15612.0,218045,0.17440000000000003
2020-12-28,MARICO,401.3,404.4,408.15,402.1,406.8,405.25,976824,15157.0,219035,0.2242
2020-12-24,MARICO,405.35,408.0,412.25,399.0,401.3,404.65,2539386,35758.0,634445,0.24980000000000002
2020-12-23,MARICO,398.9,398.0,408.35,395.35,405.35,402.9,2317578,25481.0,441675,0.1906
2020-12-22,MARICO,396.85,404.25,404.25,389.05,398.9,396.95,2867370,28539.0,757869,0.2643
2020-12-21,MARICO,409.3,409.0,409.0,389.35,396.85,400.12,2751655,32459.0,770539,0.28
