Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2013-10-10,POWERGRID,99.05,99.05,99.55,98.25,99.25,98.76,2275492,12613.0,1487628,65380000.0,90.48986709,-0.39,100.1,,9724000.0,2013-10-31,282000.0,0.14999999999999147,LongBuildUp
2013-10-11,POWERGRID,99.25,99.55,99.9,98.65,98.95,99.1,1459447,5721.0,1001075,68590000.0,90.6671644,0.18,99.75,,9640000.0,2013-10-31,-84000.0,-0.3499999999999943,LongUnwinding
2013-10-14,POWERGRID,98.95,99.0,99.9,98.3,99.55,99.21,2018698,12103.0,1413236,70010000.00000001,90.66010076,-0.01,100.0,,9610000.0,2013-10-31,-30000.0,0.25,ShortCovering
2013-10-15,POWERGRID,99.55,99.65,100.15,98.25,98.95,99.11,3693471,26457.0,2689649,72819999.99999999,90.61348075,-0.05,99.35,,9754000.0,2013-10-31,144000.0,-0.6500000000000057,ShortBuildUp
2013-10-17,POWERGRID,98.95,98.75,99.8,97.05,97.6,98.6,4003605,31081.0,2964159,74040000.00000001,89.89440243,-0.72,97.95,,10408000.0,2013-10-31,654000.0,-1.3999999999999915,ShortBuildUp
2013-10-18,POWERGRID,97.6,98.5,100.0,97.05,99.5,98.51,8826095,31471.0,7016496,79500000.0,90.46514436,0.57,99.85,,10000000.0,2013-10-31,-408000.0,1.8999999999999915,ShortCovering
2013-10-21,POWERGRID,99.5,99.5,99.95,99.05,99.5,99.45,1137960,8294.0,696522,61210000.0,90.48845436,0.02,99.85,,9800000.0,2013-10-31,-200000.0,0.0,Undecisive
2013-10-22,POWERGRID,99.5,99.3,103.6,99.3,101.95,101.25,5193454,26006.0,3031076,58360000.0,90.30691887,-0.18,102.4,,9454000.0,2013-10-31,-346000.0,2.5500000000000114,ShortCovering
2013-10-23,POWERGRID,101.95,102.9,103.3,100.3,100.6,100.96,2013462,14647.0,1077267,53500000.0,90.22780613,-0.08,101.0,,9276000.0,2013-10-31,-178000.0,-1.4000000000000057,LongUnwinding
2013-10-24,POWERGRID,100.6,101.0,101.55,98.2,99.0,99.7,4053983,36836.0,2406855,59370000.0,89.88168788,-0.35,99.3,,9074000.0,2013-10-31,-202000.0,-1.7000000000000028,LongUnwinding
2013-10-25,POWERGRID,99.0,99.6,100.75,98.3,100.2,99.96,2970792,21327.0,2073155,69780000.0,89.60408692,-0.28,100.2,,8420000.0,2013-10-31,-654000.0,0.9000000000000057,ShortCovering
2013-10-28,POWERGRID,100.2,100.3,100.9,98.3,98.75,99.15,2973981,20954.0,2017435,67840000.0,89.35120869,-0.25,98.95,,6516000.0,2013-10-31,-1904000.0,-1.25,LongUnwinding
2013-10-29,POWERGRID,98.75,98.6,100.95,98.0,100.4,99.93,3986029,25739.0,2892647,72569999.99999999,88.04514207,-1.31,99.95,,5364000.0,2013-10-31,-1152000.0,1.0,ShortCovering
2013-10-30,POWERGRID,100.4,100.65,100.75,100.0,100.15,100.27,1850330,16239.0,1127996,60960000.0,87.91729023,-0.13,100.15,,4000000.0,2013-10-31,-1364000.0,0.20000000000000284,ShortCovering
2013-10-31,POWERGRID,100.15,100.95,102.5,98.85,101.3,100.44,4640098,24526.0,3025213,65200000.0,88.81225313,0.89,101.15,,3490000.0,2013-10-31,-510000.0,1.0,ShortCovering
2013-11-01,POWERGRID,101.3,101.3,101.9,97.6,97.9,99.24,5409322,43979.0,4368949,80770000.0,88.16169209,-0.65,98.45,,15456000.0,2013-11-28,1886000.0,-2.700000000000003,ShortBuildUp
2013-11-03,POWERGRID,97.9,98.4,98.85,98.25,98.4,98.47,335031,2529.0,218505,65220000.0,,,98.35,,15654000.0,2013-11-28,198000.0,-0.10000000000000853,ShortBuildUp
2013-11-05,POWERGRID,98.4,97.75,98.05,94.55,95.15,95.46,9994108,48461.0,7819851,78239999.99999999,86.53281723,-1.63,96.0,,18910000.0,2013-11-28,3256000.0,-2.3499999999999943,ShortBuildUp
2013-11-06,POWERGRID,95.15,95.3,96.75,95.3,96.25,96.26,5379856,37638.0,4365746,81150000.00000001,85.71484798,-0.82,96.7,,19834000.0,2013-11-28,924000.0,0.7000000000000028,LongBuildUp
2013-11-07,POWERGRID,96.25,95.9,96.25,94.55,95.05,95.19,5596330,48056.0,3645983,65150000.000000015,85.31787154,-0.4,95.3,,19644000.0,2013-11-28,-190000.0,-1.4000000000000057,LongUnwinding
2013-11-08,POWERGRID,95.05,94.25,96.45,93.65,96.05,95.25,3615429,21737.0,2405323,66530000.0,84.94067328,-0.38,96.5,,19546000.0,2013-11-28,-98000.0,1.2000000000000028,ShortCovering
2013-11-11,POWERGRID,96.05,95.9,96.4,94.2,95.95,95.99,4007184,43388.0,3029715,75610000.0,84.90111691,-0.04,96.25,,19212000.0,2013-11-28,-334000.0,-0.25,LongUnwinding
2013-11-12,POWERGRID,95.95,95.95,96.2,94.8,95.35,95.48,3214426,25849.0,2338547,72750000.0,84.70898597,-0.19,95.5,,18896000.0,2013-11-28,-316000.0,-0.75,LongUnwinding
2013-11-13,POWERGRID,95.35,94.85,96.25,94.55,96.0,95.87,2764367,16912.0,2216279,80170000.0,84.55641139,-0.15,95.8,,18784000.0,2013-11-28,-112000.0,0.29999999999999716,ShortCovering
2013-11-14,POWERGRID,96.0,96.1,96.7,95.75,96.0,96.09,1310575,6935.0,974945,74390000.0,84.3826459,-0.17,95.8,,18830000.0,2013-11-28,46000.0,0.0,Undecisive
2013-11-18,POWERGRID,96.0,96.3,96.7,95.7,96.35,96.09,2374150,14779.0,1941762,81790000.00000001,84.19122132,-0.19,96.3,,18786000.0,2013-11-28,-44000.0,0.5,ShortCovering
2013-11-19,POWERGRID,96.35,95.6,96.35,94.35,95.05,95.45,3532769,21860.0,2210367,62570000.0,82.39917643,-1.79,95.4,,18414000.0,2013-11-28,-372000.0,-0.8999999999999915,LongUnwinding
2013-11-20,POWERGRID,95.05,94.6,95.45,93.55,93.75,94.48,2822597,14441.0,2027306,71819999.99999999,81.50138807,-0.9,94.2,,17812000.0,2013-11-28,-602000.0,-1.2000000000000028,LongUnwinding
2013-11-21,POWERGRID,93.75,94.0,94.2,92.7,93.4,93.43,2408171,16721.0,1502254,62380000.0,80.74628519,-0.76,93.7,,16552000.0,2013-11-28,-1260000.0,-0.5,LongUnwinding
2013-11-22,POWERGRID,93.4,93.2,94.2,93.2,93.9,93.68,4228300,33260.0,3043898,71989999.99999999,81.17292891,0.43,94.05,,15730000.0,2013-11-28,-822000.0,0.3499999999999943,ShortCovering
2013-11-25,POWERGRID,93.9,93.7,94.6,93.7,94.15,94.12,4683289,57873.0,3427807,73190000.0,80.49340696,-0.68,94.2,,14428000.0,2013-11-28,-1302000.0,0.15000000000000568,ShortCovering
2013-11-26,POWERGRID,94.15,93.75,94.65,93.35,94.25,94.17,4319558,34789.0,3065215,70959999.99999999,79.6210477,-0.87,94.0,,12498000.0,2013-11-28,-1930000.0,-0.20000000000000284,LongUnwinding
2013-11-27,POWERGRID,94.25,93.75,94.7,91.85,92.15,92.7,2627355,13242.0,1760385,67000000.0,79.01216213,-0.61,92.1,,9912000.0,2013-11-28,-2586000.0,-1.9000000000000057,LongUnwinding
2013-11-28,POWERGRID,92.15,92.25,95.0,91.65,94.7,93.88,12340035,44425.0,8772761,71090000.0,78.29025835,-0.72,94.75,,6116000.0,2013-11-28,-3796000.0,2.6500000000000057,ShortCovering
2013-11-29,POWERGRID,94.7,94.35,95.6,93.4,95.1,94.74,11234571,54858.0,8618537,76709999.99999999,73.75610929,-4.53,,,,,,,
2013-12-02,POWERGRID,95.1,92.1,94.7,92.1,93.6,93.72,6827923,46432.0,4377987,64120000.0,68.82003924,-4.94,91.8,,57742000.0,2013-12-26,9198000.0,-2.950000000000003,ShortBuildUp
2013-12-03,POWERGRID,93.6,93.5,94.0,93.2,93.75,93.73,6085824,28388.0,4078371,67010000.000000015,65.29952219,-3.52,91.6,,64172000.0,2013-12-26,6430000.0,-0.20000000000000284,ShortBuildUp
2013-12-04,POWERGRID,93.75,93.6,95.9,93.3,95.6,94.69,12270217,56020.0,8384024,68330000.0,56.13303949,-9.17,92.9,,82220000.0,2013-12-26,18048000.0,1.3000000000000114,LongBuildUp
2013-12-05,POWERGRID,95.6,96.5,96.65,95.15,96.3,95.98,7974607,49521.0,5317807,66680000.000000015,48.21187613,-7.92,92.8,,98632000.0,2013-12-26,16412000.0,-0.10000000000000853,ShortBuildUp
2013-12-06,POWERGRID,96.3,95.95,99.9,95.95,98.95,98.61,14610273,75081.0,9082722,62170000.0,34.67653349,-13.54,95.1,,122730000.0,2013-12-26,24098000.0,2.299999999999997,LongBuildUp
2013-12-09,POWERGRID,98.95,99.5,101.85,98.5,101.3,100.37,17235229,85380.0,12635730,73310000.0,27.83186853,-6.84,96.55,,139320000.0,2013-12-26,16590000.0,1.4500000000000028,LongBuildUp
2013-12-10,POWERGRID,101.3,101.3,101.5,97.0,98.4,98.36,16157405,83307.0,12265709,75910000.0,25.82155722,-2.01,95.0,,142882000.0,2013-12-26,3562000.0,-1.5499999999999972,ShortBuildUp
2013-12-11,POWERGRID,98.4,97.5,98.5,97.15,98.0,97.99,4213768,30701.0,2847632,67580000.0,25.12366982,-0.7,94.4,,143912000.0,2013-12-26,1030000.0,-0.5999999999999943,ShortBuildUp
2013-12-12,POWERGRID,98.0,97.7,98.2,97.4,97.95,97.94,5578051,39203.0,4312240,77310000.0,23.12748579,-2.0,94.45,,146394000.0,2013-12-26,2482000.0,0.04999999999999716,LongBuildUp
2013-12-13,POWERGRID,97.95,97.2,98.15,97.05,97.5,97.75,6892033,33957.0,5323981,77250000.0,23.41356312,0.29,93.65,,148294000.0,2013-12-26,1900000.0,-0.7999999999999972,ShortBuildUp
2013-12-16,POWERGRID,97.5,97.0,99.4,96.8,99.0,98.63,12262822,33311.0,6862291,55960000.0,21.02817266,-2.39,94.5,,154046000.0,2013-12-26,5752000.0,0.8499999999999943,LongBuildUp
2013-12-17,POWERGRID,99.0,98.4,99.25,97.85,98.7,98.3,10202237,25833.0,7210871,70680000.00000001,19.16619775,-1.86,95.25,,156456000.0,2013-12-26,2410000.0,0.75,LongBuildUp
2013-12-18,POWERGRID,98.7,95.0,101.7,94.75,100.0,99.47,88146388,123550.0,60989579,69190000.0,25.37442896,6.21,100.05,,138114000.0,2013-12-26,-18342000.0,4.799999999999997,ShortCovering
2013-12-19,POWERGRID,100.0,97.5,101.0,96.25,99.25,98.4,286173629,350022.0,185656354,64880000.0,50.53510658,25.16,99.65,,68126000.0,2013-12-26,-69988000.0,-0.3999999999999915,LongUnwinding
2013-12-20,POWERGRID,99.25,98.8,100.25,98.25,99.4,99.16,30955799,82840.0,20439222,66030000.0,53.3951735,2.86,99.65,,57784000.0,2013-12-26,-10342000.0,0.0,Undecisive
2013-12-23,POWERGRID,99.4,99.0,99.9,98.55,99.7,99.33,15621936,63112.0,11929843,76370000.0,53.58659809,0.19,99.85,,53792000.0,2013-12-26,-3992000.0,0.19999999999998863,ShortCovering
2013-12-24,POWERGRID,99.7,99.5,99.7,98.45,98.55,98.79,9369550,59780.0,6929218,73950000.0,55.29741115,1.71,98.75,,43972000.0,2013-12-26,-9820000.0,-1.0999999999999943,LongUnwinding
2013-12-26,POWERGRID,98.55,98.1,99.6,97.35,99.0,98.46,32945175,63683.0,24987495,75849999.99999999,81.57626263,26.28,98.95,,28748000.0,2013-12-26,-15224000.0,0.20000000000000284,ShortCovering
2013-12-27,POWERGRID,99.0,99.0,100.1,98.2,99.8,99.32,9708321,48538.0,6782672,69860000.0,81.55224626,-0.02,,,,,,,
2013-12-30,POWERGRID,99.8,99.4,100.2,98.6,99.0,99.05,5932576,31435.0,4102558,69150000.00000001,81.64972446,0.1,,,,,,,
2013-12-31,POWERGRID,99.0,99.1,100.0,98.85,99.9,99.76,7245586,25470.0,5151119,71090000.0,81.55789717,-0.09,,,,,,,
2014-01-01,POWERGRID,99.9,99.85,99.9,99.15,99.5,99.48,1792257,9211.0,971452,54200000.0,86.35990839,4.8,100.35,,30664000.0,2014-01-30,-208000.0,1.3999999999999915,ShortCovering
2014-01-02,POWERGRID,99.5,100.1,102.4,100.0,101.9,101.43,16723346,48312.0,10560506,63149999.999999985,86.4407163,0.08,102.45,,26964000.0,2014-01-30,-3700000.0,2.1000000000000085,ShortCovering
2014-01-03,POWERGRID,101.9,101.9,102.75,100.15,100.7,101.14,6030050,34012.0,3394782,56300000.0,86.59052874,0.15,101.2,,26004000.0,2014-01-30,-960000.0,-1.25,LongUnwinding
2014-01-06,POWERGRID,100.7,101.0,101.0,99.1,99.9,99.84,3714326,15142.0,2421378,65190000.0,86.64409803,0.05,100.45,,25420000.0,2014-01-30,-584000.0,-0.75,LongUnwinding
2014-01-07,POWERGRID,99.9,99.9,100.0,98.55,98.8,99.38,7173768,47515.0,4759371,66340000.0,86.81570136,0.17,99.35,,23968000.0,2014-01-30,-1452000.0,-1.1000000000000085,LongUnwinding
2014-01-08,POWERGRID,98.8,98.55,99.5,98.5,98.75,98.91,5992789,30589.0,3444685,57480000.0,86.76031616,-0.06,98.95,,23488000.0,2014-01-30,-480000.0,-0.3999999999999915,LongUnwinding
2014-01-09,POWERGRID,98.75,98.75,99.5,98.5,98.85,98.91,7295617,30338.0,5724107,78459999.99999999,86.32540613,-0.43,99.05,,22636000.0,2014-01-30,-852000.0,0.09999999999999432,ShortCovering
2014-01-10,POWERGRID,98.85,99.5,99.5,96.55,97.45,97.34,12188622,53981.0,8753708,71819999.99999999,86.308155,-0.02,97.35,,22956000.0,2014-01-30,320000.0,-1.7000000000000028,ShortBuildUp
2014-01-13,POWERGRID,97.45,96.8,98.4,96.8,98.0,98.0,6623537,33309.0,4658122,70330000.0,86.40258223,0.09,98.15,,22612000.0,2014-01-30,-344000.0,0.8000000000000114,ShortCovering
2014-01-14,POWERGRID,98.0,97.9,98.5,97.15,97.45,97.6,3522541,27854.0,2375109,67430000.00000001,86.4171095,0.01,97.55,,22356000.0,2014-01-30,-256000.0,-0.6000000000000085,LongUnwinding
2014-01-15,POWERGRID,97.45,97.55,99.5,97.1,97.5,97.86,4628819,30272.0,3067278,66260000.000000015,86.24550617,-0.17,97.8,,22064000.0,2014-01-30,-292000.0,0.25,ShortCovering
2014-01-16,POWERGRID,97.5,97.9,98.65,97.65,98.25,98.15,8533114,70490.0,5612574,65770000.0,85.31122137,-0.93,98.4,,22016000.0,2014-01-30,-48000.0,0.6000000000000085,ShortCovering
2014-01-17,POWERGRID,98.25,98.0,98.25,96.7,97.25,97.39,6316862,31805.0,3925515,62140000.000000015,86.76304002,1.45,97.5,,22004000.0,2014-01-30,-12000.0,-0.9000000000000057,LongUnwinding
2014-01-20,POWERGRID,97.25,97.0,98.9,97.0,98.5,98.21,7341050,34573.0,5226624,71200000.0,86.72218208,-0.04,98.55,,21804000.0,2014-01-30,-200000.0,1.0499999999999972,ShortCovering
2014-01-21,POWERGRID,98.5,98.15,98.75,97.7,97.85,97.96,6541602,49045.0,3842166,58729999.999999985,86.49519355,-0.23,98.15,,22200000.0,2014-01-30,396000.0,-0.3999999999999915,ShortBuildUp
2014-01-22,POWERGRID,97.85,97.9,98.9,97.85,98.1,98.11,6927453,51585.0,4287139,61890000.0,86.46613902,-0.03,98.4,,21416000.0,2014-01-30,-784000.0,0.25,ShortCovering
2014-01-23,POWERGRID,98.1,98.0,98.45,97.6,98.05,98.04,3159612,31340.0,1768955,55990000.000000015,85.57906783,-0.89,98.2,,21340000.0,2014-01-30,-76000.0,-0.20000000000000284,LongUnwinding
2014-01-24,POWERGRID,98.05,97.8,98.7,97.75,98.1,98.21,6734980,43942.0,4192335,62250000.000000015,86.49519355,0.92,98.2,,20536000.0,2014-01-30,-804000.0,0.0,Undecisive
2014-01-27,POWERGRID,98.1,97.4,98.9,95.85,96.55,97.29,7108564,35568.0,5236283,73660000.0,85.93861767,-0.56,96.75,,20220000.0,2014-01-30,-316000.0,-1.4500000000000028,LongUnwinding
2014-01-28,POWERGRID,96.55,96.55,97.0,96.3,96.6,96.6,4228311,20104.0,3152987,74569999.99999999,85.91773473,-0.02,96.7,,19252000.0,2014-01-30,-968000.0,-0.04999999999999716,LongUnwinding
2014-01-29,POWERGRID,96.6,96.7,96.95,95.4,95.7,96.28,2912136,14525.0,1953877,67090000.0,86.1202085,0.2,95.85,,15336000.0,2014-01-30,-3916000.0,-0.8500000000000085,LongUnwinding
2014-01-30,POWERGRID,95.7,95.7,96.3,95.0,95.6,95.66,15923325,25957.0,11193588,70300000.0,89.91000903,3.79,95.75,,9084000.0,2014-01-30,-6252000.0,-0.09999999999999432,LongUnwinding
2014-01-31,POWERGRID,95.6,96.0,96.0,95.2,95.5,95.54,8487386,21090.0,7425360,87490000.0,90.36761792,0.46,,,,,,,
2014-02-03,POWERGRID,95.5,95.15,96.65,94.95,95.2,95.78,2521535,20891.0,1599075,63420000.0,90.17603959,-0.19,,,,,,,
2014-02-04,POWERGRID,95.2,95.05,96.2,94.8,95.35,95.42,4633370,26890.0,3414408,73690000.0,89.78925114,-0.39,,,,,,,
2014-02-05,POWERGRID,95.35,94.7,96.85,94.7,96.75,95.91,4568278,21582.0,3120178,68300000.0,89.65033415,-0.14,,,,,,,
2014-02-06,POWERGRID,96.75,96.0,96.5,95.25,96.2,95.79,4722864,36738.0,2808124,59460000.0,88.39372564,-1.26,,,,,,,
2014-02-07,POWERGRID,96.2,96.2,97.85,95.8,97.5,97.01,3655075,24284.0,2473930,67680000.00000001,89.77563182,1.38,,,,,,,
2014-02-10,POWERGRID,97.5,97.35,98.0,96.7,97.0,97.34,2133505,21820.0,1399576,65599999.999999985,89.71389094,-0.06,,,,,,,
2014-02-11,POWERGRID,97.0,97.1,97.4,95.5,95.6,96.06,2820365,17542.0,1958213,69430000.00000001,89.49325809,-0.22,,,,,,,
2014-02-12,POWERGRID,95.6,95.9,96.35,95.35,95.7,95.68,3115231,15365.0,2241159,71940000.0,89.43878084,-0.05,,,,,,,
2014-02-13,POWERGRID,95.7,95.55,95.9,94.9,95.0,95.45,3683843,29830.0,2248730,61040000.000000015,89.30077181,-0.14,,,,,,,
2014-02-14,POWERGRID,95.0,95.2,95.35,94.95,95.25,95.12,8299362,20714.0,6858225,82640000.0,89.2989559,-0.0,,,,,,,
2014-02-17,POWERGRID,95.25,95.1,95.85,95.1,95.55,95.53,2673374,16261.0,1800894,67360000.0,89.12190485,-0.18,,,,,,,
2014-02-18,POWERGRID,95.55,95.65,96.1,95.5,95.75,95.74,2737172,27404.0,1764351,64459999.999999985,88.94303789,-0.18,,,,,,,
2014-02-19,POWERGRID,95.75,95.55,95.85,94.55,94.9,95.09,1577688,19455.0,923014,58500000.0,88.77597433,-0.17,,,,,,,
2014-02-20,POWERGRID,94.9,94.6,95.65,94.25,95.1,95.0,2891908,18078.0,2249637,77790000.00000001,88.67246756,-0.1,,,,,,,
2014-02-21,POWERGRID,95.1,95.25,95.7,95.1,95.3,95.39,2506718,30135.0,1644336,65599999.999999985,88.66883574,-0.0,,,,,,,
2014-02-24,POWERGRID,95.3,95.25,95.25,94.05,95.05,94.79,2879127,30918.0,2107634,73200000.0,88.48452105,-0.18,,,,,,,
2014-02-25,POWERGRID,95.05,95.1,95.6,94.9,95.3,95.24,2279327,23851.0,1326347,58190000.0,88.48815287,0.0,,,,,,,
2014-02-26,POWERGRID,95.3,95.5,96.2,94.85,95.2,95.29,11841288,30917.0,9551500,80660000.0,90.68903368,2.2,,,,,,,
2014-02-28,POWERGRID,95.2,95.05,95.4,93.25,94.5,94.24,15413344,61768.0,11066587,71800000.0,90.86790064,0.18,,,,,,,
2014-03-03,POWERGRID,94.5,94.1,95.3,93.85,94.7,94.45,8647752,67253.0,6323090,73120000.0,90.87153246,0.0,93.95,,14980000.0,2014-03-27,-308000.0,-1.7999999999999972,LongUnwinding
2014-03-04,POWERGRID,94.7,94.2,96.6,93.9,96.15,95.54,5293389,34950.0,3694454,69790000.00000001,90.97413127,0.1,96.5,,14272000.0,2014-03-27,-708000.0,2.549999999999997,ShortCovering
2014-03-05,POWERGRID,96.15,96.2,96.65,95.4,96.35,96.13,3029493,34713.0,1850140,61070000.0,90.90785062,-0.07,96.65,,14384000.0,2014-03-27,112000.0,0.15000000000000568,LongBuildUp
2014-03-06,POWERGRID,96.35,96.35,98.3,96.15,97.6,97.54,4473127,30735.0,2906635,64980000.0,90.22870093,-0.68,98.25,,14956000.0,2014-03-27,572000.0,1.5999999999999943,LongBuildUp
2014-03-07,POWERGRID,97.6,97.25,99.45,97.25,99.0,99.02,7364336,49024.0,5914686,80319999.99999999,90.69266549,0.46,99.25,,14640000.0,2014-03-27,-316000.0,1.0,ShortCovering
2014-03-10,POWERGRID,99.0,98.75,99.3,97.7,98.9,98.88,6494928,35410.0,5021369,77310000.0,90.61276553,-0.08,99.55,,14864000.0,2014-03-27,224000.0,0.29999999999999716,LongBuildUp
2014-03-11,POWERGRID,98.9,98.4,99.1,98.15,98.85,98.78,4372580,33105.0,3182822,72790000.00000001,90.35309065,-0.26,99.5,,14948000.0,2014-03-27,84000.0,-0.04999999999999716,ShortBuildUp
2014-03-12,POWERGRID,98.85,98.35,98.75,97.8,98.5,98.26,8579968,20795.0,7351140,85680000.0,90.4311747,0.08,99.1,,14768000.0,2014-03-27,-180000.0,-0.4000000000000057,LongUnwinding
2014-03-13,POWERGRID,98.5,98.55,100.0,98.1,98.8,98.68,6933544,39535.0,4951639,71420000.0,88.10499622,-2.33,99.4,,15300000.0,2014-03-27,532000.0,0.30000000000001137,LongBuildUp
2014-03-14,POWERGRID,98.8,98.3,100.0,98.0,98.35,98.89,6670758,39899.0,4669313,70000000.0,90.31586453,2.21,99.05,,15232000.0,2014-03-27,-68000.0,-0.3500000000000085,LongUnwinding
2014-03-18,POWERGRID,98.35,98.5,101.95,98.5,101.45,100.29,8726024,37183.0,6522233,74739999.99999999,90.09523168,-0.22,101.9,,15908000.0,2014-03-27,676000.0,2.8500000000000085,LongBuildUp
2014-03-19,POWERGRID,101.45,101.35,103.45,101.35,102.3,102.5,7268172,41070.0,4405596,60610000.0,90.00806808,-0.09,102.65,,15644000.0,2014-03-27,-264000.0,0.75,ShortCovering
2014-03-20,POWERGRID,102.3,101.7,102.2,99.0,99.3,100.35,3405750,27825.0,2045906,60070000.0,89.91636471,-0.09,99.9,,15400000.0,2014-03-27,-244000.0,-2.75,LongUnwinding
2014-03-21,POWERGRID,99.3,99.8,102.85,99.55,100.85,101.71,12098714,86567.0,7363265,60860000.0,89.75111706,-0.17,101.35,,15708000.0,2014-03-27,308000.0,1.4499999999999886,LongBuildUp
2014-03-22,POWERGRID,100.85,100.95,101.6,100.65,101.25,101.29,155275,2228.0,58246,37510000.0,,,101.45,,15660000.0,2014-03-27,-48000.0,0.10000000000000853,ShortCovering
2014-03-24,POWERGRID,101.25,101.0,104.2,101.0,103.2,102.9,5600709,45371.0,3489826,62310000.0,89.86733519,0.12,103.4,,14004000.0,2014-03-27,-1656000.0,1.9500000000000028,ShortCovering
2014-03-25,POWERGRID,103.2,102.6,105.95,102.6,105.6,105.07,7953535,52503.0,5399813,67890000.0,89.37159224,-0.5,105.65,,12552000.0,2014-03-27,-1452000.0,2.25,ShortCovering
2014-03-26,POWERGRID,105.6,106.0,106.5,103.6,104.0,104.95,3827946,40133.0,2410910,62980000.0,88.96664469,-0.4,104.4,,10908000.0,2014-03-27,-1644000.0,-1.25,LongUnwinding
2014-03-27,POWERGRID,104.0,104.0,106.4,104.0,105.5,105.55,11751971,43023.0,8876172,75530000.0,91.48984922,2.52,105.75,,8572000.0,2014-03-27,-2336000.0,1.3499999999999943,ShortCovering
2014-03-28,POWERGRID,105.5,105.35,108.25,104.8,107.45,106.39,3919167,39024.0,2829426,72190000.0,91.83214793,0.34,,,,,,,
2014-03-31,POWERGRID,107.45,107.2,108.3,104.55,105.0,105.68,3713666,22854.0,2298849,61900000.0,91.67507186,-0.16,,,,,,,
2014-04-01,POWERGRID,105.0,105.5,109.45,105.1,108.0,107.95,7477287,44309.0,5079408,67930000.00000001,91.43718788,-0.24,108.45,,12656000.0,2014-04-24,-72000.0,2.700000000000003,ShortCovering
2014-04-02,POWERGRID,108.0,108.15,109.1,107.25,108.4,108.12,4963284,35338.0,3820855,76980000.0,91.40359358,-0.03,108.9,,12780000.0,2014-04-24,124000.0,0.45000000000000284,LongBuildUp
2014-04-03,POWERGRID,108.4,108.1,109.6,106.9,108.7,108.1,3575117,33633.0,2006768,56130000.0,91.31189021,-0.09,109.05,,12304000.0,2014-04-24,-476000.0,0.14999999999999147,ShortCovering
2014-04-04,POWERGRID,108.7,108.75,108.75,106.35,106.6,107.09,4072780,23890.0,2859413,70209999.99999999,91.3854345,0.07,107.45,,12604000.0,2014-04-24,300000.0,-1.5999999999999943,ShortBuildUp
2014-04-07,POWERGRID,106.6,106.7,108.25,105.8,106.9,106.9,3514412,20524.0,2372240,67500000.0,91.22654252,-0.16,107.7,,13224000.0,2014-04-24,620000.0,0.25,LongBuildUp
2014-04-09,POWERGRID,106.9,107.05,107.4,105.55,106.75,106.6,3743342,28159.0,2821906,75380000.0,91.05947896,-0.17,107.6,,13792000.0,2014-04-24,568000.0,-0.10000000000000853,ShortBuildUp
2014-04-10,POWERGRID,106.75,106.9,108.2,106.2,107.8,107.23,5323872,28145.0,3884175,72959999.99999999,90.88333586,-0.18,108.35,,14040000.0,2014-04-24,248000.0,0.75,LongBuildUp
2014-04-11,POWERGRID,107.8,107.2,107.95,107.15,107.65,107.6,3538342,23409.0,2518778,71190000.0,90.96595969,0.08,108.25,,13996000.0,2014-04-24,-44000.0,-0.09999999999999432,LongUnwinding
2014-04-15,POWERGRID,107.65,107.25,108.2,106.8,107.85,107.62,5064847,41945.0,3899768,77000000.0,91.09670508,0.13,108.1,,13336000.0,2014-04-24,-660000.0,-0.15000000000000568,LongUnwinding
2014-04-16,POWERGRID,107.85,107.75,108.2,105.7,107.7,107.55,5749198,43073.0,4249049,73910000.0,91.08853349,-0.01,107.9,,12992000.0,2014-04-24,-344000.0,-0.19999999999998863,LongUnwinding
2014-04-17,POWERGRID,107.7,107.45,107.5,106.15,107.2,106.96,6141683,57991.0,4420794,71980000.0,90.53740534,-0.55,107.6,,13308000.0,2014-04-24,316000.0,-0.30000000000001137,ShortBuildUp
2014-04-21,POWERGRID,107.2,106.8,108.2,105.75,105.95,106.35,2784656,14789.0,1724523,61929999.999999985,90.22960889,-0.31,106.4,,10776000.0,2014-04-24,-2532000.0,-1.1999999999999886,LongUnwinding
2014-04-22,POWERGRID,105.95,106.2,106.5,104.35,105.95,105.32,4921361,32925.0,3464391,70390000.0,89.68120459,-0.55,106.25,,9872000.0,2014-04-24,-904000.0,-0.15000000000000568,LongUnwinding
2014-04-23,POWERGRID,105.95,105.9,106.95,105.2,105.6,105.83,6244543,23830.0,4849540,77660000.0,91.81580475,2.13,105.6,,7800000.0,2014-04-24,-2072000.0,-0.6500000000000057,LongUnwinding
2014-04-25,POWERGRID,105.6,105.4,106.3,104.6,105.5,105.44,3170018,33328.0,2458561,77560000.0,91.89071097,0.07,,,,,,,
2014-04-28,POWERGRID,105.5,105.25,106.5,104.8,106.1,106.0,2356632,23249.0,1812576,76910000.0,91.87845359,-0.01,,,,,,,
2014-04-29,POWERGRID,106.1,106.8,107.4,105.15,105.6,105.98,5053537,29899.0,4295478,85000000.0,91.91704164,0.04,,,,,,,
2014-04-30,POWERGRID,105.6,105.75,107.9,104.9,105.8,106.69,5377989,38702.0,4017572,74700000.0,91.9910399,0.07,,,,,,,
