Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2022-12-27,PIDILITIND,2513.55,2515.0,2544.95,2509.0,2537.15,2528.98,146799,13850.0,48423,0.3299
2022-12-26,PIDILITIND,2490.25,2480.0,2524.4,2461.55,2513.55,2507.12,258697,24790.0,132892,0.5136999999999999
2022-12-23,PIDILITIND,2551.75,2535.1,2544.1,2483.15,2490.25,2508.34,244433,27987.0,116077,0.47490000000000004
2022-12-22,PIDILITIND,2565.75,2560.0,2586.2,2525.0,2551.75,2548.86,187402,24343.0,81841,0.43670000000000003
2022-12-21,PIDILITIND,2576.7,2580.1,2600.0,2551.0,2565.75,2573.66,171894,22949.0,59651,0.34700000000000003
2022-12-20,PIDILITIND,2599.85,2590.0,2599.7,2566.0,2576.7,2577.0,148058,16696.0,63929,0.4318
2022-12-19,PIDILITIND,2592.9,2591.0,2605.7,2572.0,2599.85,2592.07,216329,20761.0,120592,0.5574
2022-12-16,PIDILITIND,2616.55,2615.0,2615.0,2558.0,2592.9,2583.33,450977,42296.0,260078,0.5767
2022-12-15,PIDILITIND,2636.3,2630.95,2637.6,2608.5,2616.55,2619.26,177718,21866.0,111318,0.6264000000000001
2022-12-14,PIDILITIND,2648.8,2645.8,2660.0,2623.4,2636.3,2637.35,299925,27593.0,168820,0.5629
2022-12-13,PIDILITIND,2688.15,2680.3,2688.5,2637.1,2648.8,2654.56,274138,27697.0,150978,0.5507
2022-12-12,PIDILITIND,2739.65,2735.0,2737.35,2676.85,2688.15,2692.38,331339,35609.0,178950,0.5401
2022-12-09,PIDILITIND,2761.75,2767.95,2781.55,2720.0,2739.65,2741.2,234682,17914.0,124989,0.5326
2022-12-08,PIDILITIND,2772.4,2790.0,2792.9,2754.1,2761.75,2769.76,252147,14120.0,135041,0.5356000000000001
2022-12-07,PIDILITIND,2757.2,2775.0,2796.0,2764.0,2772.4,2778.22,437482,20888.0,180654,0.4129
2022-12-06,PIDILITIND,2733.8,2724.0,2779.0,2720.25,2757.2,2759.27,502915,35824.0,207279,0.4122
2022-12-05,PIDILITIND,2736.2,2728.1,2739.85,2694.0,2733.8,2720.1,339575,26395.0,194132,0.5717
2022-12-02,PIDILITIND,2733.55,2733.55,2743.95,2705.0,2736.2,2722.22,196921,16278.0,93651,0.4756
2022-12-01,PIDILITIND,2748.7,2752.55,2766.0,2727.0,2733.55,2745.24,268815,20108.0,142718,0.5309
2022-11-30,PIDILITIND,2727.95,2736.05,2787.5,2704.65,2748.7,2740.3,1312335,45337.0,782359,0.5962
2022-11-29,PIDILITIND,2692.35,2690.0,2753.0,2685.7,2727.95,2730.53,401963,26024.0,128099,0.31870000000000004
2022-11-28,PIDILITIND,2662.1,2662.1,2697.0,2662.1,2692.35,2684.16,267957,28702.0,136870,0.5108
2022-11-25,PIDILITIND,2703.9,2699.7,2707.0,2653.2,2662.1,2672.23,266750,16810.0,110916,0.4158
2022-11-24,PIDILITIND,2696.45,2709.95,2716.0,2694.15,2703.9,2706.16,142617,10625.0,55430,0.3887
2022-11-23,PIDILITIND,2696.95,2699.9,2718.0,2685.2,2696.45,2704.8,192479,13967.0,98231,0.5103
2022-11-22,PIDILITIND,2662.0,2663.3,2703.95,2660.8,2696.95,2685.14,290848,18206.0,86165,0.2963
2022-11-21,PIDILITIND,2699.25,2710.15,2718.4,2656.95,2662.0,2686.51,220778,17926.0,50250,0.22760000000000002
2022-11-18,PIDILITIND,2693.2,2698.0,2714.0,2675.65,2699.25,2695.79,219271,16002.0,86853,0.3961
2022-11-17,PIDILITIND,2682.45,2682.45,2699.0,2661.4,2693.2,2681.39,335754,18271.0,157846,0.47009999999999996
2022-11-16,PIDILITIND,2675.0,2671.05,2685.0,2653.2,2682.45,2675.53,349213,33191.0,137889,0.48729999999999996
2022-11-15,PIDILITIND,2654.55,2667.85,2680.0,2640.3,2675.0,2661.22,261836,19645.0,136098,0.5197999999999999
2022-11-14,PIDILITIND,2661.2,2650.0,2687.75,2640.0,2654.55,2658.14,461694,31097.0,278400,0.603
2022-11-11,PIDILITIND,2656.35,2669.0,2685.0,2634.1,2661.2,2654.72,253691,22646.0,106863,0.42119999999999996
2022-11-10,PIDILITIND,2652.25,2600.0,2671.95,2600.0,2656.35,2640.23,491005,34739.0,143070,0.2914
2022-11-09,PIDILITIND,2628.65,2645.0,2667.95,2622.0,2652.25,2648.32,399448,26498.0,205633,0.5147999999999999
2022-11-07,PIDILITIND,2648.0,2647.0,2667.25,2613.0,2628.65,2628.67,621515,36422.0,353135,0.5682
2022-11-04,PIDILITIND,2643.55,2643.55,2663.05,2625.2,2648.0,2641.94,187803,19426.0,85810,0.4569
2022-11-03,PIDILITIND,2634.45,2622.7,2648.2,2605.0,2643.55,2630.02,234210,15968.0,131006,0.5594
2022-11-02,PIDILITIND,2643.75,2644.5,2649.5,2595.45,2634.45,2619.86,465724,24734.0,269035,0.5777
2022-11-01,PIDILITIND,2584.4,2597.0,2650.0,2590.05,2643.75,2622.71,319290,24247.0,122381,0.3833
2022-10-31,PIDILITIND,2560.55,2563.0,2596.35,2553.6,2584.4,2565.54,708497,40356.0,467926,0.6604000000000001
2022-10-28,PIDILITIND,2564.4,2568.0,2587.8,2555.05,2560.55,2563.22,410190,32949.0,160961,0.6403
2022-10-27,PIDILITIND,2618.3,2624.1,2642.0,2545.5,2564.4,2573.34,611705,80468.0,288895,0.4723
2022-10-25,PIDILITIND,2643.5,2632.0,2635.0,2595.0,2618.3,2613.75,268752,29205.0,147528,0.5489
2022-10-24,PIDILITIND,2637.7,2665.0,2670.0,2635.0,2643.5,2649.54,65413,9781.0,33168,0.5071
2022-10-21,PIDILITIND,2689.75,2690.0,2699.9,2626.35,2637.7,2651.67,299403,23631.0,115181,0.46049999999999996
2022-10-20,PIDILITIND,2664.95,2663.9,2712.0,2656.1,2689.75,2690.6,427176,37006.0,242509,0.5677000000000001
2022-10-19,PIDILITIND,2712.65,2700.0,2703.85,2627.25,2664.95,2664.44,403651,32374.0,95769,0.2373
2022-10-18,PIDILITIND,2691.4,2704.9,2737.5,2685.0,2712.65,2715.49,436400,33005.0,180550,0.41369999999999996
2022-10-17,PIDILITIND,2619.75,2632.85,2709.15,2625.2,2691.4,2683.83,817003,54950.0,370656,0.4537
2022-10-14,PIDILITIND,2621.6,2654.9,2668.15,2615.35,2619.75,2634.54,96984,12664.0,36673,0.37810000000000005
2022-10-13,PIDILITIND,2655.15,2650.0,2667.6,2613.65,2621.6,2632.13,161572,16402.0,75541,0.4675
2022-10-12,PIDILITIND,2612.0,2625.1,2660.0,2602.5,2655.15,2635.29,181549,17673.0,69062,0.3804
2022-10-11,PIDILITIND,2645.45,2667.0,2672.75,2606.0,2612.0,2639.46,230529,27863.0,116257,0.5043
2022-10-10,PIDILITIND,2662.6,2624.2,2659.0,2593.25,2645.45,2634.79,203431,26847.0,86151,0.42350000000000004
2022-10-07,PIDILITIND,2661.95,2662.9,2700.5,2641.0,2662.6,2665.71,315243,35083.0,154537,0.4902
2022-10-06,PIDILITIND,2686.65,2714.0,2714.0,2655.0,2661.95,2679.71,297428,33131.0,170062,0.5718
2022-10-04,PIDILITIND,2656.25,2691.0,2698.25,2673.1,2686.65,2687.35,278679,22643.0,161781,0.5805
2022-10-03,PIDILITIND,2690.3,2690.0,2692.0,2636.85,2656.25,2671.5,335932,27222.0,173990,0.5179
2022-09-30,PIDILITIND,2704.2,2707.3,2717.0,2675.25,2690.3,2695.3,522625,43922.0,339907,0.6504000000000001
2022-09-29,PIDILITIND,2769.75,2783.6,2788.0,2670.0,2704.2,2714.64,781261,53885.0,477231,0.6108
2022-09-28,PIDILITIND,2804.3,2795.0,2795.0,2756.8,2769.75,2772.94,934274,44182.0,708884,0.7587999999999999
2022-09-27,PIDILITIND,2802.2,2814.95,2843.75,2790.0,2804.3,2810.61,555549,38630.0,262079,0.5639000000000001
2022-09-26,PIDILITIND,2800.65,2780.0,2829.85,2762.5,2802.2,2799.11,411652,32516.0,185255,0.45
2022-09-23,PIDILITIND,2809.95,2811.95,2812.95,2770.0,2800.65,2795.87,318784,20950.0,179558,0.5633
2022-09-22,PIDILITIND,2818.75,2814.2,2820.0,2750.0,2809.95,2793.64,408615,35555.0,230903,0.5651
2022-09-21,PIDILITIND,2833.9,2830.0,2867.65,2811.1,2818.75,2830.08,196412,17195.0,90766,0.4621
2022-09-20,PIDILITIND,2806.8,2819.85,2883.55,2811.6,2833.9,2855.13,270503,29921.0,106175,0.3925
2022-09-19,PIDILITIND,2799.05,2799.05,2827.85,2757.05,2806.8,2796.83,230117,22537.0,90851,0.3948
2022-09-16,PIDILITIND,2901.85,2903.0,2906.0,2788.1,2799.05,2827.74,722787,43173.0,453057,0.6268
2022-09-15,PIDILITIND,2869.15,2884.0,2918.95,2865.95,2901.85,2892.14,699294,56415.0,342122,0.4892
2022-09-14,PIDILITIND,2857.45,2805.0,2892.0,2805.0,2869.15,2869.26,467827,32907.0,184791,0.395
2022-09-13,PIDILITIND,2857.6,2869.0,2881.0,2845.0,2857.45,2860.3,196755,17996.0,98315,0.4997
2022-09-12,PIDILITIND,2844.15,2855.0,2878.95,2845.0,2857.6,2859.51,165314,18932.0,85839,0.5192
2022-09-09,PIDILITIND,2869.65,2890.0,2890.0,2833.1,2844.15,2851.06,257247,20731.0,124080,0.4823
2022-09-08,PIDILITIND,2803.85,2824.5,2875.0,2817.0,2869.65,2860.57,446745,25034.0,149080,0.3337
2022-09-07,PIDILITIND,2815.8,2816.9,2832.0,2792.1,2803.85,2811.5,290684,21840.0,145987,0.5022
2022-09-06,PIDILITIND,2832.75,2848.0,2855.45,2798.0,2815.8,2818.31,234997,20507.0,100652,0.4283
2022-09-05,PIDILITIND,2866.7,2875.0,2893.0,2829.55,2832.75,2862.73,348835,29519.0,159116,0.4561
2022-09-02,PIDILITIND,2820.3,2829.95,2895.0,2826.0,2866.7,2869.7,821046,62442.0,342414,0.41700000000000004
2022-09-01,PIDILITIND,2736.3,2736.3,2826.0,2717.0,2820.3,2788.65,733334,50684.0,413285,0.5636
2022-08-30,PIDILITIND,2700.35,2715.5,2762.3,2711.0,2736.3,2740.28,521669,34852.0,264524,0.5071
2022-08-29,PIDILITIND,2666.9,2600.0,2709.9,2596.1,2700.35,2673.5,398662,31941.0,128096,0.32130000000000003
2022-08-26,PIDILITIND,2663.25,2674.95,2695.0,2652.1,2666.9,2668.66,186127,20543.0,71792,0.3857
2022-08-25,PIDILITIND,2670.75,2675.0,2696.0,2655.15,2663.25,2682.4,413479,28828.0,121739,0.2944
2022-08-24,PIDILITIND,2677.85,2670.0,2697.9,2644.05,2670.75,2662.64,212217,22071.0,88777,0.4183
2022-08-23,PIDILITIND,2680.15,2659.0,2693.1,2633.25,2677.85,2668.89,289573,29862.0,133294,0.46030000000000004
2022-08-22,PIDILITIND,2720.8,2700.0,2706.9,2645.5,2680.15,2676.83,374670,29038.0,175675,0.46890000000000004
2022-08-19,PIDILITIND,2723.25,2729.95,2743.3,2709.25,2720.8,2726.85,412226,27211.0,132853,0.3223
2022-08-18,PIDILITIND,2716.3,2719.85,2735.0,2702.0,2723.25,2718.76,205978,14600.0,87258,0.4236
2022-08-17,PIDILITIND,2665.75,2679.0,2741.0,2673.0,2716.3,2705.62,986217,43320.0,506736,0.5138
2022-08-16,PIDILITIND,2622.5,2640.0,2678.75,2626.0,2665.75,2651.63,387950,32497.0,218187,0.5624
2022-08-12,PIDILITIND,2640.65,2640.65,2654.95,2618.15,2622.5,2626.88,509065,49532.0,356677,0.7007
2022-08-11,PIDILITIND,2636.8,2660.0,2678.05,2631.7,2640.65,2651.71,565999,56371.0,278262,0.4916
2022-08-10,PIDILITIND,2649.35,2649.85,2671.05,2612.8,2636.8,2640.79,1014686,114701.0,487331,0.4803
2022-08-08,PIDILITIND,2640.85,2650.0,2655.55,2610.0,2649.35,2639.64,496035,53428.0,279667,0.5638000000000001
2022-08-05,PIDILITIND,2554.1,2570.8,2649.65,2563.4,2640.85,2621.09,1026958,76289.0,476066,0.4636
2022-08-04,PIDILITIND,2523.25,2535.0,2559.85,2507.25,2554.1,2542.76,411253,42065.0,224443,0.5458
2022-08-03,PIDILITIND,2520.45,2520.0,2530.0,2494.3,2523.25,2512.32,216092,23912.0,114762,0.5311
2022-08-02,PIDILITIND,2496.15,2510.0,2538.0,2497.6,2520.45,2515.48,370124,35813.0,121553,0.3284
2022-08-01,PIDILITIND,2451.25,2471.8,2504.0,2456.9,2496.15,2481.79,358532,39242.0,185148,0.5164
2022-07-29,PIDILITIND,2399.8,2431.8,2460.0,2407.7,2451.25,2434.97,341453,44707.0,170919,0.5006
2022-07-28,PIDILITIND,2354.4,2372.9,2405.0,2351.6,2399.8,2385.88,426773,29068.0,192002,0.4499
2022-07-27,PIDILITIND,2320.5,2310.1,2364.1,2310.1,2354.4,2344.64,265480,16083.0,106313,0.40049999999999997
2022-07-26,PIDILITIND,2333.3,2324.0,2329.0,2271.95,2320.5,2302.47,362253,28873.0,149676,0.4132
2022-07-25,PIDILITIND,2357.75,2358.0,2384.0,2318.1,2333.3,2346.34,323481,25198.0,132513,0.4096
2022-07-22,PIDILITIND,2362.15,2362.15,2378.25,2344.15,2357.75,2356.89,220975,18462.0,106375,0.4814
2022-07-21,PIDILITIND,2320.85,2324.95,2372.0,2313.5,2362.15,2350.66,368969,22690.0,171605,0.4651
2022-07-20,PIDILITIND,2291.45,2305.45,2333.0,2297.0,2320.85,2319.09,361939,27156.0,141493,0.3909
2022-07-19,PIDILITIND,2302.1,2280.55,2303.0,2270.0,2291.45,2288.85,155639,13319.0,48756,0.31329999999999997
2022-07-18,PIDILITIND,2307.65,2317.0,2325.0,2281.0,2302.1,2306.11,233258,15796.0,75625,0.32420000000000004
2022-07-15,PIDILITIND,2289.8,2289.8,2320.0,2282.45,2307.65,2305.48,268077,18598.0,76668,0.28600000000000003
2022-07-14,PIDILITIND,2285.45,2289.9,2301.9,2263.0,2289.8,2285.54,233904,19878.0,101787,0.43520000000000003
2022-07-13,PIDILITIND,2250.75,2274.0,2302.8,2265.8,2285.45,2288.0,563234,49649.0,230657,0.40950000000000003
2022-07-12,PIDILITIND,2268.55,2267.9,2267.9,2240.65,2250.75,2250.94,165755,16380.0,52673,0.3178
2022-07-11,PIDILITIND,2250.85,2259.95,2278.95,2235.55,2268.55,2260.15,259144,21161.0,81375,0.314
2022-07-08,PIDILITIND,2237.05,2242.0,2254.95,2229.0,2250.85,2241.54,214805,15898.0,81014,0.3772
2022-07-07,PIDILITIND,2219.55,2239.75,2273.1,2228.3,2237.05,2251.88,320355,22760.0,104721,0.32689999999999997
2022-07-06,PIDILITIND,2177.05,2200.0,2239.4,2191.1,2219.55,2210.36,516489,24791.0,215415,0.4171
2022-07-05,PIDILITIND,2192.45,2200.0,2219.85,2170.8,2177.05,2193.7,342209,26284.0,130721,0.38200000000000006
2022-07-04,PIDILITIND,2158.35,2151.1,2206.8,2151.1,2192.45,2182.86,204185,18511.0,71888,0.3521
2022-07-01,PIDILITIND,2089.9,2099.95,2164.35,2082.8,2158.35,2130.74,501109,34168.0,242837,0.48460000000000003
2022-06-30,PIDILITIND,2098.15,2105.2,2129.7,2079.0,2089.9,2106.91,309969,30173.0,134893,0.43520000000000003
2022-06-29,PIDILITIND,2116.2,2105.0,2141.6,2085.7,2098.15,2110.95,461278,28904.0,161212,0.34950000000000003
2022-06-28,PIDILITIND,2143.15,2131.0,2139.85,2100.0,2116.2,2117.13,245869,21679.0,81079,0.3298
2022-06-27,PIDILITIND,2169.25,2185.0,2189.2,2133.15,2143.15,2150.03,438460,30961.0,168166,0.3835
2022-06-24,PIDILITIND,2145.55,2163.35,2178.95,2136.05,2169.25,2162.86,428639,29275.0,98677,0.2302
2022-06-23,PIDILITIND,2082.1,2098.0,2155.65,2087.3,2145.55,2129.18,438833,32147.0,68965,0.2295
2022-06-22,PIDILITIND,2100.6,2101.0,2134.8,2075.0,2082.1,2099.45,496514,41376.0,103624,0.20870000000000002
2022-06-21,PIDILITIND,2106.65,2108.9,2120.0,2082.7,2100.6,2102.04,521691,40804.0,83156,0.1594
2022-06-20,PIDILITIND,1999.45,2018.5,2120.0,2010.65,2106.65,2080.01,1017430,61824.0,130527,0.1283
2022-06-17,PIDILITIND,2097.05,2071.1,2097.0,1988.55,1999.45,2020.19,942457,90440.0,483774,0.5133
2022-06-16,PIDILITIND,2112.65,2150.0,2150.0,2080.0,2097.05,2101.95,266206,31715.0,120431,0.4524
2022-06-15,PIDILITIND,2120.1,2137.75,2144.0,2104.0,2112.65,2117.81,204558,18454.0,95549,0.4671
2022-06-14,PIDILITIND,2132.45,2115.0,2148.0,2108.05,2120.1,2127.62,248772,22245.0,76263,0.3066
2022-06-13,PIDILITIND,2108.8,2052.05,2142.0,2052.05,2132.45,2123.96,753593,46763.0,194772,0.2585
2022-06-10,PIDILITIND,2096.55,2084.0,2116.4,2070.0,2108.8,2096.5,295372,25470.0,135164,0.4576
2022-06-09,PIDILITIND,2100.85,2092.3,2106.7,2063.25,2096.55,2077.88,559811,42964.0,268213,0.47909999999999997
2022-06-08,PIDILITIND,2133.3,2135.05,2147.8,2096.0,2100.85,2114.44,345982,37642.0,169778,0.4907
2022-06-07,PIDILITIND,2172.0,2165.0,2166.0,2124.15,2133.3,2137.39,200510,21724.0,92360,0.4606
2022-06-06,PIDILITIND,2195.6,2203.8,2206.5,2145.15,2172.0,2165.4,229982,22856.0,58370,0.25379999999999997
2022-06-03,PIDILITIND,2245.75,2252.0,2260.3,2187.55,2195.6,2216.57,384122,26360.0,207587,0.5404
2022-06-02,PIDILITIND,2205.2,2205.2,2254.0,2190.9,2245.75,2222.35,328994,28049.0,123832,0.3764
2022-06-01,PIDILITIND,2245.4,2250.0,2290.85,2193.6,2205.2,2235.28,451556,34453.0,132436,0.2933
2022-05-31,PIDILITIND,2224.6,2229.0,2263.0,2190.5,2245.4,2237.36,940079,34279.0,648389,0.6897
2022-05-30,PIDILITIND,2163.5,2203.25,2232.0,2185.4,2224.6,2215.63,446582,21727.0,183177,0.41020000000000006
2022-05-27,PIDILITIND,2133.1,2150.3,2168.85,2138.2,2163.5,2156.29,170206,19074.0,52464,0.30820000000000003
2022-05-26,PIDILITIND,2139.4,2142.4,2158.7,2106.0,2133.1,2128.57,393960,31260.0,143581,0.36450000000000005
2022-05-25,PIDILITIND,2172.55,2180.0,2182.6,2102.55,2139.4,2133.57,518586,38522.0,230601,0.4447
2022-05-24,PIDILITIND,2188.75,2189.0,2215.0,2158.25,2172.55,2188.02,301307,22994.0,115365,0.3829
2022-05-23,PIDILITIND,2139.45,2155.0,2229.0,2140.25,2188.75,2202.64,893892,50340.0,291870,0.3265
2022-05-20,PIDILITIND,2117.85,2131.15,2147.3,2090.35,2139.45,2119.59,586528,55776.0,229896,0.392
2022-05-19,PIDILITIND,2162.95,2050.0,2127.0,2050.0,2117.85,2101.26,940385,70047.0,250668,0.2666
2022-05-18,PIDILITIND,2169.55,2165.0,2174.35,2135.8,2162.95,2158.47,649979,44183.0,318260,0.48960000000000004
2022-05-17,PIDILITIND,2114.65,2129.0,2175.1,2105.0,2169.55,2145.54,265942,23898.0,105599,0.3971
2022-05-16,PIDILITIND,2121.75,2139.0,2139.0,2087.8,2114.65,2111.3,320258,29215.0,113670,0.35490000000000005
2022-05-13,PIDILITIND,2115.0,2130.0,2171.0,2112.0,2121.75,2143.2,329176,36521.0,126474,0.38420000000000004
2022-05-12,PIDILITIND,2164.15,2150.0,2179.4,2105.1,2115.0,2132.69,376209,45722.0,148595,0.395
2022-05-11,PIDILITIND,2203.25,2219.0,2220.5,2155.0,2164.15,2178.69,422151,42897.0,183910,0.43560000000000004
2022-05-10,PIDILITIND,2199.45,2217.05,2243.5,2192.05,2203.25,2210.81,258750,29785.0,97231,0.37579999999999997
2022-05-09,PIDILITIND,2236.5,2200.0,2238.0,2191.05,2199.45,2207.74,389024,40606.0,158817,0.4082
2022-05-06,PIDILITIND,2301.75,2275.0,2285.55,2218.0,2236.5,2251.19,386579,41739.0,146138,0.378
2022-05-05,PIDILITIND,2324.05,2330.0,2347.6,2295.15,2301.75,2316.34,263708,28579.0,108547,0.41159999999999997
2022-05-04,PIDILITIND,2424.1,2413.0,2418.9,2302.1,2324.05,2332.74,645967,79373.0,317117,0.49090000000000006
2022-05-02,PIDILITIND,2423.7,2414.8,2430.85,2397.6,2424.1,2414.39,181102,16261.0,106186,0.5863
2022-04-29,PIDILITIND,2457.95,2464.0,2467.0,2414.75,2423.7,2440.1,382695,23918.0,184878,0.48310000000000003
2022-04-28,PIDILITIND,2411.3,2423.0,2464.0,2398.45,2457.95,2442.06,401194,28866.0,157438,0.3924
2022-04-27,PIDILITIND,2436.8,2433.0,2433.0,2391.55,2411.3,2411.1,224368,19351.0,109479,0.4879
2022-04-26,PIDILITIND,2408.35,2414.95,2440.1,2399.55,2436.8,2426.72,223865,16918.0,113456,0.5068
2022-04-25,PIDILITIND,2426.4,2421.0,2421.0,2384.8,2408.35,2406.29,293372,18224.0,128963,0.4396
2022-04-22,PIDILITIND,2406.35,2400.0,2439.4,2380.55,2426.4,2417.25,316943,24344.0,150533,0.47500000000000003
2022-04-21,PIDILITIND,2368.9,2385.0,2414.0,2370.05,2406.35,2401.53,254959,18053.0,145757,0.5717
2022-04-20,PIDILITIND,2328.55,2361.2,2382.0,2315.3,2368.9,2360.59,354202,34581.0,184817,0.5218
2022-04-19,PIDILITIND,2364.35,2383.0,2402.2,2305.0,2328.55,2355.2,406353,33319.0,237490,0.5844
2022-04-18,PIDILITIND,2366.05,2359.9,2383.45,2322.55,2364.35,2357.75,339982,36057.0,181861,0.5349
2022-04-13,PIDILITIND,2375.7,2375.7,2420.0,2349.15,2366.05,2377.59,624747,40274.0,373062,0.5971000000000001
2022-04-12,PIDILITIND,2449.15,2449.15,2454.7,2365.75,2375.7,2401.35,823170,40615.0,559262,0.6794
2022-04-11,PIDILITIND,2525.15,2525.0,2538.75,2440.0,2449.15,2474.53,690328,34280.0,472830,0.6849
2022-04-08,PIDILITIND,2493.1,2501.2,2534.05,2495.0,2525.15,2519.63,257868,19596.0,136291,0.5285
2022-04-07,PIDILITIND,2529.55,2536.0,2558.65,2482.25,2493.1,2520.04,345464,28328.0,178732,0.5174000000000001
2022-04-06,PIDILITIND,2507.65,2499.0,2540.0,2490.4,2529.55,2522.12,255433,20805.0,120715,0.47259999999999996
2022-04-05,PIDILITIND,2495.05,2500.0,2527.15,2485.0,2507.65,2510.93,276256,20049.0,140198,0.5075000000000001
2022-04-04,PIDILITIND,2485.9,2495.0,2508.0,2481.05,2495.05,2495.97,241100,26297.0,112263,0.4656
2022-04-01,PIDILITIND,2454.3,2473.7,2492.0,2444.35,2485.9,2472.96,238209,22786.0,113231,0.4753
2022-03-31,PIDILITIND,2440.3,2455.05,2479.0,2440.5,2454.3,2458.39,439928,30856.0,236396,0.5374
2022-03-30,PIDILITIND,2397.95,2417.7,2446.0,2402.45,2440.3,2426.23,393851,31932.0,212430,0.5394
2022-03-29,PIDILITIND,2399.75,2418.0,2425.0,2393.45,2397.95,2406.81,389664,22801.0,219846,0.5642
2022-03-28,PIDILITIND,2456.45,2463.95,2469.2,2386.1,2399.75,2407.01,430065,38099.0,201114,0.4676
2022-03-25,PIDILITIND,2423.65,2434.95,2464.0,2418.7,2456.45,2443.09,344943,26291.0,136714,0.39630000000000004
2022-03-24,PIDILITIND,2433.9,2428.9,2447.75,2410.65,2423.65,2425.35,217061,18951.0,92182,0.4247
2022-03-23,PIDILITIND,2450.35,2460.0,2473.95,2410.1,2433.9,2431.32,319750,25660.0,127349,0.3983
2022-03-22,PIDILITIND,2485.25,2475.0,2475.0,2405.0,2450.35,2436.36,457034,39106.0,222650,0.4872
2022-03-21,PIDILITIND,2510.4,2445.0,2543.85,2445.0,2485.25,2501.31,684624,39490.0,298389,0.43579999999999997
2022-03-17,PIDILITIND,2462.9,2485.0,2534.95,2463.45,2510.4,2515.02,1126143,49825.0,550357,0.48869999999999997
2022-03-16,PIDILITIND,2370.55,2390.5,2468.0,2390.5,2462.9,2442.42,581040,33017.0,302895,0.5213
2022-03-15,PIDILITIND,2344.7,2370.0,2398.7,2353.3,2370.55,2377.46,361588,39930.0,130042,0.35960000000000003
2022-03-14,PIDILITIND,2338.15,2350.0,2380.0,2317.65,2344.7,2347.71,379972,36634.0,134844,0.35490000000000005
2022-03-11,PIDILITIND,2349.9,2341.0,2349.0,2286.55,2338.15,2327.06,264071,25107.0,94768,0.3589
2022-03-10,PIDILITIND,2237.6,2350.0,2364.7,2275.0,2349.9,2327.8,921069,55470.0,455893,0.495
2022-03-09,PIDILITIND,2180.85,2200.0,2250.95,2170.05,2237.6,2206.14,539655,46455.0,297403,0.5511
2022-03-08,PIDILITIND,2164.65,2159.8,2219.95,2133.55,2180.85,2166.03,495530,55024.0,243269,0.49090000000000006
2022-03-07,PIDILITIND,2260.95,2222.85,2222.85,2144.3,2164.65,2170.44,744449,98758.0,423425,0.5688000000000001
2022-03-04,PIDILITIND,2338.65,2330.0,2330.4,2230.0,2260.95,2267.99,711480,95645.0,308706,0.4339
2022-03-03,PIDILITIND,2397.8,2400.0,2414.1,2323.35,2338.65,2351.4,564644,60435.0,295243,0.5229
2022-03-02,PIDILITIND,2402.95,2383.5,2404.05,2342.55,2397.8,2374.04,541887,41758.0,311114,0.5740999999999999
2022-02-28,PIDILITIND,2369.05,2364.0,2405.6,2312.0,2402.95,2380.03,628032,36872.0,373617,0.5949
2022-02-25,PIDILITIND,2310.75,2325.15,2380.0,2320.1,2369.05,2360.43,332653,28098.0,169558,0.5097
2022-02-24,PIDILITIND,2415.6,2365.0,2381.0,2291.0,2310.75,2327.92,795911,80461.0,429153,0.5392
2022-02-23,PIDILITIND,2382.7,2399.95,2432.0,2394.0,2415.6,2415.81,227717,22865.0,107458,0.4719
2022-02-22,PIDILITIND,2426.3,2375.0,2411.75,2354.0,2382.7,2388.49,485885,40274.0,270834,0.5574
2022-02-21,PIDILITIND,2430.7,2413.0,2453.3,2398.8,2426.3,2428.52,187481,19265.0,77221,0.4119
2022-02-18,PIDILITIND,2446.8,2429.0,2460.0,2418.6,2430.7,2440.44,151611,14236.0,71615,0.47240000000000004
2022-02-17,PIDILITIND,2422.7,2438.0,2457.9,2411.0,2446.8,2443.15,210230,18878.0,99240,0.4721
2022-02-16,PIDILITIND,2448.1,2450.0,2459.75,2415.0,2422.7,2439.17,289025,26318.0,157239,0.544
2022-02-15,PIDILITIND,2388.55,2388.55,2452.6,2373.15,2448.1,2414.92,262303,29618.0,120255,0.4585
2022-02-14,PIDILITIND,2432.25,2399.0,2416.6,2365.4,2388.55,2395.74,422290,37378.0,238689,0.5652
2022-02-11,PIDILITIND,2489.05,2474.0,2474.0,2421.55,2432.25,2441.23,396913,40448.0,269864,0.6799
2022-02-10,PIDILITIND,2480.6,2496.0,2498.25,2460.55,2489.05,2481.26,172476,28814.0,77391,0.4487
2022-02-09,PIDILITIND,2415.35,2423.55,2495.5,2420.35,2480.6,2450.74,363447,36666.0,166821,0.459
2022-02-08,PIDILITIND,2435.5,2445.8,2445.8,2402.55,2415.35,2416.32,547630,38088.0,378953,0.6920000000000001
2022-02-07,PIDILITIND,2481.8,2468.0,2478.85,2420.0,2435.5,2440.36,380883,38197.0,204520,0.537
2022-02-04,PIDILITIND,2503.2,2504.0,2510.0,2472.6,2481.8,2483.82,452448,44379.0,273717,0.605
2022-02-03,PIDILITIND,2522.9,2539.8,2539.8,2491.0,2503.2,2506.77,675190,35177.0,529496,0.7842
2022-02-02,PIDILITIND,2472.85,2482.0,2560.0,2472.85,2522.9,2515.67,855656,55476.0,532436,0.6223
